% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:12
% Dimension:          3
% Nodes:              9703
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
70.37460209465077         27.887960552187202       50                       -0.10473155605436035
73.03925540302589         28.235014020779342       50                       -0.0709953675315809
73.06562075697067         32.182339690181124       50                       0.013503087917484644
73.01312662069179         24.32310699940861        50                       -0.13646696940268363
73.0457485784809          29.207148823260873       50                       -0.046959280705406
73.01289004908108         24.287688351377582       50                       -0.05769001923447792
62.354514041382274        23.650367338147962       50.00000000000001        -0.9738213355497274
62.350331593496136        25.040084181099445       50                       -0.6124270850922453
62.81090752892566         23.896752476512567       50.00000000000001        -0.5559045342355794
67.26853318004198         26.309714381704083       50                       -0.18796608403070564
65.03303629916229         25.116042218035844       50                       -0.4144756825056562
67.6880132634828          21.53798803558024        50.00000000000001        -0.19750738026809997
67.69800991865566         25.035345336420463       50.00000000000001        -0.16496913853179304
68.6984548786203          22.066765262434632       50.00000000000001        -0.10967129645301099
67.70446643115676         26.546340193612096       50.00000000000001        -0.17632021692626831
70.35399558604998         22.948244642935272       50.00000000000001        -0.07664605636665789
66.1232808215153          20.69563447576708        50                       -0.2716279438886745
65.01490209196157         20.0922806569651         50                       -0.5637293397789431
65.02206670115686         21.324466002035564       50                       -0.3371343611957189
67.67573307401338         19.821973925270278       50                       -0.15439310363383432
69.9709489559041          17.637398570313607       50.00000000000001        -0.10638451005875743
67.64108351634871         16.394090522788805       50                       -0.32995439345192623
69.67369830080426         18.7260098808148         50.00000000000001        -0.06197592216407537
63.97801042992478         26.488704285732496       50                       -0.492891320625397
66.10230004884578         23.69675691402991        50                       -0.30552230170533323
67.49809194917296         26.819139958540106       50                       -0.18278907718529908
68.16239743330924         20.879249139596446       50.00000000000001        -0.15169760921622322
69.58459757267617         24.01177653935043        50                       -0.09569249415604464
60.40944438410314         26.140081173094156       50                       -1.397863541088032
63.37709275767463         22.28730274001589        50                       -0.732533951532488
62.57349267805607         23.36430229288024        50.00000000000001        -0.9034552916910843
64.67129391350537         20.56217415062899        50.00000000000001        -0.5861915634461609
66.70491787437528         17.73451998710328        50.00000000000001        -0.38347102231939145
70.31522630347676         18.370116710565018       50                       -0.09836341556653763
71.60884739478328         21.179596240056206       50                       -0.06688762953038063
70.16026955428586         18.036964181315145       50                       -0.10377182164405499
68.67634901049267         14.882129102079855       50                       -0.29727699992400103
46.81313294834145         42.09437158582469        50.00000000000001        -6.018097281607021
45.93018095881194         42.282206894816646       50                       -6.938630783321028
43.227326247847245        45.03714206154112        50                       -7.799774648474584
44.32287975988893         46.558741322032006       50                       -5.157681148723688
44.32531818715675         43.95897354346836        50                       -7.6029720411650015
43.93974438753629         46.85783770576053        50.00000000000001        -5.298972899019037
40.28046191898601         47.69188242953085        50                       -8.258044255939076
41.805588507725034        48.22213982261181        50                       -5.985531414696695
41.8467589500299          46.32271971992283        50                       -8.017670152024156
40.72552895264838         48.91139884864941        50                       -6.430086973998902
37.07005199761235         50.239738700896496       50.00000000000001        -8.682114328396949
39.23526386583856         49.68438563617892        50                       -6.988166140706257
39.28611134794038         48.51675598175618        50                       -8.392265467757944
37.23221912954634         50.72204679241835        50                       -7.900072901248198
36.647504091335385        50.551643659920565       50                       -8.730555194046499
35.143428986298375        51.590091970213          50                       -8.896181510352704
36.61916354389915         50.97693713816107        50.00000000000001        -8.161313435685367
44.06072536415141         47.1904804852745         50.00000000000001        -4.84303259188451
44.32298051179326         46.9482816003878         50                       -4.818821710414149
41.02565750485711         49.80688313500884        50                       -5.088168972757761
41.78607376196984         49.18258094789195        50.00000000000001        -5.027569134022341
37.71567300886316         52.312568273699796       50                       -5.317605123586278
39.07733799249547         53.34121732973089        50                       -3.665633230529921
39.16936460219166         51.25294319089754        50                       -5.2181061057689355
38.211821761824964        53.72758648275445        50.000000000000014       -3.904723246570312
36.476850570955946        53.16959840959081        50                       -5.415464991310197
39.05001826426941         53.98357859976294        50.00000000000001        -3.184434007044075
34.49852964838656         52.5935164807706         50                       -8.3423525948139
33.92793434923821         52.41925197577911        50.00000000000001        -9.150957477545283
33.95114963274366         52.750254322202814       50                       -8.750578171555233
35.38073937460014         54.08260706237718        50                       -5.307411871536821
38.75586223833584         54.234529901949735       50                       -3.1393187821104394
34.098360050182656        55.150768233652585       50.00000000000001        -5.111665590998079
38.03896737558971         54.846129473184746       50.00000000000001        -2.978094382334432
35.42452907378751         55.57728050202054        50                       -3.9486056712201014
36.62471863506192         55.24163676855824        50                       -3.5440412138261133
39.09528625891723         54.5507204601699         50.00000000000001        -2.7240471846732452
34.1541510112066          55.93255307694653        50                       -4.40835347113814
65.4864904260952          14.732730932077112       50                       -0.7263033902228861
65.62963060158842         14.591820557951467       50                       -0.6531493944621888
65.46548517813301         14.352312466536583       50.00000000000001        -0.6881870357408273
62.173417217229016        12.949939965636936       50                       -1.9351242215597213
62.27124160122759         14.57729012839954        50                       -1.891707486593833
64.24799334208447         12.658223812045819       50.00000000000001        -0.9254851253166738
63.44795294802536         11.54500127159027        50                       -1.2072541854962116
65.20732852986748         9.676930572495742        50                       -0.7287150342584365
65.31561439136708         11.638056732280067       50                       -0.7793443932167475
67.10975689887894         9.898071381607393        50                       -0.377133218845801
66.19421163812487         8.593438128801381        50                       -0.4618350398531663
67.76263097799688         12.525296907299843       50.00000000000001        -0.3682222418947185
68.4712068875546          11.83810974278648        50.00000000000001        -0.2780991573578268
68.43523454667906         11.78684989349311        50                       -0.27958428440952776
65.73392150023332         14.74399363448668        50.00000000000001        -0.6366859146340151
65.01542619282358         14.710263088906034       50                       -0.9009850013747185
68.52688679989708         11.917452477951192       50                       -0.2538029610098899
68.51599376066164         11.701382217392982       50.00000000000001        -0.2508916541299476
68.36467802245132         8.699939711308337        50                       -0.2457725947643021
68.520513516472           11.791034406694097       50.00000000000001        -0.25277850980533395
60.71964301571545         14.498792990885226       50                       -2.6857888372528023
68.24964405715458         6.418168910936119        50                       -0.12636067230875764
57.23710945396492         26.437319785872923       50.00000000000001        -4.244147829466107
57.857270386649           26.028877458223235       50                       -4.147664459334442
57.13505400254079         26.046117532072635       50                       -4.411337742711456
57.372574969585095        25.743298239758712       50                       -4.571701502556975
56.988949748842586        25.508413878854995       50.00000000000001        -4.477344680708772
59.88256092369049         24.69120712214577        50                       -2.6278527623661843
59.34669525693356         23.22091941750277        50.00000000000001        -3.0936490537145476
57.9722199112854          23.156431206800548       50                       -3.8879274531515424
59.13621077681634         22.669138672366326       50                       -3.2957282711911975
58.647801785741684        21.39122188451835        50                       -3.6094392530511765
60.066008904992756        22.278137923191757       50                       -2.853429160246117
61.86307242757789         21.48670754955839        50                       -1.931671508393412
61.45751565846827         20.416972797502034       50.00000000000001        -2.1955322355424713
59.71685328608192         18.199939547336204       50                       -3.117760574515753
61.06008104239375         19.412262140526735       50                       -2.4985488264016005
60.27617345914154         17.433910962515156       50                       -2.8544381618706267
59.03662367075981         20.302852409049287       50.00000000000001        -3.4430590658966027
62.726298580557255        18.67556874676582        50                       -1.771079493901329
63.745876871217845        18.20400496373147        50                       -1.2916460098092641
63.50343782033765         17.587308663880023       50                       -1.4038053202288214
59.961270081166006        17.418054404915654       50                       -2.99540295447941
60.222294281885794        17.303257876076568       50.00000000000001        -2.886477582692636
60.08563176272361         16.972339838401545       50                       -2.9248792905977
60.43640574110613         17.208667682030665       50                       -2.8023303521846907
62.88524701805346         16.076047955515698       50.00000000000001        -1.7695887963274963
65.35206189651822         14.92986082683953        50                       -0.796106454492745
65.53125808952497         14.842855189602211       50.00000000000001        -0.7200268752149945
64.02093014970472         20.532031961557628       50                       -0.9038347225806893
64.56528389225134         20.291698651161266       49.99999999999999        -0.8358957901271159
64.31422119323895         19.652273156875413       50                       -0.862740683228683
64.93399146245363         17.651945483431398       50                       -0.7725679365255116
66.39651899224714         16.97382706621854        50                       -0.6181657366306332
65.6400148270919          15.110810208230948       50.00000000000001        -0.6563011521085369
61.81501369508641         23.33106836081331        50.00000000000001        -1.697900226722695
60.82364048452479         17.460288625396597       50                       -2.613840105005688
74.8344647684155          28.339572492562603       50                       -0.020747221419031667
78.87012539037465         31.301607376459064       50                       0.031642950141968884
78.85552994696327         28.558721570121534       50                       -0.006945102983818399
75.6082972240666          30.123303369219684       50                       0.01098288798167144
73.82558900476266         28.820240574630184       50                       -0.019567546108908138
73.10649022449316         24.356486069186314       50                       -0.048827726911229594
73.04153923744857         24.30901042860015        50.00000000000001        -0.04941401487200776
77.05815096880919         27.261023796454218       50                       -0.015171476910762757
76.59063303538095         32.38764716236433        50                       0.03851350737923651
74.60963877207675         33.33147072066022        50                       0.047538341584328424
77.85477584087266         31.77450328697558        50                       0.03192941125253709
81.13304685292042         30.22346261527146        50                       0.013743295817416054
79.96345754009458         33.20467618575349        50.00000000000001        0.011576949556597165
80.43786332194259         32.0457247975582         50                       0.01786672832323078
78.04727106230217         34.10117529229821        50                       0.003933736204329715
78.68521350045776         36.155298495045656       50                       -0.001695796102971885
79.03719173472592         35.3549294048042         50                       0.0018760912599733134
76.64949689584222         34.743904258024266       50                       -0.0021408080972137073
77.27125559500097         33.228745726917566       50                       0.006822868526503238
29.557261826103016        59.1132857011604         50.00000000000001        -4.097357065928051
29.680669847012716        59.70739555874992        50                       -3.3912360623472066
30.860690383250315        59.159725803263065       50                       -3.256150243887895
30.058946159124435        61.519822120686925       50.00000000000001        -2.2375942620457763
30.17501707828567         62.078529314987115       50                       -1.8576783372699777
31.310330712857475        61.58462064636736        50                       -1.7177461994275331
30.561234888570574        63.92891517133887        50                       -0.9456457546995926
30.67020719399537         64.45338054482373        50                       -0.6679613991969838
31.75997104246465         64.00951548947165        50                       -0.6170280397680307
24.281275939205983        63.506664880868044       50                       -2.490659163274126
24.47549054386782         64.4459609644132         50                       -1.6332074355864807
26.542740686921697        63.658720675231024       50.00000000000001        -1.7186481935843105
28.078242211464055        61.417258368213716       50                       -2.8135648046991966
26.930582101116272        61.35783084618544        50                       -3.248284493389803
27.336821290774985        63.31326257283287        50                       -1.7550308327496047
28.504937262055165        62.805083522921215       50                       -1.7984663455260121
28.749221253882652        63.80707945716411        50                       -1.2988284953925089
27.421255413888275        63.71779002610347        50                       -1.5515079960135363
27.815670684582074        65.61604437105997        50                       -0.5218784541341054
29.13437121599651         65.07893251403587        50                       -0.5901079226817552
26.64185200853468         64.3459701741738         50                       -1.3488773346305698
27.865350336584576        60.549919533439876       50                       -3.4803493482097654
21.67933548939575         65.51077932762738        50                       -1.6420538582983566
26.28760920984192         61.88960916572816        50                       -3.0576546791621615
26.87997690824202         65.99715608660381        50                       -0.36900982800318355
29.407076435949268        66.20448456400375        50                       -0.07842390864953035
31.064096108375487        66.34042988864937        50                       0.11459779342263093
21.697612028717966        65.57198414223737        50.00000000000001        -1.182762470516504
24.76172389557776         65.82337022378027        50                       -0.7156629613521132
27.912910001976627        66.0819000562148         50.00000000000001        -0.2544370862767293
31.12712607942359         60.59660435513565        50                       -2.3243898363329425
31.58512341428395         63.06656824033411        50                       -1.0325290601132595
32.04312074914431         65.53653212553256        50                       -0.056907030843068404
30.66912874456321         58.1266404699372         50                       -4.335780573995179
32.20961137207179         66.43441033257594        50                       0.22579662707517933
21.6105377891789          65.56484039134571        50.00000000000001        -1.3013329822393709
32.77327009532221         80.14558151239393        50                       0.055663716464827276
32.28288250445135         78.79289080511546        50.00000000000001        0.09734259152654556
31.065454137759943        80.81927041836408        50                       0.05631231240776119
33.56947630878393         78.10547878593835        50                       0.10168140436984256
35.46213572233            78.992704754719          50                       0.05734945408013058
35.57364506040598         76.98378855785546        50                       0.09920775299305087
34.066866321702044        79.59895588042318        50                       0.056828577517531634
34.04932087135123         76.8504953482005         50                       0.12898690891179854
35.18908586002264         73.95558670344658        50                       0.15893688578083548
33.24900789787878         77.18079006199146        50                       0.13355191154684398
35.33345466286405         73.58567350343354        50                       0.16287426915052527
34.3505228699174          74.00102390531836        50                       0.1737723127848798
30.671383057967375        79.6586072288747         50                       0.09992575814627436
32.530318237890484        74.99606461558719        50                       0.18739779194890518
31.341823138560507        77.9454849392116         50                       0.14462909510231925
32.63991370342926         74.7184717265566         50.00000000000001        0.19118540378953672
32.88958642502727         74.10448930040897        50                       0.19105563487977822
33.939809498278436        71.4982107567848         50                       0.1915587741410546
30.05296847858887         81.20704392929468        50.00000000000001        0.0610598102117218
29.428339441108793        80.01085862590124        50.00000000000001        0.08167438760873962
29.840561307322975        77.5264437872557         50                       0.13234343015095865
27.853401445837306        76.97177588046489        50                       0.118705429616195
25.80652691966541         73.02201971657865        50                       -0.01305480387395317
28.045773867126236        73.40321755633329        50                       0.05582503700588819
25.74070186538987         72.74329955841081        50.00000000000001        -0.034809763772470345
27.549928951467695        76.38998976670194        50                       0.10007953199257769
30.150741896087986        75.6620670344902         50                       0.12130967222189419
30.41322172765927         74.08099311003915        50                       0.13166890771008563
29.144257229665776        73.71770185045172        50                       0.09422537995037328
33.35056281747784         71.33373671050512        50.00000000000001        0.15606295512312723
32.102469660397176        70.9853615081194         50                       0.1395885750648583
28.156215023516538        76.22030074120681        50.00000000000001        0.1046611335430243
28.272072324233108        72.04380963793989        50                       -0.017213495160858988
30.87194233805073         71.32539133498194        50                       0.0844657632282722
33.47181235186835         70.606973032024          50                       0.16316074816551182
30.021517559751718        71.56038797818789        50                       0.07355156744639448
25.67220231041549         72.76222794089783        50.00000000000001        -0.02830262974575337
25.633400923092843        72.82060942800946        50                       -0.017907521233072744
25.170863723900666        75.97555722498338        50                       0.07486306014580354
27.459517884669744        79.6777259569096         50                       0.09811091185520404
21.965085455544713        78.30769679050556        50.00000000000001        0.11776901697076178
21.909582884436723        78.66314745722298        50                       0.11247273557150245
22.341685020607045        78.74430962657631        50                       0.11889150189241533
24.87243735669996         77.97516746052403        50                       0.12497299706573532
24.69331934327978         79.18846364922273        50.00000000000001        0.11059145546882304
25.579704053011376        79.35250992710371        50                       0.10640149322943335
24.40442356035448         81.1111007439167         50                       0.08165410801277634
24.206287256828247        82.38988485399439        50                       0.06402401932442811
25.74444460202975         82.67096433796905        50                       0.0555458571789459
21.875121363271642        78.88011781577143        50.00000000000001        0.11784634838996541
21.409663376446375        81.8417209543658         50                       0.07683167560228718
23.620457432812437        82.28062919360431        50                       0.06661871204458149
18.1626274179848          83.92956276474078        50.00000000000001        0.04699993244053359
18.08158870244752         84.41509953543449        50                       0.03420613462222082
18.705500201388574        84.54725534477856        50                       0.031454424807732535
26.959002455802832        77.27691546496726        50                       0.1285101219476528
23.704091632087643        75.71440895372012        50                       0.049965598248285545
21.746957952889087        78.63198331080652        50                       0.1260423332250993
19.800407753960997        81.51619164008383        50.00000000000001        0.09289450991479425
21.515527751444147        78.97403320499333        50                       0.13546612632670763
17.864066104212316        84.36821596872004        50                       0.038641314465690635
27.078527726067712        82.24951185933875        50                       0.059640192395299135
24.082655494117823        83.17451224257853        50                       0.05099594524769103
21.06669177532487         83.98739678369846        50                       0.04088628964395041
18.03343935260567         84.69894184875874        50.00000000000001        0.0289866783366806
28.19961367180651         81.86111120744664        50                       0.062241552049489834
22.777322213844478        83.53122993723673        50                       0.046474626318502466
17.575954096649063        84.7890179365527         50.00000000000001        0.02475606258203486
16.515966664929515        82.19093641681117        50                       0.12356541494436687
15.104517121834192        85.25163108282041        50                       0.003313340843344612
25.60555823437546         72.77322769248858        50.00000000000001        -0.024732054737286607
23.067527093537116        74.56235631346284        50                       0.07515805875163611
19.217297155780308        80.41744492280843        50                       0.18808893794649537
20.6424271717415          76.14728930593864        50                       0.19706104578082606
20.464726125891126        76.26342647943586        50.00000000000001        0.205164513400207
16.767565545434266        81.83197437827258        50                       0.2370155346474558
16.59551902633035         81.93131786061764        50                       0.21919886898821273
22.36554695940332         73.29191471962469        50                       -0.007593535911524271
24.25427642966992         70.38285478410057        50.00000000000001        -0.1783618750235576
21.712155096001943        72.10940803606329        50                       -0.015910037682754313
24.283259485220057        70.43213156604322        50.00000000000001        -0.17809077828930875
18.481658006134815        79.03129090109435        50                       0.22640623362038617
20.28753898974624         76.3702130235064         50                       0.21497808860337247
17.849273717042493        77.83969849329965        50                       0.2850000523029311
20.418430445766848        76.17790844196986        50                       0.19971727067875572
19.154788660956566        73.7155709189594         50.00000000000001        0.1876664734454127
19.103028407754625        73.74807912598168        50.00000000000001        0.18721181963729056
20.547844656527875        75.98663644367102        50.00000000000001        0.18662962609810907
21.027002286718997        70.86942048552925        50.00000000000001        -0.16859147096686952
22.90288169786526         67.99244763445597        50                       -0.46375031971006353
20.356783098466764        69.65645975866369        50                       -0.2165433488571746
22.933061895070924        68.04371012260127        50                       -0.46168869629172177
20.373598043500028        76.56688883603657        50                       0.210025159754142
25.657676619980464        72.73648799538064        50                       -0.03446841084534152
24.308630343046616        70.34593879403567        50.00000000000001        -0.18778224975398833
22.959584066112754        67.95538959269066        50                       -0.47185856972691276
24.32339216421116         70.37209717006671        50.00000000000001        -0.1874913976715861
16.671772331705647        81.6824657499082         50                       0.22151645631119002
22.974582018006828        67.98196639923556        50                       -0.47065448031550405
19.127288197235377        73.66890747843223        50                       0.17784521021871308
21.582804062765092        65.65534920695634        50.00000000000001        -0.9041121899484477
21.625771871802485        65.59183562840444        50.00000000000001        -0.9161958622147666
19.077719032235983        73.83067608997627        50.00000000000001        0.19158127239910955
14.039907703979285        82.9820549266551         50.00000000000001        0.03391167381146127
16.18404434172478         82.04162260670626        50                       0.12614131465349537
14.297166193311488        81.19281869733685        50.00000000000001        0.18891289134417935
13.752218810282095        82.35642210495318        50                       0.03995867108091815
12.907345240918335        80.567613800716          50                       0.2420704775495733
30.24020875572889         56.97052149271394        50                       -5.737243399972053
31.93998618701624         57.326538754816696       50.00000000000001        -4.381351685552529
31.429064182776443        56.17096885116899        50                       -6.903221607434368
29.92459698556079         55.995817754647106       50                       -7.637330540052474
33.39573694447016         56.41003259219106        50                       -4.343593595843679
33.139768853817515        55.72009140299313        50                       -5.167300412392379
31.039697523346113        55.298892438461436       50                       -7.874592083193546
29.55221762756743         54.98517492802264        50                       -9.596716056184619
19.70624522043385         61.550181944614          50                       -6.074402231644136
19.68168670042495         61.50004966992244        50                       -6.197044031607952
19.478574800933647        61.81069374191294        50                       -5.894178028510157
21.599564296007532        65.54101747075565        50.00000000000001        -1.8074319114867405
21.020937892480326        64.32135891591841        50                       -2.898120535993769
21.57133308675852         65.57535006522785        50                       -1.3616092452844961
20.652728969266086        63.544796746101724       50.00000000000001        -3.5925513588915496
20.645976512631925        63.53099599456207        50                       -3.6118023687972576
20.589171035618893        63.618526997316856       50.00000000000001        -3.5795770739958597
17.695546200579237        63.82186124071537        50.00000000000001        -4.144095560487893
16.498984542997842        62.88277505813185        50                       -5.978196186089116
17.181341172500943        64.4393025118723         50.00000000000001        -3.7425927796410123
16.928075166308645        62.205082298970595       50                       -6.502533243902437
18.647293676889003        65.84051948087001        50                       -2.197167218443356
17.432883859883084        64.98551400902623        50.00000000000001        -3.3113023879629147
18.100188698867044        66.50586587742266        50                       -1.4029830448311926
17.893907167015065        64.25249256701781        50.00000000000001        -3.764349449964903
15.695023057770477        66.14002149098438        50                       -2.52403294215162
14.203264934801012        66.46630859517194        50                       -2.7733513724369656
14.629044310975583        67.43638168961746        50                       -1.374806348975314
15.141837821398203        64.97398913947352        50                       -3.770137699164845
19.341281307152485        61.58720681114863        50                       -6.233676357669976
20.550737296765647        63.555964394402835       50                       -3.6436861291263085
16.265068874706323        62.37483793191026        50.00000000000001        -6.460209958018186
13.691162525776633        65.35430559305566        50                       -3.673149007084522
18.36797856624849         60.002860486508844       50.00000000000001        -9.806308151681595
16.744560323339535        61.80668180158304        50                       -7.012309967689819
18.85995381083482         66.30219430077892        50.00000000000001        -1.4148588973279916
14.738005255938369        64.09728967388415        50.00000000000001        -4.611608934518724
16.10936983249074         67.03954821021212        50.00000000000001        -1.4169944064151458
13.358785854146653        67.7769021196453         50                       -1.36386340110528
12.742752438651944        66.43952350109873        50                       -2.7914471069633082
18.76070634599429         59.55988310165668        50.00000000000001        -10.452186947251581
11.157899923084093        68.36689750181228        50.00000000000001        -1.370028273032324
19.743903049689646        61.500033552766325       50.00000000000001        -6.1015832623826345
19.817248294935386        61.40093751450788        50.00000000000001        -6.2383195645894
19.02276631309941         59.47334572712258        50.00000000000001        -10.346850174511806
21.172605379351715        59.48162406420212        50                       -8.844538678854985
21.888592051006867        58.45309085514409        50                       -10.10813956968807
22.371662649194498        59.484423002285766       50                       -8.03697898466979
23.477310283844794        59.449199463173244       50.00000000000001        -7.209530954292234
24.696004904950094        57.655700720030204       50.00000000000001        -9.351665175772986
24.58667581369243         57.39050132761525        50.00000000000001        -9.873212413879441
24.872855066841478        57.382440564184506       50.00000000000001        -9.674286405119048
24.971409747261063        57.22798851306065        50.00000000000001        -9.836531091691546
25.514033867230165        56.976884381638484       50.00000000000001        -9.783098785012633
25.040479017169105        57.37743587396478        50.00000000000001        -9.562057901331798
27.08620961323888         57.243603476474505       50                       -8.04441569648785
27.989458692054612        55.79539760650934        50                       -9.525641351537654
28.62174208400055         57.140170213715734       50                       -6.955458973682337
29.267257723291415        57.073363463513374       50                       -6.4482575628085534
20.66295130655874         63.53091002350772        50.00000000000001        -3.571498886643976
20.68257022019765         63.503871547631675       50.00000000000001        -3.5930877228201603
19.853075240975375        61.49983356434315        50                       -6.0234847470623025
22.072748041849305        61.49703475600439        50                       -5.1782832347838985
22.817441555878162        60.406551935947334       50.00000000000001        -5.9524928739721314
23.32626941922721         61.4934711508117         50                       -4.704812689711526
24.363634980304006        61.455770689936344       50                       -4.2778443070438765
25.48629258402797         59.77288645626189        50.00000000000001        -5.453277464783344
25.326647981627943        59.38705297754074        50.00000000000001        -5.8875004308108245
25.740271376879047        59.37342363062362        50.00000000000001        -5.730581215907174
25.883586994475152        59.14481014232684        50                       -5.8709462412800155
26.691005816228206        58.761335131945685       50                       -5.845501502436514
25.98526150474716         59.364920450906496       50.00000000000001        -5.638333912574465
27.942218826556775        59.22883453583387        50                       -4.837514733826224
28.887493123594076        57.687207550455085       50                       -5.770778689364292
20.692384061407342        63.53071280479132        50                       -3.559617996068422
22.976180074688305        63.51677654471018        50                       -2.9662228647325395
23.747633366559544        62.366136355319895       50                       -3.574402533395955
26.080291404747648        61.39027301738172        50.00000000000001        -3.5832184227599795
26.61218111230308         61.37034215796995        50                       -3.4444358011368625
26.797518660807988        61.06962473135285        50                       -3.585056118565808
30.971389748731752        54.20333349171688        50                       -9.477516405818736
33.46750099891107         53.17295427108988        50                       -8.515281552143676
33.535921554770646        52.66630295033954        50                       -9.18921339543929
56.77581130637254         25.983580810706854       50                       -3.7880304730836056
56.237780414269295        27.09521012779082        50                       -3.95474542045254
55.392837613386334        28.80546579912958        50                       -4.154091904199037
57.24839837448441         31.20730133228746        50                       -1.6983840557148362
55.93712858493785         30.140807875071808       50                       -3.3341495533748353
56.87560010912249         31.376864241764554       50.00000000000001        -2.0489651701824285
57.088437434766455        31.653536947264836       50                       -1.708806094795166
56.49489482930308         31.550023563835957       50.00000000000001        -2.4896175263032254
55.07548075959617         29.4036688654261         50                       -4.757902057156343
53.839678886339115        31.595224066095447       50.00000000000001        -5.207206356652783
55.55170748552929         31.566143077955516       50.00000000000001        -3.678727443386207
53.176076629098105        32.69895327961805        50                       -5.423906699310526
52.135542858701854        34.330183024589594       50                       -5.750966913087797
54.796477930589894        34.32946380535584        50                       -3.2407282045798036
54.862101860985646        34.15208626303282        50                       -3.2500001848912006
51.14625623190351         35.78973745051768        50                       -6.031509081898514
50.27140152099783         37.00796531002955        50                       -6.270335859301394
48.992766241795884        38.68835252464565        50                       -6.586404095739676
48.23754130501979         39.62601302822112        50.00000000000001        -6.765818945830381
54.977936885697225        34.25048100461417        50.00000000000001        -3.1048325691583374
54.930821992192605        34.32941367975675        50                       -3.1129082282256344
46.72185316421274         41.40621547224001        50                       -7.012941597400517
62.44193049844487         0.23908916797441224      50                       0.1456349374974937
62.71131872954991         -3.7484483106127634E-15  49.99999999999999        0.21663403928025768
62.548940622241105        -3.792850186671312E-15   50                       0.21619832309780432
64.76830630031255         2.395601942524426        50.000000000000014       -0.09180668613310697
63.172852275238746        2.892337687901969        50.00000000000001        -0.41211721505661647
64.7390771930186          2.8619557998368723       50.00000000000001        -0.2770297703025618
63.789715605019595        1.2579836567947857       50                       -0.05251107460934809
64.95923231272916         2.6179575526043326       50                       -0.11892152897115749
64.86256597420481         2.8594886581979586       50.00000000000001        -0.26976716823324054
65.16240472729542         2.853744022833922        50                       -0.12238503073962882
64.70112209516184         3.265648522797078        50                       -0.3233233669468808
63.70062587065287         5.7762518473529685       50                       -0.7690269088099401
64.43340917356298         5.758610723800753        50                       -0.6071667732598811
66.83639801253275         4.789807989186412        50                       -0.1605561011162696
65.32996192739523         5.7364733202524985       50                       -0.4810494324260495
66.70954100334161         5.703596216561006        50                       -0.30334830550739733
66.09125299377202         3.9298517568845064       50                       -0.20207288479138283
67.1875134722351          5.195892049112995        50                       -0.17068301809400802
66.96463962993441         5.697359483123945        50                       -0.279796151531298
67.6096021213567          5.6821466286239275       50                       -0.13960415072270316
66.55175213877055         6.632376124705727        50                       -0.35426061918867924
65.67723960005881         8.60831154204208         50                       -0.5725391812242375
64.07031121362358         8.383776723346864        50.00000000000001        -0.9196032375929885
62.4995447785853          8.693961746108187        50                       -1.5144447091732745
64.02734774484745         8.655952410667254        50.00000000000001        -0.9525521251174847
63.10470520467988         7.281907745045416        50                       -1.203517925570738
64.17274330141643         8.500973918859277        50.00000000000001        -0.917154930269387
64.10353099062532         8.654005261884707        50.00000000000001        -0.9345004262228039
64.3028223595824          8.649099035416555        50                       -0.8905996935329304
63.972442182865834        8.945775087212972        50                       -0.9891920191316752
62.79310226943873         11.564690923401736       50.00000000000001        -1.6580873350321745
63.324547897391525        4.492570915760826        50                       -0.7456968596553284
62.8872630071061          9.918498820162387        50                       -1.5923031072558187
62.35811641025893         2.9088092706006625       50                       -0.486084307081579
62.17192540576261         5.814368264049598        50                       -1.1245894720722172
61.814171256068946        8.711656803491236        50                       -1.7784423660478206
61.353877366712865        11.609393918421507       50.00000000000001        -2.447239742839589
62.19598335354592         5.498918034189336        50                       -1.0559100196220084
62.13395893274405         6.169002152768394        50                       -1.203617986278494
61.41717762362393         11.236794705167698       50.00000000000001        -2.3619127572336787
61.28477576288903         11.953340630699703       50.00000000000001        -2.5276817505058444
68.62553549945541         11.8682846280878         50.00000000000001        -0.22717221138376867
68.80697986859235         11.781883241813023       50.00000000000001        -0.21531228890795093
71.0521168416865          10.695203353996586       50.00000000000001        -0.1001354302213161
72.41888252780151         12.781112607914096       50                       -0.050868960292506205
74.7185527020761          13.417314130295388       50                       0.01371818245237533
72.35272900172538         11.666627478282262       50.00000000000001        -0.03953636119479351
72.26191504049802         10.136689236829332       50                       -0.0014337815208180097
73.49282758567409         9.550545115674716        50.00000000000001        0.021950295672215132
72.16897338356077         8.570905812666762        50                       0.008924366435037249
76.32177129494134         13.860842998435185       50                       0.03562750316846291
78.83981477945551         14.557457285210258       50                       0.04907940591034142
79.70595177855573         14.151524538071694       50                       0.05835101538406791
76.16368335153362         11.538697118518616       50                       0.061424431730904804
80.14905172719234         13.95331273813532        50                       0.06977067870542532
82.15663120971851         13.026919544539373       50                       0.06941239541582234
79.95407246931563         11.407358653695606       50                       0.09835306116395923
71.11505931135306         8.605163642684417        50.00000000000001        -0.015495208219676869
73.35526036620897         11.631533468380436       50                       0.012372269632709773
78.21484409139435         11.465793961915871       50                       0.09529817043632852
72.53648461988996         14.762349143897758       50                       -0.08731395276596281
70.65594923730379         14.818890791751013       50.00000000000001        -0.151008480880238
69.8496788167295          6.838630225240878        50                       -0.010173852405302993
