% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:10
% Dimension:          3
% Nodes:              9721
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-55.50811540542877        40.45958743067358        50                       0.2582818745558595
-55.7498519038505         45.67539073421455        50                       -0.057665110865782215
-56.05977181835716        43.20809206503971        50                       0.06583874227542955
-56.8482504747826         43.80968492985762        50                       -0.004910745036865824
-56.309900183806164       41.216798978315694       50                       0.1851132778134905
-56.53101145832075        39.456513408355434       50                       0.2825075330826171
-57.599441239098766       40.271703175937674       50                       0.17833551663812608
-57.21690556604053        42.073381652024366       50                       0.08653265805357162
-58.158061466469206       42.96221633079981        50                       6.375964012613616E-5
-58.417607651770766       40.895947183161084       50.00000000000001        0.1091242371556371
-59.36487921539599        41.61869574341425        50                       0.022790744620364362
-56.86994846376183        36.75820722241684        50                       0.3038417718873399
-56.390197990918445       36.30512728398379        50                       0.3395139008678097
-58.71810974642487        38.50362457490096        50.00000000000001        0.14459986121292276
-58.09898815153019        37.91892150533458        50                       0.17804650004831182
-60.56627102908791        40.249041927385065       50                       0.03320950052782079
-59.80777831214194        39.53271572668537        50                       0.06634312161855263
-57.257457381722915       35.06171850818195        50                       0.21013379623592326
-57.039705478145656       36.01502210920796        50                       0.15370554935825473
-57.35343716633777        36.26791465861802        50                       0.14494742014635614
-58.046086771760315       35.56551778967871        50                       0.16082839078307806
-59.21819292070931        36.314293124630964       50                       0.10660429184977932
-58.93718245075587        37.54453859450617        50.00000000000001        0.060592162253907615
-59.34205555491622        37.87089833230855        50                       0.05727404164229522
-60.235925082278555       36.96444988803846        50                       0.06941360149373514
-61.17892845969569        37.56686774107999        50                       0.046469764735734415
-60.83465942336606        39.074055079804374       50                       0.015232309608509628
-61.33067394349466        39.47388200599909        50                       0.01920864431768635
-62.42576339279679        38.363381986398196       50                       0.02674787999081553
-63.13966399868208        38.819442357529          50.00000000000001        0.022288310853764735
50.65218660700212         59.660880470857          50.00000000000001        0.11502467740967638
50.597456896336254        59.5691369242372         50.00000000000001        0.10949489534905603
48.77279178649382         56.51044637876048        50                       -0.05303619275464673
47.017650344027295        53.56829852538792        50                       -0.34628466252791773
50.584307737899394        59.65478607706457        50.00000000000001        -0.02660270109305354
46.650761120546186        59.30161899570424        50                       -0.07418749824681839
46.14443006595666         59.25615888600003        50                       -0.08784926694320652
47.0387355686383          58.791304195373584       50                       -0.10007499290412764
46.595966534167744        56.31500366617029        50                       -0.28195073964764283
46.24251401087662         58.61727337642929        50                       -0.1339808828173055
37.35099524296476         63.80013037640879        50                       0.07976679962760427
38.225549960214664        64.98008276768897        50                       0.09903232762009156
38.22912184901094         63.0974959533524         50.00000000000001        0.07424129435672479
39.29273703160701         62.24644254598293        50                       0.06083752605121194
40.47287393412216         61.87144581836698        50.00000000000001        0.050874771309211114
40.4739557107944          61.301288510745096       50                       0.04323413303308675
38.122167895468294        62.57380266292327        50                       0.032547715882798915
39.087991035610926        61.03793948204225        50                       -0.007270607677555718
40.09358576585481         59.43883105641326        50.00000000000001        -0.05227997683687262
37.73739369821459         60.68978006480884        50                       -0.07084420499805394
37.62301814199951         60.129747364801574       50                       -0.10291506715718363
36.798333330018394        61.44117073613073        50                       -0.07469916197026202
39.98222755999804         58.89357262220153        50                       -0.08386341755746775
38.655860362415105        58.48730966366983        50                       -0.15079835878318934
38.874813812934576        59.779671521716864       50.00000000000001        -0.07480000851301732
39.59443601238601         56.99477575829158        50                       -0.19778602838218462
37.24566554741823         58.2820641762653         50                       -0.22131468611064534
37.1238683885307          57.6856920666799         50                       -0.27037623952093864
36.24567141707203         59.08221109585267        50                       -0.2244174572950266
39.49049940920169         56.48585673365801        50                       -0.23094991262287368
38.22372968921927         55.93667984529744        50                       -0.3356178854506226
38.456890594262134        57.312900497450805       50                       -0.22434068131736123
36.75393739662187         55.87434828772175        50                       -0.4239400077483432
35.693009504125655        56.723251455574626       50.00000000000001        -0.42327528576992457
37.12877485385995         62.85161390211356        50                       0.0044528957838948086
36.560692927169136        60.42683610208255        50                       -0.13636518394151761
35.99261100047832         58.00205830205154        50                       -0.31263932226544133
35.651600271612985        63.264718971311574       50                       0.06432319185496671
35.15245051814419         60.8206636731899         50                       -0.08537739174174333
34.65330076467539         58.376608375068216       50                       -0.32592052219091483
35.49255983643113         62.48598750741615        50.00000000000001        0.026185740467672164
35.00083168563477         60.07827161887261        50                       -0.13872722246514604
34.50910353483842         57.67055573032904        50.00000000000001        -0.4052943266353113
33.06859354426394         67.95554838066874        50                       0.09666499400060957
34.32736304845636         66.9863460708165         50                       0.10274495457818261
33.67770693926959         65.83517886068893        50                       0.1923638264421515
33.55959068652582         68.82503608225086        50.00000000000001        0.06210117423650716
35.04028373461235         65.27901690715153        50                       0.1936120503487694
32.43913594048503         59.77059405293838        50                       -0.24782964503585592
32.938285693953816        62.214649351060054       50                       0.028187457563242837
33.437435447422615        64.65870464918174        50                       0.16858589275415342
33.85373427933051         58.87999647738952        50                       -0.2728144739281619
33.69136274579087         58.00433237783865        50                       -0.3999544467485742
34.31173161419087         61.34996036258797        50                       0.013966875967488766
34.14100307539803         60.42922722094295        50                       -0.057616196109955095
34.76972894905124         63.81992424778642        50                       0.1623176241324551
34.59064340500519         62.854122064047246       50.00000000000001        0.12505560037734376
32.202522486880525        58.61203119505828        50                       -0.41748307330736756
32.69425063767687         61.01974708360183        50                       -0.06548756344285848
33.185978788473236        63.42746297214538        50                       0.1206768101153184
51.168375682735295        51.63303143816951        50                       0.03844999386595503
51.44621949421981         51.781854042060814       50                       0.06153559162596377
54.97845328948573         47.970034006363726       50                       0.13374407843672861
55.379370940031144        50.07361130099751        50                       0.10069492047120623
56.26401570310635         48.6586249986827         50                       0.11569517850951133
53.07341448611052         49.801532722266614       50                       0.09138656569761464
54.92831179957804         50.79507886844954        50                       0.09102984663368902
55.583789231299676        51.14617489488104        50                       0.090077737389571
57.07470020140794         51.94475756460512        50                       0.08109691749509917
56.375588584077704        50.38494132037518        50                       0.0983351640023333
52.09806266011539         50.73923310595365        50                       0.06368582732602601
56.01830825219341         46.97032049630289        50                       0.15079335820026227
53.425527989850366        49.46301183292357        50                       0.0994957631482156
48.8312849010897          45.37309819184864        50.00000000000001        -0.4419628964787975
48.74943262483552         43.840175864041626       50                       -0.6276548697707558
48.975302227179824        48.07024217925655        50                       -0.22105815333522402
48.96403334041475         47.859199445660934       50                       -0.23661112663481226
50.146665351420395        45.92879447106965        50.00000000000001        -0.25916813483394274
50.880341030555044        46.23874346335366        50.00000000000001        -0.14596185124374464
50.78718826892206         44.49418662585467        50                       -0.2908818639134838
49.15639521598973         48.146746813371635       50                       -0.20553061716439786
50.925995521128016        47.09375680161008        50                       -0.1038403398748515
49.35243491962026         47.70766791530671        49.99999999999999        -0.20691151353232895
51.024358356645166        48.93588745076159        50                       -0.0236394722572599
51.95445255135057         46.692513150613685       50                       -0.04506758700350945
52.92939716002039         47.104388734858695       50.00000000000001        0.0408002291658469
52.887957701841295        46.32831415755924        50.00000000000001        0.007533869637416438
51.14059623670726         51.1127803832294         50                       0.010358280511443194
52.60506639311519         49.60367415397763        50                       0.06210554668521898
53.01394963057719         48.687880067283814       50                       0.06874709309795446
53.59533652854584         47.38572181167564        50.00000000000001        0.07169235649245448
54.849919882554566        45.562871513508384       50                       0.09523251509577921
54.316239956666166        45.77108213936274        50.00000000000001        0.07420549072189073
50.435135719619524        43.83116072084657        50.00000000000001        -0.37621699648267204
51.4319331430298          45.70844442487224        50.00000000000001        -0.1264868341800936
52.428730566440095        47.5857281288979         50.00000000000001        0.02479854071314832
65.20683029531878         35.633223366803456       50                       -0.004648545469793949
63.12062218426462         34.473020636020706       50                       -0.07824112900871649
64.64417379136282         35.32031325542798        50                       -0.024676212124410853
61.034414073210456        33.31281790523796        50                       -0.21456595804805045
62.17891531907003         33.9493092810478         50                       -0.14084294190068491
58.948205962156294        32.15261517445521        50                       -0.4558158070862328
59.713656846777226        32.57830530666763        50                       -0.37020073170832524
64.01345842729711         37.07979065569699        50                       -0.010542850567977224
63.08771959921789         36.35440747572936        50                       -0.024050027293091743
63.03857921301974         39.16428018816529        50.00000000000001        0.05472056998397718
61.70511809645355         35.271039419552935       50                       -0.125293700141302
61.00969745094277         34.72612715709288        50                       -0.14973985864450226
60.96401156164314         37.33846994920582        50                       -0.059355782633081944
59.396777765610004        33.46228818340888        50.00000000000001        -0.35721558123860636
58.93167530266764         33.09784683845642        50.00000000000001        -0.38834902344724903
58.90112024254376         34.845000988257404       50.00000000000001        -0.30962872883555315
61.99387035464244         38.58328634390793        50.00000000000001        0.019702704302840764
61.191925923729016        37.61395580847231        50.00000000000001        -0.034154698786522185
59.58556569631041         35.67230753544598        50                       -0.1909618808344133
57.97920546889182         33.730659262419664       50.00000000000001        -0.4474479464215585
57.7198080308487          35.6001404918732         50                       -0.38550551215202533
57.367221543394734        38.14123659917022        50.00000000000001        -0.23587309822694222
57.25081616132181         38.98017193497934        50                       -0.19091894419846145
58.49197543064069         43.55382899458607        50                       0.09020822774103232
58.36159784531628         44.49346220894712        50.000000000000014       0.14944704842493672
58.91809619914144         40.01581805706023        50                       -0.05582554885708836
59.42995916969448         36.79376610837378        50                       -0.18962984120718382
58.90631820782271         36.428283051501396       50                       -0.24484408572218977
58.97358177081333         40.082884872196544       50                       -0.04848823350984062
58.918517579798504        40.144169132976515       50                       -0.048146592808126935
58.91959378377809         40.47197710510286        50.00000000000001        -0.033076207283085246
58.960967300167574        40.17379755147992        50                       -0.044396350606810596
59.16881450994877         40.31886762644444        50.00000000000001        -0.029390580153497957
60.57994199823194         42.02453314522287        50.00000000000001        0.11875771371736418
60.67111843901335         41.367423167980505       50                       0.08408740019058754
60.96574243871183         37.865689056967305       50.00000000000001        -0.06297110772445333
60.97016308963228         39.21220388240031        50.00000000000001        -0.0018312672089944027
61.140110308540244        37.98739172487438        50.00000000000001        -0.04836047858867785
58.25974452127957         40.87735742048283        50                       -0.044722436002089354
58.93071695177429         43.86005521445162        50                       0.14220651236952853
60.977941810687625        41.58157513844241        50.00000000000001        0.11271143403785645
59.00347793591956         44.60543574875078        50.00000000000001        0.15719585522922724
58.9688793980583          44.25100023719278        50.00000000000001        0.1623473169636559
59.117631106820966        45.774847522353824       50                       0.14255149530308936
61.12127401084828         44.974877216968295       50.00000000000001        0.10079108748490215
61.31243727854803         45.008224921747015       50.00000000000001        0.09588568481964412
61.30213322074656         44.902667744370504       50                       0.09736702500617324
61.450884929509215        46.42651502953155        50.00000000000001        0.07883900850500912
61.028825461781565        42.102839157683455       50.00000000000001        0.11967786223818919
61.00462980322123         41.8549731740484         50                       0.1216476739757238
59.44376724148295         44.06139750291078        50                       0.1522026173527557
61.29076776784988         44.78623738746706        50                       0.09864338155523925
61.153381511983895        43.37882045920946        50                       0.11125698856915439
62.29174000365889         45.17906055643226        50.00000000000001        0.07648689060537045
63.48663533467215         44.030487966387184       50                       0.06265554035929832
61.44356323745673         44.84620068957202        50.00000000000001        0.0952968977299983
63.32839276046249         42.50398992434462        50.00000000000001        0.07354462499237856
63.1891319171468          40.982793396065084       50                       0.07831429259384769
61.33673123941582         41.72237904422738        50.00000000000001        0.11565091899843136
63.337784804410035        42.5056283306797         50.00000000000001        0.07334861364075472
63.33652723538959         42.507182230888624       50.00000000000001        0.07337306087691288
63.33799262676321         42.50775731145785        50.00000000000001        0.07334210358670724
63.337883625909484        42.50664068122614        50.00000000000001        0.07334657868562783
63.339618163763944        42.50594815324405        50.00000000000001        0.07332328471529079
65.52238573983506         41.6344609032428         50                       0.043387565630965234
65.22949123332246         40.16816377220522        50                       0.04947232013636815
65.38521748567652         40.229277235448635       50                       0.04729212558422063
65.3736340310724          40.11061361808176        50                       0.0472001841905488
63.3185451426183          42.529401590033196       50.00000000000001        0.07357988853270477
27.459816449445476        70.60446862647022        50                       0.1246251152008117
25.705178483767135        72.68029097226588        50                       0.13624757322052358
32.41314238530934         68.73097908999435        50.00000000000001        0.11052946818832374
31.464326950050122        69.85347405537911        50                       0.11496450078262113
30.611002555844333        70.86299845890477        50                       0.11402890425479409
26.92326217802878         69.65367886710875        50                       0.11325564096792375
26.11077017251162         68.21391942512523        50                       0.12235908471210719
24.356904400747208        70.28882822783497        50.00000000000001        0.11951284363920572
24.393005253165917        70.352861086353          50.00000000000001        0.1191080918860222
32.123002205664015        68.21684226119285        50                       0.11351574988171062
30.11605286703019         67.46201131094823        50                       0.14521123974847056
30.754773048173234        68.59492303606157        50.00000000000001        0.12342925848531049
29.5231321918464          68.93526056415081        50.00000000000001        0.12699874855376458
29.261956278910482        68.47244925755979        50                       0.13613881620465001
28.67193784356612         69.17046986151139        50.00000000000001        0.13844532591539127
25.574452031824446        67.26354809627762        50                       0.11458517148054748
23.008630317727278        67.89736548340407        50                       0.09124496430459038
23.04530864094196         67.96242261429518        50                       0.09077419239015301
28.174322045642064        66.54512979331969        50                       0.14995740682067238
27.32235812738053         66.7805517448349         50                       0.15491862486882108
29.5799355371501          70.77840758595363        50                       0.127619175741909
28.22995622269606         68.3877818362787         50                       0.14339098776486892
19.772091547560407        68.34621637357799        50.00000000000001        -0.06008532312657219
18.61875550668418         70.12237588759974        50                       -0.08588667415226413
17.946834197976408        71.15714752642634        50                       -0.09493656124508193
17.28930790466096         76.58486335773166        50                       -0.03188245710921068
16.184744734426975        78.28591172014876        50                       -0.017950957536336385
15.464050555076959        79.39579451058002        50.00000000000001        -0.007887716491723762
18.322489770727255        68.05620430930136        50                       -0.061093844108747256
16.77910314170785         68.54036284796938        50                       -0.10218255868796763
17.60619912012268         70.39381366809687        50                       -0.10485789865931902
15.147611118792701        71.05289169979457        50                       -0.1347337317715428
14.95384579212385         71.35129400081773        50.00000000000001        -0.13669334846952097
15.302395161746402        72.13236310505877        50                       -0.12479141419163095
16.858918560617962        72.83255837050194        50                       -0.0978409270785279
16.121576848392408        73.9680786792747         50                       -0.09653761286526329
16.352444429410543        74.48543303541486        50                       -0.08837509955292842
15.866973905197533        76.06976258077728        50                       -0.06611697160182213
15.666177926609842        74.66940170997165        50                       -0.09382377854062995
14.296319498808405        76.77900983212305        50                       -0.07895860230488336
15.098689738698406        78.57705240273285        50                       -0.03463262674987562
15.062175478689422        70.45705941164637        50                       -0.1297646054818564
13.786114735855293        68.73450932236074        50                       -0.1406374353166613
14.8556151417786          71.13116757753008        50                       -0.13956488996627525
14.640118088999925        71.83444065102768        50.00000000000001        -0.13717534733550202
13.128588442539847        74.16222515366607        50                       -0.13254384342326583
13.601860451066461        75.22278694484804        50                       -0.11733506744417818
12.421317617381888        70.8363229315534         50                       -0.16209627188353792
11.96085738627129         71.5454404752091         50.00000000000001        -0.16712396671210508
12.105031163434512        71.86852148696326        50                       -0.16650427468075746
18.97211881405168         73.78317229218169        50.00000000000001        -0.05489067651260768
13.740983466940397        71.42996886099962        50                       -0.15157063563747414
11.449289164237488        70.39906016938664        50                       -0.2552909252790322
12.606659613159698        78.47061768312228        50                       -0.047236070120654755
12.713600346535497        79.21642753234356        50                       -0.02662268025442073
11.801861186651585        72.85791451399136        50                       -0.19067827493833617
12.195033538718361        75.59991752216646        50                       -0.1230935428840709
11.676466730901218        71.98340751198936        50                       -0.2106702676236916
12.33015038373651         78.97910850491735        50.00000000000001        0.0010507348257770815
10.785262733764164        74.72740358610176        50                       -0.1472241098730325
8.914022343551395         73.56928390278142        50                       -0.1785517630623321
7.8995528927743175        72.94142387730469        50                       -0.21039360133592955
10.828125949754924        72.47042677012425        50                       -0.23016356510572045
9.24037508379182          70.47569866728618        50.00000000000001        -0.3354959908112641
8.631095970938032         71.59614168990743        50                       -0.2800401228207448
34.300603814611584        49.48963811863317        50.00000000000001        -2.0013155412649426
35.16579634811344         49.72465727293981        50                       -2.065255910447117
34.46986019204642         49.327731799210525       50.00000000000001        -2.049958923708127
35.143428986298424        51.590091970212946       50.00000000000001        -1.9776393096443503
36.647504091335385        50.55164365992058        50                       -2.0984933063791145
36.40363677717661         50.41468017869888        50                       -2.0935516718979823
37.070051997612346        50.2397387008965         50                       -2.1338502463091977
39.28611134794036         48.51675598175616        50                       -2.3090933229555155
38.66831622320895         48.18498495134577        50                       -2.295223922567347
36.69810643378407         50.13999672308275        50                       -2.121192108941706
40.280461918986006        47.69188242953084        50                       -2.3907141014675104
41.846758950029894        46.32271971992283        50.00000000000001        -2.510738665954155
40.921637337613284        45.85055961171108        50.00000000000001        -2.487617555296212
39.39766449285706         47.46106668628302        50                       -2.360455226851541
43.22732624784726         45.03714206154112        50                       -2.6201306703829177
44.32531818715675         43.958973543468375       50                       -2.70000442929926
43.162914170268365        43.39933032299639        50                       -2.66754021684351
41.98888884757225         44.72221714121666        50                       -2.57692734768814
34.714413759926686        46.221149504950155       50.00000000000001        -2.1574896996092976
35.24869011647961         46.36315467405261        50                       -2.201439912937854
34.81196495510808         46.12534424970401        50.00000000000001        -2.1888552137600157
35.243513607569085        48.58753336537678        50                       -2.1157338753464265
37.008732430003526        47.30082981046156        50.00000000000001        -2.252780905755095
36.73941048405078         47.15637240731434        50.00000000000001        -2.2455482306069716
37.460932719911035        46.94856386387651        50.00000000000001        -2.2891815105674675
39.607996301773504        45.185823420733854       50.00000000000001        -2.4499232327648626
38.99773104941934         44.87473016675271        50                       -2.432098633800134
37.06498364746507         46.84482888846932        50.00000000000001        -2.2742506564753704
40.55836893839117         44.353503531723504       50                       -2.523386358703794
42.12674928662511         42.90506686675778        50                       -2.6341129834880705
41.24437690086557         42.48074252176596        50                       -2.6059296703780506
39.718704986068886        44.139557497331765       50                       -2.4913414842887414
35.13099960663687         42.95437149958776        50.00000000000001        -2.281528640814085
35.26899935141304         42.99017923274573        50.00000000000001        -2.303572205294303
35.154255393874216        42.93089724535973        50.00000000000001        -2.2994729559292146
35.29486277522677         45.65095506194846        50                       -2.2266558258399933
37.37091364481924         44.052514864713906       50                       -2.3791897278281215
37.07528074091402         43.90199106425713        50.00000000000001        -2.3692933331706008
37.85144627706288         43.65723647416672        50                       -2.4155919773595933
39.92967847379428         41.85435935523122        50.00000000000001        -2.5587422536941693
39.32715814780871         41.564952592204584       50                       -2.5370522065550247
37.43307685864809         43.55041619011759        50                       -2.398234649734956
35.28027300561406         42.80364792833749        50                       -2.3082714480766153
37.73410584780496         40.80685122060352        50                       -2.4740443730618624
37.41125798726715         40.65196069594251        50                       -2.4610954965895506
34.32805022103521         49.24744321452104        50.00000000000001        -2.0134546819327075
34.73029488603253         46.08122022183442        50                       -2.16318537095055
35.1348008675708          42.92093072746163        50.00000000000001        -2.2825642520069085
35.540031507806475        39.76254267460805        50                       -2.370793289654303
35.2589464232051          41.95595466212561        50                       -2.3093256372911686
43.39867542376605         41.653812328455686       50                       -2.6905996399945926
44.47258695893473         41.922721284567146       50                       -2.7263749274065834
40.836574005942005        41.01524861189515        50                       -2.6016967060359915
42.26259657351686         41.37308309663004        50                       -2.652858799507916
38.241593492992706        40.36575687409793        50                       -2.503921677635638
40.03950573958124         40.81789828127221        50.00000000000001        -2.5730815693056948
35.61121769825781         39.70450081037999        50.00000000000001        -2.3969460728533685
37.80246267045118         40.25680619867805        50                       -2.486965797105431
33.9279343492382          52.419251975779076       50                       -1.7620344142373459
45.93018095881193         42.282206894816646       50                       -2.770934525551074
35.55054009972386         39.6894142515064         50                       -2.3865819555693193
60.08563176272363         16.972339838401577       50                       -0.6098067771486728
59.05449962993634         17.033875620184656       50                       -0.6496237885599908
59.96127008116603         17.41805440491566        50                       -0.6860218065570105
59.716853286081935        18.199939547336193       50                       -0.8197010988577371
57.53068341029066         19.649416110996146       50                       -1.1290379425898542
59.03662367075978         20.302852409049287       50.00000000000001        -1.1854663907016754
58.64780178574166         21.391221884518323       50                       -1.3746964155062515
54.535559560500474        21.660858144356055       50                       -1.7809929957707396
57.9722199112854          23.156431206800548       50                       -1.669701471824308
54.55218073121267         21.649632627227593       50                       -1.556466460951285
55.967159196813036        17.21645258511645        50                       -0.7800827054804849
52.318024171075386        17.43548135604017        50                       -0.925148449564047
55.49351764850382         18.784832601600606       50                       -1.0550435496967414
56.73762438599491         18.414522264392296       49.99999999999999        -0.9597619015287768
58.130025133539824        20.58329048157799        50.00000000000001        -1.2669621328154246
56.33819134733326         15.883577212427792       50                       -0.43542294003444837
58.873562002713555        15.094777150985077       50                       -0.1935846978381915
51.911243873265306        17.26271252584734        50                       -0.8732892565102817
55.320342455845825        16.209956155360892       50                       -0.5434863174465618
54.52905102783858         21.65067423067509        50.00000000000001        -1.7794492913734685
51.85080559656305         17.46327197509195        50.00000000000001        -1.1064882737122128
54.532169678325666        21.655549924856444       50.00000000000001        -1.7802117200410037
55.88438905147977         23.774591460632116       50                       -2.1118461097685333
53.15587705982801         19.50206625932364        50                       -1.4433791712952264
60.71964301571545         14.498792990885226       50                       -0.09681837741104245
56.988949748842614        25.508413878855034       50.00000000000001        -2.365309547298084
51.754459270194744        17.312635450309656       50.00000000000001        -1.0009769093672085
28.996323750754513        44.35861917393328        50                       -1.8486197641364244
29.42281433134729         45.06392962140266        50                       -1.8500003907454807
29.452112212907338        44.795825915075184       50                       -1.9122231511679855
29.597392932181215        45.34867305590747        50                       -1.8482860976101945
30.980380802962998        47.62666792322162        50                       -1.8257106207506981
31.11473160706796         46.39653553550431        50                       -1.940016660501663
29.644375854974495        44.98204774667221        50                       -1.9190340047179169
31.77637695963392         48.919945074339616       50                       -1.8014571571223859
32.535657508692346        50.165721962002465       50                       -1.7737739310480731
32.77195310564656         48.000984532624095       50.00000000000001        -1.9581955419139803
31.990006307517053        47.24663720079296        50                       -1.9583061807417088
29.971116877081663        42.10761416937819        50                       -2.0146345209158025
31.332087626735238        44.358324811326554       50                       -2.0298163733432117
31.471673446138908        43.08098073250018        50                       -2.063592174549698
30.024484450858225        41.69279117312747        50.00000000000001        -2.028999644196739
32.16384390910688         45.71494663887097        50                       -2.0263953609949388
32.88843579032677         46.90846150706958        50.00000000000001        -2.0189833513491964
33.13141856699708         44.683681497520105       50                       -2.1034814758261717
32.387687730805695        43.96820962312999        50                       -2.0942039686813545
32.55295887232624         42.514272448419916       50                       -2.1444039522100264
33.241360922123185        43.652720001250444       50                       -2.1501155321724834
33.49123467937048         41.36613554992517        50.000000000000014       -2.21355992800958
32.78751227529105         40.69110271231695        50                       -2.195842844624281
29.773383909784854        41.78382337782418        50                       -2.0144232738959005
29.21064546616644         41.98783457179135        50                       -1.9794838901779086
31.683911676139708        41.09119422632129        50                       -2.1318598209615858
33.59443944249456         40.398565074818414       50                       -2.245784898643365
35.504967208849415        39.70593592331551        50                       -2.3566306116640794
35.40283434377371         39.74296244599877        50                       -2.350513350964505
27.862856143430005        42.47645252932708        50                       -1.8509088915489715
25.843010019366865        52.326801077390215       50.00000000000001        -1.5225779449786887
25.86798393361059         52.36807110618023        50.00000000000001        -1.555062233169835
25.88209774328914         52.328978449123774       50                       -1.5229777041351278
30.97138974873176         54.20333349171689        50                       -1.5274646179415379
33.53592155477061         52.66630295033953        49.99999999999999        -1.6073374701775427
29.95822273036675         52.56014518179655        50                       -1.5856389936453117
26.852398264624842        47.4497265292835         50                       -1.7007523292249211
27.33324621065428         48.246029396434885       50                       -1.6852898728333248
27.662746288718054        47.483817487393765       50.00000000000001        -1.7084832036593043
25.83293257663473         52.30993288664556        50                       -1.5230040533943532
25.901757737673208        52.27366311974743        50.00000000000001        -1.5254764730241288
26.74740009931945         49.90983722506037        50                       -1.6171397940104373
24.292313692862457        49.75457279186489        50                       -1.575241914298563
28.828753730646543        50.70387713361481        50.00000000000001        -1.6380375602956823
29.908196425106603        50.07186708443547        50                       -1.6742558093744164
28.406475493865795        50.016513299838          50                       -1.6544357437857264
26.650407579004124        47.11075996316072        50.00000000000001        -1.705313723446007
28.21960510509234         46.17883574969176        50                       -1.7493740734175753
28.713038221745492        45.02803576309636        50.00000000000001        -1.7795735424784231
25.295889294136323        44.858773718760276       50.00000000000001        -1.7525585626220632
23.64366934490313         48.664684847871165       50.00000000000001        -1.5919548965850072
26.11874440840348         47.39848989094654        50                       -1.6874644465441633
22.739144014413878        47.158689834291295       50.00000000000001        -1.661178499930636
31.46082195618997         51.17279796616393        50                       -1.6542602260152437
26.568099856485063        47.70913761440147        50                       -1.6889339345352314
29.030726283083727        49.44347664059558        50                       -1.6832343780037462
27.19915260572961         43.099634418936304       50.00000000000001        -1.801541019725196
24.07101620850511         45.969483739864685       50                       -1.7146492701757405
25.80434964806219         52.32359905666786        50                       -1.5552504770627422
21.778368893248775        49.52641710641572        50                       -1.5196522301755095
25.828099682082758        52.34004076509281        50                       -1.5553102427063705
28.285962436580302        54.076659912931525       50                       -1.5481942481542132
23.335595455123745        50.59826250647216        50                       -1.5410307709038922
29.55221762756745         54.985174928022644       50                       -1.5210046978303964
20.806348308978386        48.85101217126051        50.00000000000001        -1.5618793781350608
25.514033867230125        56.97688438163853        50.00000000000001        -1.3380867110520818
27.989458692054612        55.79539760650934        50                       -1.4361875727282518
26.647670538632354        54.451945939325          50                       -1.4492416242814061
24.971409747261067        57.22798851306067        50                       -1.3172860232723396
22.543781257388794        54.70209970793865        50                       -1.2532915762838128
24.586675813692466        57.39050132761526        50.00000000000001        -1.302698747013244
21.88859205100686         58.45309085514408        50                       -1.195133023881251
18.71392576076073         59.0659371215711         50                       -1.1838539831815296
19.022766313099396        59.47334572712257        50                       -1.0826733328339306
19.89494149552234         56.385324502800756       50                       -1.1338301919311617
21.142475380212446        53.58988717116013        50                       -1.211557251780447
21.386104450809707        53.49708628268985        50                       -1.222789134379074
21.24741519225217         53.353262130471855       50.00000000000001        -1.2524546688903677
21.724532799363455        56.78926604764213        50                       -1.208588647326822
27.87114779722096         54.684429231254924       50                       -1.4953067376180191
21.569391412051537        53.42008502111469        50                       -1.2664315335266147
24.637546482685735        54.0568494097643         50                       -1.3871865505370713
21.374452369373575        53.38047515041659        50                       -1.2586451961949872
18.276581525116356        54.6367598720087         50                       -1.158068937833113
18.420244798074144        56.04994616478079        50                       -1.1653135187599113
18.747141802397273        59.411828669243555       50.00000000000001        -1.1856675589024932
18.760706345994297        59.559883101656695       50.00000000000001        -1.1310342179639428
18.080746815286194        52.65345571304019        50                       -1.1812542318008123
27.50179437382194         54.25954934783687        50                       -1.5454411503005114
23.590066294218673        52.84417140484499        50                       -1.4402477127170212
22.58108654403926         51.668660810217055       50                       -1.4623911694481158
21.92668983649114         50.91015224660947        50                       -1.460004051911889
20.512679038178433        49.26070552693142        50                       -1.4959213037598293
20.48056198913462         51.21870105904591        50                       -1.3614317078608988
19.296712926732322        50.95708061998581        50.00000000000001        -1.3563514182802705
19.670103027676078        51.39482508384559        50                       -1.3063046140091905
21.420084153088418        53.315738759410934       50                       -1.2995926247991463
21.172782710490257        53.14552016684018        50.00000000000001        -1.2943234642798966
21.33487525029142         53.33460147256878        50                       -1.2933598038761922
18.86157771368477         51.56413087457466        50.00000000000001        -1.302568168433311
20.02270965793989         49.94425406103281        50                       -1.4392016957660072
56.77581130637248         25.983580810706847       50                       -2.7249423664274666
54.316077237278805        28.339239742254417       50.00000000000001        -3.090275938826087
56.23778041426923         27.095210127790878       50                       -2.8416114212065713
53.41812535874314         26.922344153761507       50.00000000000001        -2.688306319092374
54.526532015501104        21.6570806527137         50.00000000000001        -2.0023368319826145
51.36269137566414         23.68504027520605        50                       -2.154824708133606
54.52089412900915         21.670201499013526       50.00000000000001        -2.0038994792544447
50.72583462175662         22.6836731898552         50.00000000000001        -1.994119580780097
48.24564878697161         25.754135450065533       50                       -2.2887743349750584
48.265426648916026        25.78538974751531        50.00000000000001        -2.3888621792510096
48.348700525192406        25.72899788336784        50.00000000000001        -2.2899743555088925
52.67551862091533         25.752740219798035       50                       -2.498639895892608
