% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:19
% Dimension:          3
% Nodes:              9721
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
3.454809145948598         69.98150733991378        50                       1.9467444608088036
5.95029406504126          65.74385034790087        50.00000000000001        5.420825824956053
4.505402887556674         65.00829444324623        50                       7.2229862063155785
8.903125100573325         67.2485365945819         50                       3.2891616229865352
6.7584579062026044        66.16739642092922        50                       4.887175152308227
8.974965504337867         67.28582750350361        50                       3.2658931708296555
1.0245611640326233        64.37893087900338        50                       8.237102996691785
2.7272137280024324        68.30414396301356        50                       2.7890130413489276
1.8758874460175259        66.34153742100848        50                       4.772336758253841
3.578540009987329         70.26675050501866        50.00000000000001        1.7935899490835654
0.34157532554534203       62.804408274595204       50                       13.184695349767763
6.9154876294792516        62.04110966428787        50                       16.01632071059672
4.606504921106289         63.07955741673298        50                       12.902805227663215
7.3033104487745435        62.242546525778494       50.00000000000001        15.213790161391511
3.785464296378673         62.30367008919966        50                       15.834109025646441
7.566198812872633         61.9760042251228         50                       16.051490506985534
7.709114938386597         62.10197724506416        50.00000000000001        15.542024707299625
8.417863272744926         61.85125916053021        50.00000000000001        16.093540234099844
8.613570834835581         62.89489586145986        50                       12.236966821803922
9.205437681111682         63.40416562718112        50                       10.07025289211031
9.463691664515165         63.31415538201088        50                       10.280042281736053
13.266441994802065        60.98177248482865        50                       16.326105958121396
12.345970782651722        62.20332240804763        50                       12.478592899031856
14.256043630491181        61.45352209026849        50                       13.873710667398145
11.316993431923715        61.38485411664618        50                       16.239075163438233
15.04850303422083         60.57938423705623        50                       16.398705144188227
15.507299678329694        60.912981540957915       50                       14.727827768389254
18.270682986781775        59.6996780640102         50                       16.506979530953974
5.531155933436273         63.94882113662112        50                       9.528116022434478
6.088570924237113         64.47517201681384        50                       8.30320375036128
8.769645546643266         63.55290212625426        50                       9.705202044343102
9.67250397120244          63.412371637215834       50                       9.755386993921768
10.701719002896002        64.69024087783193        50.00000000000001        6.513417923278524
11.592087374711785        64.35042700326792        50                       6.961938792171122
9.295213174414021         63.48095732780065        50                       9.73506266256471
15.66844216236222         62.092801057298544       50.00000000000001        10.058515047382585
13.856704606715468        63.401151010358          50                       8.031595127483037
13.027632411314094        62.742164599590566       50                       9.930656916573918
7.276491410300931         65.59104751704723        50                       5.586196886213972
7.569336389154255         65.86735672203733        50                       5.23208763397557
9.065202863885586         65.30328394721796        50                       5.666246375875184
12.298938548916183        64.6799604692915         50                       5.818641554980429
12.196853481925794        65.97332101340943        50                       4.229828397638461
11.019145201324562        64.96154294571886        50                       5.758948427071395
9.02146834199808          67.23032964587384        50                       3.3542692812717703
9.048793917647483         67.25609202118657        50                       3.3388211482895787
9.1975334593847           67.1951595822357         50                       3.3595510990047432
8.818201399953976         63.98611566721572        50.00000000000001        8.7454180883169
9.17843002974111          67.05448313825585        50                       3.5402196604834284
0.30096351611339145       62.438583513810386       50.00000000000001        15.412061695463239
5.202483630582674E-15     65.99317747944333        50                       5.41415136841194
1.5739517112296386        66.23025011562783        50.00000000000001        4.791938602222555
6.127831738340434E-15     64.66441871732103        50.00000000000001        7.54957664366923
1.4146620854253635        66.47005510818536        50.00000000000001        4.430964215965108
4.595873803755325E-15     66.8642422342408         50                       4.003785539243572
3.3872448625586464E-15    68.59977968474813        50                       2.4788754786286717
0.6941300080828571        67.55479109505303        50                       3.331700089974036
2.9016373252745004E-15    69.29709052886113        50.00000000000001        1.9794389563847081
0.3542786630653276        69.41651662396687        50                       1.9091867213239928
3.063915869170217E-15     69.0640657511606         50.00000000000001        2.070977500453188
6.007910199663238E-16     72.60100357827896        50                       0.9963343273823629
1.5672933811551024        72.82309668788986        50                       0.8933854747545015
1.5319579345851082E-15    71.26388926808036        50                       1.1878681873172088
1.7274045729743037        66.57547950416355        50.00000000000001        4.332981929932968
1.727404572974304         66.3829112851958         50.00000000000001        4.524062016297649
1.7274045729743013        69.87939255358137        50                       1.7129405754382663
3.326936787448647         70.1740147290394         50.00000000000001        1.449527015112043
1.7274045729743022        68.58273480211557        50                       2.329684595810036
3.1942006500799           70.37384436812047        50                       1.3647100130823053
1.7274045729743006        70.78255831903536        50                       1.276681196036014
1.7274045729742995        72.58205485626576        50                       0.9379332232060014
2.4471150843018803        71.49855570846464        50                       1.1054726142489373
3.4548091459486           70.46169457830159        50                       1.3480338143511161
3.4548091459485994        70.30122736999033        50                       1.3808555653626609
0.17967756397557022       69.01399967298555        50                       2.0975992600501376
1.0310038459604787        70.97660621499064        50                       1.238921883273322
7.503329935890853E-15     62.68926443002551        50                       12.67025133296169
0.09101147712330508       62.50315241467359        50                       15.036439901023984
7.587605822642751E-15     62.54576849851054        50.00000000000001        14.168247886755191
9.070666064462011E-15     84.73362572987695        50.00000000000001        0.13105688477961297
1.6568248331761295        86.5647291286428         50                       0.1529609479921167
2.287060176098508         85.90626078807325        50                       0.15056305888051383
8.430025590037236E-15     83.9502056283118         50.00000000000001        0.12485315575032911
7.847066314867525E-15     83.25752374026912        50                       0.14125454288725936
1.0195694653515404        82.19139854133599        50                       0.16834580299918273
6.2597881095235464E-15    81.34269455062122        50.00000000000001        0.18100088232090716
4.5707876520665764E-15    79.36459504599242        50                       0.25286275940721553
1.8934575287490996        81.28359087096524        50.00000000000001        0.18299529054700014
2.4068432620319182        80.74838532335092        50.00000000000001        0.2017778103624945
4.097805527425134E-15     78.80258983385872        50                       0.2729499023189957
3.009281826563546         85.15654115080902        50                       0.14366256039246533
3.6895981100877613        84.42873930198202        50                       0.14027601122582006
3.006903454870439         83.85990949071176        50                       0.13090435444076293
3.0042735508716008        82.46968865968302        50                       0.15726278785884024
4.291986885568737         83.78828566311938        50                       0.133362110815478
5.097319948748234         82.9292406508795         50                       0.15730176228352216
3.001969732206679         81.23373015825675        50.00000000000001        0.18579713876023377
6.011425598092315         85.64447422584092        50                       0.1344401228373469
6.673081089191939         86.3292189164711         50                       0.1363207255767185
7.7876067795919655        85.11390751704025        50                       0.14397890280532913
6.0042491881008555        83.6695422591812         50                       0.1381495206872964
11.84863686545678         85.78404224988303        50                       0.12357946494580045
11.91700222229296         85.70810750140927        50                       0.1251714081554524
1.0675528440132784        83.92799110875072        50                       0.12658134751772102
3.011844432853648         86.53133469610215        50                       0.1491904431647088
6.014144440594702         86.38223448645016        50                       0.13859292141094298
5.056709539850397         86.43935697018301        50                       0.14120517354966455
9.006839146222244         86.11003787988484        50                       0.12915867403669984
11.98990077179834         85.76599206212427        50                       0.12361138816552011
1.0603302749228464E-14    86.58253756602224        50                       0.1565701024054977
7.647381226594991E-15     62.445606618327794       49.99999999999999        15.784516722929855
-32.053205312587224       59.02279542438181        50                       3.0607082067387763
-47.87257711029902        59.419748362062414       50.00000000000001        0.5439943484461605
-45.59335904840185        57.14075843979819        50                       0.9114124397300652
-43.486032741830485       56.5275573747722         50                       1.0713368396916212
-43.23178583126407        56.453575250668905       50.00000000000001        1.2133015710933872
-43.24224330322283        56.251447354401904       50.00000000000001        1.2261606682187425
-43.3141409865047         54.861768517533974       50                       1.8315152713116694
-48.876448259514454       58.096089275156615       50                       0.4682266401164279
-50.31650548267744        58.51512481805676        50                       0.4953216855779062
-47.93253319929637        58.26088337201317        50                       0.5176335468688861
-47.23643084665012        57.618868248164446       50                       0.6839211427797924
-47.95493226553964        57.827941628927476       50                       0.611836530793463
-47.99283529313229        57.09533060595157        50                       0.5879753958937213
-46.95654666745405        55.92165517858403        50                       0.7174495364805376
-48.037287420780274       56.23613489579255        50.00000000000001        0.6969435353791957
-45.644581318927486       56.15070560253592        50                       0.8831565126265116
-44.67705552747683        55.25835667071054        50                       1.4123306269723461
-45.675714203642485       55.54895170666326        50                       1.139535723394957
-45.7283963367089         54.53068182560965        50                       1.193648691142817
-45.758069358883105       53.95714497352834        50.00000000000001        1.359865428575874
-50.35150860508293        57.838564792603364       50                       0.49075037961810447
-48.87993558944337        56.48133316093788        50                       0.65448456181034
-50.39886063791806        56.92331808492184        50.00000000000001        0.61437604428973
-48.06355672471405        55.728387023126125       50.00000000000001        0.69584779607701
-46.32056027027007        54.12082158348397        50.000000000000014       1.2684270125987478
-48.119642576020894       54.644328162657615       50                       1.0135504363631875
-45.761136457526966       58.639978250417236       50.00000000000001        0.5555501853069342
-52.34696218513801        57.49018707896845        50                       0.37949337073102163
-50.42706059307758        55.31575298239585        50                       0.4794300939821017
-50.47898832661835        55.37456507715932        50                       0.47660649813849676
-50.137698252126995       54.988028195339574       50.00000000000001        0.5463927352377904
-50.484961219817386       55.268321015863684       50.00000000000001        0.3493597268618024
-50.54459101792931        55.31645112432655        50                       0.3473368266275029
-50.51156145720705        54.79516384436707        50.00000000000001        0.3942467783473643
-52.970090898305926       53.16782912685462        50.00000000000001        0.3418740637348385
-51.99961196004372        54.027525064876926       50                       0.33953211198248123
-50.70579441202727        51.340205372836266       50                       0.8233411857663263
-51.12858048167276        50.993860681339044       50.00000000000001        0.8137537831398491
-45.748952828775934       48.14318623900102        50                       4.020352623418271
-48.7978203328604         48.06478070535443        50.00000000000001        2.204882657738031
-45.06523932469749        48.73792069643714        50                       4.081413178772143
-49.22129353984852        48.59696197316396        50                       1.895099415847124
-49.963200407266584       49.52932069334673        50                       1.329403522761301
-47.675059379620976       49.94196792794845        50                       2.0076085158954715
-50.855018846550834       50.65007416686584        50                       1.0017428554897698
-50.28487943454447        51.14601515945978        50                       1.0292597688011156
-45.038189174226865       48.725441039564          50.00000000000001        4.104389635742879
-46.92739092016033        49.59702915065474        50.00000000000001        2.3703365206388
-48.8165926660938         50.4686172617455         50                       1.3934607544200013
-58.42456325561284        49.36946045234428        50                       0.25681217161021075
-56.096971790150505       49.990359678086904       50                       0.3125120736681175
-55.90075396981715        50.04270197892864        50                       0.3256035062673871
-55.884267754364856       49.87990899346573        50                       0.3389849132360114
-53.74395023444944        48.76850772405315        50                       0.6608508242468057
-55.71837651662079        48.24181746587135        50                       0.5010651459378493
-58.68784453625193        47.449693752747905       50                       0.31647341457356615
-60.765995088212165       46.895334412702624       50.00000000000001        0.2730950843718037
-58.271493689924135       47.85797640956414        50.00000000000001        0.3181148061016526
-57.77742624095045        47.69255338814459        50.00000000000001        0.37188727660468274
-58.24218580241648        47.56857593928699        50                       0.34392265530103744
-58.204741568800365       47.19883319290729        50.00000000000001        0.37119802659003276
-56.33482298055087        46.227841798714145       50                       0.6336948776885071
-58.059808349220134       45.767691426229696       50                       0.5024644912846629
-61.278717282353355       44.909027827408906       50                       0.3340497746190416
-63.107426920811484       44.42120837306097        50                       0.3118280388579491
-60.629329523337745       45.54583152768551        50.00000000000001        0.33116212053555133
-59.85872618165752        45.287819117919305       50                       0.40700222664752117
-60.583617635015806       45.09444989964534        50.00000000000001        0.36967421573882675
-60.525215383235874       44.517757392348855       50                       0.40676599881706127
-58.92569572665229        43.68717587337515        50                       0.5967129051574664
-60.40124018181945        43.29356538658805        50                       0.5083697982075461
-62.98716535675136        43.23368664580688        50                       0.36265792845070255
-61.940026122364586       42.88308484769402        50                       0.44912795982637577
-62.92504946761514        42.62032386000369        50                       0.41096080168953714
-55.58853217839358        46.95967072172399        50                       0.6433067432106376
-57.94636801180718        44.64752583984536        50                       0.611130973762355
-60.30420384522078        42.335380957966734       50                       0.5787335756593905
-55.856248461242075       34.16658569131897        50.00000000000001        4.293029906670258
-55.36481877775932        34.66493098492749        50                       4.505378378953159
-54.33162173416921        46.000674116300985       50                       1.0970843011196805
-55.08281249848538        42.46269236238105        50                       1.7833633488135907
-54.62603281993911        44.61404757736335        50                       1.3113488196249752
-55.834003262801545       38.924710608461126       50                       2.753890903867789
-55.50811540542877        40.45958743067358        50                       2.1834992519856096
-55.7498519038505         45.67539073421455        50                       0.9052977119444936
-56.05977181835716        43.20809206503971        50                       1.268296173942697
-56.8482504747826         43.80968492985762        50                       0.986740524821714
-56.309900183806164       41.216798978315694       50                       1.7217663812857715
-56.53101145832075        39.456513408355434       50                       2.1135403991835138
-57.599441239098766       40.271703175937674       50                       1.5767917425505806
-57.21690556604053        42.073381652024366       50                       1.223215740707996
-58.158061466469206       42.96221633079981        50                       0.9001482621732058
-58.417607651770766       40.895947183161084       50.00000000000001        1.1863070823061725
-59.36487921539599        41.61869574341425        50                       0.8764362494563739
-56.86994846376183        36.75820722241684        50                       2.539751527986689
-56.390197990918445       36.30512728398379        50                       2.921488285801863
-58.71810974642487        38.50362457490096        50.00000000000001        1.3722188729640261
-58.09898815153019        37.91892150533458        50                       1.616421978607883
-60.56627102908791        40.249041927385065       50                       0.813157305127049
-59.80777831214194        39.53271572668537        50                       0.9874678181864054
-57.257457381722915       35.06171850818195        50                       2.199840894159087
-57.039705478145656       36.01502210920796        50                       2.000179350160842
-57.35343716633777        36.26791465861802        50                       1.8996811180200024
-58.046086771760315       35.56551778967871        50                       1.749204983544195
-59.21819292070931        36.314293124630964       50                       1.2052740426951587
-58.93718245075587        37.54453859450617        50.00000000000001        1.1251708951831678
-59.34205555491622        37.87089833230855        50                       1.0816862408892782
-60.235925082278555       36.96444988803846        50                       0.9717910166483978
-61.17892845969569        37.56686774107999        50                       0.7910142320283442
-60.83465942336606        39.074055079804374       50                       0.785164432847312
-61.33067394349466        39.47388200599909        50                       0.7562623400319982
-62.42576339279679        38.363381986398196       50                       0.719756033353238
-63.13966399868208        38.819442357529          50.00000000000001        0.649923828696041
50.65218660700212         59.660880470857          50.00000000000001        0.7128435009641216
50.597456896336254        59.5691369242372         50.00000000000001        0.7141887448563109
48.77279178649382         56.51044637876048        50                       0.6949204955202583
47.017650344027295        53.56829852538792        50                       1.1042039045702245
50.584307737899394        59.65478607706457        50.00000000000001        0.6552246577316236
46.650761120546186        59.30161899570424        50                       0.6486785878404592
46.14443006595666         59.25615888600003        50                       0.6955182896375608
47.0387355686383          58.791304195373584       50                       0.6576087372262248
46.595966534167744        56.31500366617029        50                       0.8920108243600227
46.24251401087662         58.61727337642929        50                       0.7351779105783119
37.35099524296476         63.80013037640879        50                       0.5291405908582156
38.225549960214664        64.98008276768897        50                       0.4511245569958753
38.22912184901094         63.0974959533524         50.00000000000001        0.5528258517960316
39.29273703160701         62.24644254598293        50                       0.5807342408909786
40.47287393412216         61.87144581836698        50.00000000000001        0.5945350088731969
40.4739557107944          61.301288510745096       50                       0.6090615270988665
38.122167895468294        62.57380266292327        50                       0.6080725986320914
39.087991035610926        61.03793948204225        50                       0.7400657994620903
40.09358576585481         59.43883105641326        50.00000000000001        0.8983011932075555
37.73739369821459         60.68978006480884        50                       0.9251070096017879
37.62301814199951         60.129747364801574       50                       1.1514024020812201
36.798333330018394        61.44117073613073        50                       0.8968721271416911
39.98222755999804         58.89357262220153        50                       0.9776904014634834
38.655860362415105        58.48730966366983        50                       1.4637352350822534
38.874813812934576        59.779671521716864       50.00000000000001        0.9474724433280977
39.59443601238601         56.99477575829158        50                       1.7532234453488909
37.24566554741823         58.2820641762653         50                       1.8796165943179266
37.1238683885307          57.6856920666799         50                       2.323873775049619
36.24567141707203         59.08221109585267        50                       1.845125983998508
39.49049940920169         56.48585673365801        50                       1.9562543854858532
38.22372968921927         55.93667984529744        50                       2.9815312747908522
38.456890594262134        57.312900497450805       50                       1.9165882733635107
36.75393739662187         55.87434828772175        50                       3.6733494753928193
35.693009504125655        56.723251455574626       50.00000000000001        3.5838147449237647
37.12877485385995         62.85161390211356        50                       0.6557193283507843
36.560692927169136        60.42683610208255        50                       1.3054232438094502
35.99261100047832         58.00205830205154        50                       2.6141824956886306
35.651600271612985        63.264718971311574       50                       0.786822467799452
35.15245051814419         60.8206636731899         50                       1.5257294185850148
34.65330076467539         58.376608375068216       50                       2.98614265141732
35.49255983643113         62.48598750741615        50.00000000000001        0.8980175299467791
35.00083168563477         60.07827161887261        50                       1.798720858067803
34.50910353483842         57.67055573032904        50.00000000000001        3.4811520839542593
33.06859354426394         67.95554838066874        50                       0.4543837452124456
34.32736304845636         66.9863460708165         50                       0.470479679251786
33.67770693926959         65.83517886068893        50                       0.571723412690081
33.55959068652582         68.82503608225086        50.00000000000001        0.37009318155853155
35.04028373461235         65.27901690715153        50                       0.5715023281675089
32.43913594048503         59.77059405293838        50                       2.90857391500133
32.938285693953816        62.214649351060054       50                       1.4806837758819857
33.437435447422615        64.65870464918174        50                       0.7772722661142255
33.85373427933051         58.87999647738952        50                       2.9223578610614838
33.69136274579087         58.00433237783865        50                       3.5896582663327394
34.31173161419087         61.34996036258797        50                       1.4859547134899977
34.14100307539803         60.42922722094295        50                       1.851717237723888
34.76972894905124         63.81992424778642        50                       0.7886867964932611
34.59064340500519         62.854122064047246       50.00000000000001        0.9509254228892776
32.202522486880525        58.61203119505828        50                       3.800626566758058
32.69425063767687         61.01974708360183        50                       1.960315036934063
33.185978788473236        63.42746297214538        50                       0.9861151863959172
51.168375682735295        51.63303143816951        50                       0.6027109637828183
51.44621949421981         51.781854042060814       50                       0.564133209274224
54.97845328948573         47.970034006363726       50                       0.573634596262316
55.379370940031144        50.07361130099751        50                       0.38441808942479616
56.26401570310635         48.6586249986827         50                       0.436973221253478
53.07341448611052         49.801532722266614       50                       0.5814421754674011
54.92831179957804         50.79507886844954        50                       0.36976382621485365
55.583789231299676        51.14617489488104        50                       0.2912947022626614
57.07470020140794         51.94475756460512        50                       0.21963459755333853
56.375588584077704        50.38494132037518        50                       0.29882506568486666
52.09806266011539         50.73923310595365        50                       0.5920474383574867
56.01830825219341         46.97032049630289        50                       0.5739964364705764
53.425527989850366        49.46301183292357        50                       0.580252712426284
48.8312849010897          45.37309819184864        50.00000000000001        3.5111221681392117
48.74943262483552         43.840175864041626       50                       4.909334143859814
48.975302227179824        48.07024217925655        50                       2.0201608818456167
48.96403334041475         47.859199445660934       50                       2.1317531223506236
50.146665351420395        45.92879447106965        50.00000000000001        2.507018992173494
50.880341030555044        46.23874346335366        50.00000000000001        1.9240937755607743
50.78718826892206         44.49418662585467        50                       2.842189206485429
49.15639521598973         48.146746813371635       50                       1.9403610093678259
50.925995521128016        47.09375680161008        50                       1.6497972829704701
49.35243491962026         47.70766791530671        49.99999999999999        2.0012582503155736
51.024358356645166        48.93588745076159        50                       1.0849145411690375
51.95445255135057         46.692513150613685       50                       1.4487037830920149
52.92939716002039         47.104388734858695       50.00000000000001        1.0337348466148313
52.887957701841295        46.32831415755924        50.00000000000001        1.2543244581661073
51.14059623670726         51.1127803832294         50                       0.6962291669799021
52.60506639311519         49.60367415397763        50                       0.7152901620410597
53.01394963057719         48.687880067283814       50                       0.7801922855149778
53.59533652854584         47.38572181167564        50.00000000000001        0.8938453576938167
54.849919882554566        45.562871513508384       50                       0.9427086450500937
54.316239956666166        45.77108213936274        50.00000000000001        0.9988874452759209
50.435135719619524        43.83116072084657        50.00000000000001        3.359488212235872
51.4319331430298          45.70844442487224        50.00000000000001        1.889489464228383
52.428730566440095        47.5857281288979         50.00000000000001        1.0431020634378416
65.20683029531878         35.633223366803456       50                       0.6870192586663593
63.12062218426462         34.473020636020706       50                       0.8753309539117613
64.64417379136282         35.32031325542798        50                       0.7545966116269496
61.034414073210456        33.31281790523796        50                       1.2859293401384488
62.17891531907003         33.9493092810478         50                       1.0377103982142994
58.948205962156294        32.15261517445521        50                       2.3147696006106435
59.713656846777226        32.57830530666763        50                       1.8681746939360078
64.01345842729711         37.07979065569699        50                       0.7090769310276775
63.08771959921789         36.35440747572936        50                       0.8132896464921577
63.03857921301974         39.16428018816529        50.00000000000001        0.6198330294445409
61.70511809645355         35.271039419552935       50                       1.0629020631084374
61.00969745094277         34.72612715709288        50                       1.1505891027121773
60.96401156164314         37.33846994920582        50                       1.1071405598148463
59.396777765610004        33.46228818340888        50.00000000000001        1.8992242345356012
58.93167530266764         33.09784683845642        50.00000000000001        2.035129172376843
58.90112024254376         34.845000988257404       50.00000000000001        2.167427470601069
61.99387035464244         38.58328634390793        50.00000000000001        0.8213702883189482
61.191925923729016        37.61395580847231        50.00000000000001        1.0267081994130558
59.58556569631041         35.67230753544598        50                       1.6296230804503262
57.97920546889182         33.730659262419664       50.00000000000001        2.9091202420332163
57.7198080308487          35.6001404918732         50                       2.9547812695591333
57.367221543394734        38.14123659917022        50.00000000000001        2.046184843154083
57.25081616132181         38.98017193497934        50                       1.9005659765913994
58.49197543064069         43.55382899458607        50                       0.7515133365486066
58.36159784531628         44.49346220894712        50.000000000000014       0.6154901146217138
58.91809619914144         40.01581805706023        50                       1.2103273048144167
59.42995916969448         36.79376610837378        50                       1.7729760669300787
58.90631820782271         36.428283051501396       50                       1.985812251928023
58.97358177081333         40.082884872196544       50                       1.181672818763636
58.918517579798504        40.144169132976515       50                       1.1829098669004499
58.91959378377809         40.47197710510286        50.00000000000001        1.1339962061978999
58.960967300167574        40.17379755147992        50                       1.1707826180416825
59.16881450994877         40.31886762644444        50.00000000000001        1.114965979872411
60.57994199823194         42.02453314522287        50.00000000000001        0.6166884933771142
60.67111843901335         41.367423167980505       50                       0.7065831601164883
60.96574243871183         37.865689056967305       50.00000000000001        1.1448773450748488
60.97016308963228         39.21220388240031        50.00000000000001        0.9566586364065792
61.140110308540244        37.98739172487438        50.00000000000001        1.0984018746019673
58.25974452127957         40.87735742048283        50                       1.1941664684498292
58.93071695177429         43.86005521445162        50                       0.6166760595736555
60.977941810687625        41.58157513844241        50.00000000000001        0.6169329332673996
59.00347793591956         44.60543574875078        50.00000000000001        0.5261340092990798
58.9688793980583          44.25100023719278        50.00000000000001        0.5624775953144506
59.117631106820966        45.774847522353824       50                       0.4216825020538325
61.12127401084828         44.974877216968295       50.00000000000001        0.30320445419965675
61.31243727854803         45.008224921747015       50.00000000000001        0.29256042545815447
61.30213322074656         44.902667744370504       50                       0.29874457336410976
61.450884929509215        46.42651502953155        50.00000000000001        0.22145524995373445
61.028825461781565        42.102839157683455       50.00000000000001        0.5575943601725127
61.00462980322123         41.8549731740484         50                       0.5827674899363144
59.44376724148295         44.06139750291078        50                       0.5365221114882055
61.29076776784988         44.78623738746706        50                       0.30530330621463303
61.153381511983895        43.37882045920946        50                       0.44801771598879625
62.29174000365889         45.17906055643226        50.00000000000001        0.2367799334124302
63.48663533467215         44.030487966387184       50                       0.24245691302599176
61.44356323745673         44.84620068957202        50.00000000000001        0.2946493525013614
63.32839276046249         42.50398992434462        50.00000000000001        0.3331485909267734
63.1891319171468          40.982793396065084       50                       0.4838843188006424
61.33673123941582         41.72237904422738        50.00000000000001        0.5675885045867486
63.337784804410035        42.5056283306797         50.00000000000001        0.3322306013699998
63.33652723538959         42.507182230888624       50.00000000000001        0.33221690492252154
63.33799262676321         42.50775731145785        50.00000000000001        0.332033569112166
63.337883625909484        42.50664068122614        50.00000000000001        0.33214480320577316
63.339618163763944        42.50594815324405        50.00000000000001        0.3320573846612961
65.52238573983506         41.6344609032428         50                       0.2961116598092586
65.22949123332246         40.16816377220522        50                       0.39803395691165827
65.38521748567652         40.229277235448635       50                       0.3802088068319405
65.3736340310724          40.11061361808176        50                       0.39163645746491593
63.3185451426183          42.529401590033196       50.00000000000001        0.3317778246298547
27.459816449445476        70.60446862647022        50                       0.45403084757528567
25.705178483767135        72.68029097226588        50                       0.388993158050179
32.41314238530934         68.73097908999435        50.00000000000001        0.4523413422175697
31.464326950050122        69.85347405537911        50                       0.37932552687620746
30.611002555844333        70.86299845890477        50                       0.35107065309952995
26.92326217802878         69.65367886710875        50                       0.6169928245982211
26.11077017251162         68.21391942512523        50                       0.7272004612608634
24.356904400747208        70.28882822783497        50.00000000000001        0.542928784144214
24.393005253165917        70.352861086353          50.00000000000001        0.5380270334103877
32.123002205664015        68.21684226119285        50                       0.5383163394192079
30.11605286703019         67.46201131094823        50                       0.5624804896801652
30.754773048173234        68.59492303606157        50.00000000000001        0.47250726092475437
29.5231321918464          68.93526056415081        50.00000000000001        0.493832172413867
29.261956278910482        68.47244925755979        50                       0.5020614313001546
28.67193784356612         69.17046986151139        50.00000000000001        0.45601916901556167
25.574452031824446        67.26354809627762        50                       1.0428876617212528
23.008630317727278        67.89736548340407        50                       0.9693705154071657
23.04530864094196         67.96242261429518        50                       0.9568072072270493
28.174322045642064        66.54512979331969        50                       0.851216706488314
27.32235812738053         66.7805517448349         50                       0.8071258981697975
29.5799355371501          70.77840758595363        50                       0.3369533361260816
28.22995622269606         68.3877818362787         50                       0.5159592350480922
19.772091547560407        68.34621637357799        50.00000000000001        0.9687031500744203
18.61875550668418         70.12237588759974        50                       0.6862237282051116
17.946834197976408        71.15714752642634        50                       0.5658484525013298
17.28930790466096         76.58486335773166        50                       0.35924014676051585
16.184744734426975        78.28591172014876        50                       0.4132994032591997
15.464050555076959        79.39579451058002        50.00000000000001        0.4405404817148117
18.322489770727255        68.05620430930136        50                       1.3254014570873394
16.77910314170785         68.54036284796938        50                       1.1950918511260231
17.60619912012268         70.39381366809687        50                       0.7208397564848927
15.147611118792701        71.05289169979457        50                       0.7176532434089055
14.95384579212385         71.35129400081773        50.00000000000001        0.6743294493507195
15.302395161746402        72.13236310505877        50                       0.5803340002642619
16.858918560617962        72.83255837050194        50                       0.4452620477057567
16.121576848392408        73.9680786792747         50                       0.38727648074207405
16.352444429410543        74.48543303541486        50                       0.3820514839897143
15.866973905197533        76.06976258077728        50                       0.4112535596903508
15.666177926609842        74.66940170997165        50                       0.3920533563089813
14.296319498808405        76.77900983212305        50                       0.42088741734386526
15.098689738698406        78.57705240273285        50                       0.4455696810237455
15.062175478689422        70.45705941164637        50                       0.9301290045271455
13.786114735855293        68.73450932236074        50                       1.425968358597158
14.8556151417786          71.13116757753008        50                       0.7261299935646749
14.640118088999925        71.83444065102768        50.00000000000001        0.632088629633121
13.128588442539847        74.16222515366607        50                       0.4789946961974886
13.601860451066461        75.22278694484804        50                       0.4535564946977164
12.421317617381888        70.8363229315534         50                       0.9649396070814893
11.96085738627129         71.5454404752091         50.00000000000001        0.8182513927447759
12.105031163434512        71.86852148696326        50                       0.7660140297093153
18.97211881405168         73.78317229218169        50.00000000000001        0.32212756237633305
13.740983466940397        71.42996886099962        50                       0.7216418133049227
11.449289164237488        70.39906016938664        50                       1.227413711415764
12.606659613159698        78.47061768312228        50                       0.5296666225496213
12.713600346535497        79.21642753234356        50                       0.5184589568005515
11.801861186651585        72.85791451399136        50                       0.7720724717027311
12.195033538718361        75.59991752216646        50                       0.5276850332904945
11.676466730901218        71.98340751198936        50                       0.8179124316212134
12.33015038373651         78.97910850491735        50.00000000000001        0.5641549071848373
10.785262733764164        74.72740358610176        50                       0.7085115658205868
8.914022343551395         73.56928390278142        50                       0.789493684589967
7.8995528927743175        72.94142387730469        50                       1.0098742256849766
10.828125949754924        72.47042677012425        50                       0.8457176384280009
9.24037508379182          70.47569866728618        50.00000000000001        1.4394305327021228
8.631095970938032         71.59614168990743        50                       1.2566454426267057
34.300603814611584        49.48963811863317        50.00000000000001        16.35547195051347
35.16579634811344         49.72465727293981        50                       16.185098517337305
34.46986019204642         49.327731799210525       50.00000000000001        16.353197182857038
35.143428986298424        51.590091970212946       50.00000000000001        15.871476444241884
36.647504091335385        50.55164365992058        50                       15.82801843607035
36.40363677717661         50.41468017869888        50                       15.888246030582497
37.070051997612346        50.2397387008965         50                       15.814888924547732
39.28611134794036         48.51675598175616        50                       15.747377871469379
38.66831622320895         48.18498495134577        50                       15.89889744307712
36.69810643378407         50.13999672308275        50                       15.889771387984378
40.280461918986006        47.69188242953084        50                       15.715220715402932
41.846758950029894        46.32271971992283        50.00000000000001        15.664909213390388
40.921637337613284        45.85055961171108        50.00000000000001        15.890042046286942
39.39766449285706         47.46106668628302        50                       15.896527876798835
43.22732624784726         45.03714206154112        50                       15.618420597125736
44.32531818715675         43.958973543468375       50                       15.581207780191939
43.162914170268365        43.39933032299639        50                       15.861576207463685
