% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:19
% Dimension:          3
% Nodes:              11643
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
59.07950075269431         -9.586708313931155       40                       14.479066132394717
54.7656498258696          -7.472841692757459       40                       15.02993832123525
60.80286878295385         -10.431190475451956      40                       14.285899699434044
57.37003320784454         -8.74903764697153        40                       14.678193848856335
53.937197632735256        -7.066884818491089       40                       15.1438138158063
50.50436205762596         -5.384731990010655       40                       15.864972147484162
68.15099811772063         -12.339510879296942      40                       13.497019990695566
67.80522734389486         -14.141308689166323      40                       13.73095316980493
67.33513694771837         -12.781930910496422      40                       13.626250125938451
67.56861347531057         -15.237062916704867      40                       12.16981910101128
65.00323489203458         -16.722437247381137      40                       11.801115695087812
67.14958498055726         -16.942179298514937      40                       10.879295852850765
66.16749173795857         -18.795961589956182      40                       11.081864509918052
65.75253146843782         -18.051754260757264      40                       11.23617858763431
66.76347305695282         -18.452353528685713      40                       10.916873743739906
66.49262005035906         -19.393647742082187      40                       10.983558516672842
-4.732531674744122        61.028720485912054       40.00000000000001        17.494579952235316
-5.025658179932355        61.93214272836828        40                       17.323667143588363
-4.080090037162209        62.20854344953172        40                       17.294724071524556
-5.439094168503946        63.195948461127344       40                       17.11802403674954
-5.802619082487991        64.27375957425463        40                       16.94308336838944
-2.524253339094637        65.20440803613748        40                       16.78000459277637
-2.3662658373720538       65.21130297739508        40                       16.72407871032869
-2.3775847410404407       65.24626896825522        40                       16.773465081701936
-2.341113326569828        65.25639704050923        40                       16.716142578159296
-2.270346428202941        65.37936159147279        40                       16.69210138209224
-2.393445151797586        65.29488189064611        40                       16.765534765764524
-3.162840506974485        67.58329492054914        40                       16.390974437105985
-0.5892071107183275       68.27684111770003        40                       16.129974084274252
-8.103133384185544        61.34575979744279        40                       17.38981419864448
-8.502578461271947        61.06716179600663        40                       17.374147543734384
-9.225491758433636        63.195903524393295       40                       17.09860452330285
-6.6097502712817064       64.03835946122518        40                       16.97882018397802
-6.05326898424481         65.01103171811573        40                       16.8113104248163
-6.5855857490237595       66.58419822120493        40                       16.563952752690255
-4.880884479324648        67.10732062690413        40                       16.476259414341392
-9.716876689876129        64.63092890778358        40                       16.850618464637265
-10.006068651170889       65.4796601143153         40                       16.723184561677662
-9.088115911930458        65.79669653152594        40                       16.678752912786962
-10.439372008719765       66.74088193153155        40                       16.516078044678586
-10.791894306896587       67.73662146041583        40                       16.352344898560272
-7.377228590284808        68.88485984262655        40                       16.170061713413574
-12.83485137567156        65.05093192525513        40                       16.751098454973707
-13.527028099537349       64.56047528129           40                       16.376022482245673
-14.210740920774242       66.47582797178109        40                       16.521030704778518
-11.517560322607583       67.48686193901791        40                       16.3862247641199
-7.754703857057043        64.84634077247753        40                       16.83147978937313
-8.3255053177951          60.94139519863741        40                       17.408815942622226
-8.137257116661882        60.80507578449125        40                       17.443706886722964
-10.793717084264742       62.678231030610675       40                       16.927422759784324
-13.212770279611723       64.34628570241412        40                       16.435122043810026
-12.918753622979319       64.14159827463435        40                       16.487519195524477
-15.584927247391837       65.94872461554164        40                       15.991794257750733
-3.6970010602490166       69.16005770942665        40.00000000000001        16.110887604743095
-7.370542668547309        68.88572574184222        39.99999999999999        16.169942741004927
-11.020873891652819       68.3782517806505         40                       16.2369226943836
-14.648160861027275       67.69102279476627        40                       16.31157847035376
-1.8804501917816137       69.2209005055498         40                       16.088970838673404
-7.3676313371457285       68.8859799503989         40                       16.169902187143443
-12.451150293889729       68.11914521688547        40                       16.26813178002695
-5.805724739985212        59.13240587254181        40                       17.981699817456082
-17.27807396478905        67.06504129783386        40                       15.733376858399353
-3.2149806776350465       60.83578578797241        40                       17.746156356046217
-2.652978051586717        61.54478389883275        39.99999999999999        17.62991099135177
-2.1952924419556354       65.18813676391304        40                       16.692974628254362
-0.6177213444763978       64.44965928348225        40                       17.054464337408213
-1.3833168475979605       63.11936066317247        40                       17.333375403632033
-2.359826114033776        61.40843692653947        40                       17.69503196859734
-0.7650317683528791       60.524310158039484       40                       18.084031500990342
-2.711873388439506        60.77182296032637        40                       17.81556663943027
-4.912348314982253        58.719640878049034       40                       18.244059441050695
-2.942557246752422        57.80954209250394        40                       18.693216638512652
-4.088655407481951        58.339071625365904       40                       18.432196942991524
-2.371586074978678        57.54573737818998        40                       18.820772225523804
-16.675292955290963       64.48709299425549        40                       16.179183239653376
-18.160697749013828       66.84002993371618        40                       15.935883501200868
-6.534518009356106        56.64959066716538        40                       18.937758258574487
-7.286511603952141        57.178241496737          40                       18.66581841048584
-6.373999079533727        57.19643825270603        40                       18.754154742558967
-7.992104548097883        51.683960256412526       40                       20.56512125134152
-10.236372324237287       53.227934302802296       40                       19.751903215001033
-9.815239955570679        53.498997334242674       40                       19.729635765605302
-7.413915923280101        53.65370335037998        40                       19.91491618240174
-7.263311278726988        54.16677546178895        40                       19.751114967880643
-7.986399528452122        54.67510585957116        40                       19.491832960054655
-6.9105265323231855       55.368624284229824       40                       19.34993718276702
-9.71119980979731         55.87517564811088        40                       18.96317284684098
-11.258841540796787       56.928612734200605       40                       18.467682557102574
-9.366132704510063        57.13677098903187        40                       18.560217139516595
-9.018352563796206        58.40828542337414        40                       18.174179466601025
-10.756713813994732       59.617790570430586       40                       17.658022311667107
-8.962527897542106        60.77161313530514        40                       17.380585395288396
-8.361349922964116        60.81034420540889        40                       17.404952751594795
-11.451756070736698       60.096418609618894       40                       17.452768137041467
-12.057125245678753       60.504115617119          40                       17.26436440846161
-11.318349485740017       60.61983862768375        40                       17.29131382693308
-12.109795057208634       57.51460618862708        40                       18.22579498612359
-13.049938353831646       58.147762987023995       40                       17.994045353982816
-11.733476199213932       58.99109120212652        40                       17.77473017133936
-13.837085593211192       61.717288155972504       40                       16.782746481772755
-15.863504383425996       63.06759167124567        40                       16.2857857347848
-14.701326864773826       63.81038152405534        40                       16.05942377029406
-13.270566266969972       64.10290626633562        40                       16.078504686331943
-7.983333475118105        60.122938709994585       40                       17.651832266703007
-12.658574309234247       63.011014523779494       40                       16.452859866565138
-10.370915486055997       53.46319777265483        40                       19.664462017743038
-10.658629007821096       53.96629641058601        40                       19.480462810134398
-12.287998205085518       56.81542709725573        40                       18.459695597412278
-14.205080924115045       60.16765642185666        40                       17.280926943542617
-16.122163643144575       63.51988574645758        40.00000000000001        16.128606763200352
-8.453832767026475        50.11096844805391        40                       20.949233652829474
-16.46152934931297        61.55196645279938        40                       17.022240675043413
-16.72710688996456        60.183686508496635       40                       17.552430395058874
-16.85255356068835        60.44725606857139        40                       17.49176632795683
-16.759802205526697       59.998080228011645       40.00000000000001        17.587163000419405
-17.745995893688796       57.92527318640713        40                       18.00343649932646
-16.92063115946881        60.25569178471155        40.00000000000001        17.520170432241983
-17.326923366778367       57.043598310209696       40                       18.22564596879587
-17.435308367501943       56.42000305732001        40                       18.3467351199407
-18.63841505203841        55.409323605885206       40                       18.48942601012655
-17.975341521756043       57.280356096322215       40                       18.10464597011933
-17.915913234610436       53.887142377823025       40                       18.899778662412267
-15.720649222408039       51.379154693907935       40                       19.80371954095137
-16.00861720392764        49.843147295094575       40                       20.24763676380001
-16.155469383502023       50.15299092998006        40                       20.027604068529524
-18.101271003388504       52.805663132855216       40                       19.113299417082803
-19.529742766710363       52.8998098854851         40                       18.948713893668724
-19.03730656416481        54.2884470316755         40                       18.669618385286427
-18.49351246264497        50.71346600607751        40                       19.700632185032436
-16.60283537272896        63.49219878513868        40                       16.503086137696563
-18.6643156746621         64.27290387686685        40                       16.44243172649835
-16.351705706768573       60.04400962994971        40                       17.42531002275777
-16.295391365351637       59.27077361813538        40                       17.637483349287024
-19.259596887590078       61.125959238721364       40                       17.06998244910401
-16.100576040808157       56.59582047476073        40                       18.36360269983188
-15.91548977541227        54.05445424201522        40                       19.066498115574646
-19.84408096330499        57.96269142207741        40                       17.712970386924045
-15.849446374847718       53.14763131957172        40                       19.314149041434973
-20.4172150076967         54.7822645582161         40                       18.360507177100445
-18.841271718857076       63.28120902818055        40                       16.61591522425949
-19.512857729678785       59.68823636972966        40                       17.338771528160038
-20.17493322280866        56.05912638026405        40                       18.08147196499142
-16.23729323305705        49.92323961536699        40                       20.198225960346257
-20.10711487483939        51.278619956326864       40                       19.337352918474675
-20.82693433035574        52.391736518096245       40                       18.828660870478046
-15.598316708887324       49.69944216438276        40                       20.339042519454512
-20.978407721362284       51.58378471706044        40                       19.12033953166549
62.744323004001274        -17.629719344195696      40                       12.296352955484265
64.11584873771069         -17.078852021699824      40                       11.886560246663956
63.669424676769694        -19.311251749610093      40                       11.88230323184444
60.48541111596796         -18.537001441010243      40                       12.98773585155194
61.09476875099057         -18.29225560752198       40                       12.786097199767763
60.870831432198536        -19.25592797575918       40                       12.84636730278071
64.71854010078924         -19.350187218628182      40                       11.55606376514114
62.76930376065383         -19.302435801507205      40                       12.192737839672589
58.67939849462097         -19.26237852483969       40                       13.852410674257387
62.986398094991365        -28.806010176955372      40                       11.293877918116793
61.16039264657405         -28.684168378883417      40.00000000000001        11.886673920109398
63.42318450681199         -27.83713784770666       40                       11.260590482512821
64.3084202721837          -25.708004088940825      40                       11.195954997359285
64.16987178555556         -24.945484745455964      40                       11.319094967164911
64.70191868991581         -24.74122055589896       40                       11.172553226668988
64.87680995632282         -24.271012664621168      40.00000000000001        11.162706958783074
64.04347992942704         -24.232445972071893      40                       11.423079147902305
63.59471017023165         -22.512821613261636      40                       11.706692475278926
65.79925066280452         -21.610267017780767      40                       11.102682720863298
60.08373201066866         -28.599848845208697      40                       12.237309673335256
59.040799771735564        -28.542736705021383      40                       12.960654462724591
58.87195497782474         -26.98296336812495       40                       12.848390536545445
61.193305532696115        -26.09403747413286       40                       12.137736780045874
62.00049582920077         -24.111984488481912      40                       12.067536121470976
59.866594349694           -24.03913881072176       40                       12.806683700014407
62.42652437900428         -22.99354680948842       40                       12.025664227714044
63.16815864620235         -20.853766213599457      40                       11.954675461920353
62.96982393544022         -20.088207914610294      40                       12.090173812786094
63.50167471460378         -19.864960163149494      40                       11.92795281862027
58.683534576836685        -25.164292007269786      40                       13.097948382602098
58.616656254098054        -24.531863441383756      40                       13.199841306036578
59.02858545431353         -24.3703448398741        40                       13.062023303556998
59.17336947884591         -24.007056214873028      40                       13.047337476360742
58.562352198740236        -23.994615478992518      40                       13.277666256090471
58.20352928891563         -22.09321646763093       40                       13.597286773042775
60.19546127531808         -21.259088073381783      40                       12.931545295313779
56.36204033181334         -23.919502728582373      40                       14.111682986317586
53.89008790318137         -23.899484935295074      39.99999999999999        15.095457796681776
56.87861863079195         -22.651046499305682      40                       14.037487387481544
62.682633478061064        -27.2517270141701        40                       11.547594482903438
63.890745902065156        -20.156608915681797      40                       11.785393805903166
59.29854512655287         -24.58207539527795       40                       12.944853106666596
61.61733867897843         -22.357770483517193      40                       12.349615960352011
60.263287297890024        -29.524278206700828      40                       12.498453230507838
59.81471102038667         -29.170331154804536      40.00000000000001        12.65984744805521
57.67290756870669         -27.444449042880507      40                       13.477160509670515
55.5739178409041          -25.731308570806164      40                       14.342838961533326
56.930561551154625        -26.831463225969095      40                       13.777559337810661
57.832884539741194        -20.085729273720673      40                       14.10009030729916
58.23070153835358         -19.700932143516084      40                       14.007358536234712
55.96558968735088         -21.901929238570084      40                       14.56310615045959
61.981122257605875        -30.90353670212366       40                       12.417481585475633
53.65238570181969         -24.127072817536213      40                       15.197688664294114
53.62497506141905         -24.002162037687597      39.99999999999999        15.135034089820259
53.59525104192184         -23.876547970851128      39.99999999999999        15.137911884651073
58.01511793748604         -19.537513994922595      40                       14.248112031514504
54.66258483328912         -20.90466985665844       40                       14.986056169549375
58.173491167560584        -19.47456945095584       40                       14.216456978004953
55.63390191771481         -20.523779484604297      40                       14.769049036036655
53.06632535932453         -21.557307324674902      40                       15.356569500262188
51.803464313073775        -19.357164595952263      40                       15.822224804818633
53.39411312403487         -18.706821071343008      40                       15.39429172457568
52.457870751411484        -19.5583231684349        40.00000000000001        15.712616634005062
52.10276844871654         -19.87860899370772       40                       15.746734540326823
56.842601330998185        -19.069305439232764      40                       14.508948713632464
58.00740771910287         -19.1917428906509        40                       14.220553447042747
54.65573978072663         -18.839435687869855      40                       15.054138573246856
51.30407184235035         -18.487128485088782      40.00000000000001        15.915877628396451
51.22570265942527         -22.590908765963334      40                       15.837508174466235
50.95240655102792         -21.392556211168817      40                       15.889492969263067
51.49122026213537         -21.916748756387705      40                       15.632265833280973
53.42954102183762         -23.986005368474192      39.99999999999999        15.300346068936587
51.66744939442939         -21.44828403959468       40.00000000000001        15.705173238061757
49.10524590798962         -21.24859525506643       40                       16.462130602018917
59.35185027601034         -29.700224640899805      40                       13.156214010917074
56.65178471100691         -28.644331549006985      40                       13.979729574259139
54.14346427367737         -27.368924282755348      40                       14.824853691687442
56.40193582500375         -30.26908319889823       40                       13.954563131200377
54.94173353187358         -30.55101076160865       40                       14.376518352634184
55.69769879936962         -29.708121800990508      40                       14.197279649459334
54.51067158535564         -28.735384157896675      40                       14.637668807982998
52.889649890060284        -28.804319447982532      40                       15.180659695492475
53.59703902347524         -27.994484311852702      40                       14.96478765913505
56.503331157650436        -29.609715704232325      40                       13.970758384218296
56.81742648422216         -27.567173477071584      40                       13.992467070074213
57.83783220295783         -31.43350689585109       40                       13.778485120008302
60.02571730562725         -31.16441350787123       40                       13.331903024082564
53.67906119038223         -31.958869856836856      40                       14.772563190324092
56.18923583107869         -31.65225793139306       40                       14.167141264398222
53.09065479522835         -27.571717673022114      40                       15.17798263721247
52.52892388863701         -31.016362528508004      40                       15.161880113444823
53.33871003219399         -26.050593971506416      40                       15.196316058188845
52.67727272489639         -30.106658167145714      40                       15.177437252560008
53.00799137854518         -28.078626069326056      40                       15.183121052208453
52.34655407124758         -32.13469026496536       40                       15.130215151285222
60.308854263626486        -34.04957131046225       40                       13.437429945234598
58.91344769757174         -32.834081058604156      40                       13.805146676614768
61.03411025840481         -32.724462766970746      40                       13.441446089375807
57.91446794534471         -34.33939284745937       40                       13.831516313667798
58.46893145136696         -37.126199875123305      40                       13.434309438953731
56.560424250857224        -36.234802228667945      40                       13.910975330855827
59.07300728018383         -36.148857968921355      40                       13.43364515500135
55.71230880298472         -37.42677946650801       40                       13.875074882198005
56.07596511922582         -34.54331435831738       40.00000000000001        14.144144083535839
55.24478175804663         -33.024722150531716      40                       14.475573571916833
57.01012643335915         -32.93339532489023       40                       14.107439588425567
54.03577327109164         -34.78859773044955       40                       14.501953968462129
54.987816843638065        -36.28944760164703       40                       14.133214471518984
52.98644697927489         -33.142659801418766      40                       14.864933899014547
56.96322840246616         -39.40030171737389       40                       13.375522143691468
-30.363124402446665       62.2581679975833         40                       14.264769080923898
-31.41664376384624        60.4527484809801         40                       14.612912695277398
-32.413390791957106       61.2072137450642         40                       14.21728104554973
-28.88504065612743        60.814880296517934       40                       14.94698629980066
-24.346827882296523       64.8530934315298         40                       14.396399434449101
-23.821928462498636       64.32551278892652        40                       14.644451261164798
-26.319172360398305       64.06641093407605        40                       14.352026039847267
-27.385774342465428       63.632647683704775       40                       14.329066483475412
-25.22569046429004        61.248891088718544       40.00000000000001        15.39465163502861
-27.875318918947098       63.41001562623151        40                       14.317599296665602
-25.015463766319076       61.274476039785974       40.00000000000001        15.420689454240632
-21.250497632156435       65.92800761173855        40                       14.46513762689201
-22.67972859204537        64.41618222973175        40                       14.766479930461092
-23.49844414293665        65.15262743919106        40                       14.413800901053337
-19.990256949311338       64.6389456848401         40                       15.628316157699498
-27.92926738587358        59.87324645483568        40                       15.376678268165332
-28.08015462094366        57.950947622887554       40                       15.93414918957128
-29.561822638887282       59.076127784664536       40                       15.328341100913075
-26.217149197123252       58.20295296887357        40                       16.18921470974537
-21.864594318206013       62.34163624288392        40                       15.545130220706765
-21.169030978051026       61.64297820873612        40                       16.321429169110026
-24.60009444893188        61.31484727207479        40                       15.46805486831634
-24.929880208789715       61.188590083737424       40.00000000000001        15.45907058910948
-23.91611921237989        60.18076149449176        40                       15.940046812923239
-25.073227548735638       61.12685404443973        40                       15.454843659219561
-22.47555181129897        58.747571586565925       40                       16.62474413696357
-22.355004023469743       58.62878176350867        40                       17.007066461062813
-22.918394684059184       58.56747726167077        40                       16.609299938741746
-25.499727929040382       57.49671209930521        40                       16.521752075312975
-24.75542900683613        55.44141766027279        40                       17.299269438163705
-26.713917548767228       56.93348173227173        40                       16.477502152807737
-23.548675567830415       55.595091586599985       40                       17.690241189800574
-24.85158596423353        61.69337716971613        40.00000000000001        15.313878857512186
-32.779356443044534       60.26176856232275        40                       14.491205497545554
-30.10380350566072        57.683308247875914       40                       15.706952029373099
-27.42755692835488        55.10950534960708        40                       16.96161415806324
-30.877074833697193       58.4230812078908         40                       15.341817574521471
-20.749437194687335       62.70944260530155        40                       16.058249587360798
-28.46905639430457        56.10476766805683        40                       16.45936330413073
-22.280660430787748       58.81773577818613        40                       16.960449067167268
-23.869603042174727       54.7795043223629         40                       17.856671706415543
-26.06598627561244        53.79607443416016        40                       17.602819328739958
-22.601808153772662       58.00152838891829        40                       17.147920072239963
-33.28989163812022        60.750723516490034       40                       14.309737390409483
-19.246132311849813       66.53027676053384        40                       15.17181511469412
-24.750592394114914       52.54052314307448        40                       18.471161391307326
-22.44729784655158        55.309209148317876       40                       18.05112748221538
-22.375858899155364       54.21474426764923        40                       18.29200642175615
-23.106286481712768       55.074194420368165       40                       18.048157930475835
-23.04439876330821        55.467870429649004       40                       17.97579716210589
-22.237936339335157       51.90323870248785        40                       18.918145440300083
-23.592060537953408       52.25539563929853        40                       18.743899035099865
-21.838866629367217       49.090672054862566       40                       19.724721344903244
-23.547134185271627       49.52393960521668        40                       19.458970269929477
-22.396213071671777       50.08891961882275        40                       19.44470427804446
-21.314721439605982       50.60934191494183        40                       19.41788222085134
-24.06885916637022        50.83169335828127        40                       19.11655340668142
-22.551053191383048       47.02716696578668        40                       20.102619219435102
-32.73615061093684        59.6355390585984         40                       14.769259675067035
-30.82851017960634        57.5852643712421         40                       15.6872683643042
-30.03826808727849        56.7337349146487         40                       16.092214360678128
-28.40376835831865        54.976579500953115       40                       16.901038178675336
-27.339158498871086       53.82907760061805        40                       17.45548955826214
-25.983686647254096       52.37151199774274        40                       18.33934498759454
-30.69392546170979        55.52504176103969        40                       16.39018661219214
-32.53758150516102        56.70657646841241        40                       15.764449480821735
-32.58185380969251        57.34805859855484        40                       15.541731834424686
-30.644529208542583       54.67146625549802        40                       16.685377842698834
-28.288515983332328       53.21180044765657        40                       17.506413150263718
-29.83905639338669        53.80327817903287        40                       17.098585925928255
-29.90593773139029        54.77203657858132        40                       16.76216885752489
-28.22224523119295        52.06468926363256        40                       18.09480662358939
-30.511045691052217       52.62752646115299        40                       17.371213702775997
-32.338954287902304       53.77747875744773        40                       16.745701773170325
-32.3843185344257         54.43456780755553        40                       16.522923616956525
-30.460803815131822       51.75786652952239        40                       17.846588623196673
-33.25776909772929        60.19745559580174        40                       14.554487496935598
-33.07142777377078        57.28182527814688        40                       15.51913466479821
-32.88529005876648        54.36635301004293        40                       16.474826443273912
-33.104235516644046       57.847810558310606       40                       15.327720855822118
-27.22931142038088        52.200783386346004       40                       18.210018482150335
-32.918794529114976       54.94531585402249        40                       16.282409736176994
-29.708030446646845       51.86104362961751        40                       17.936375806149833
-32.18674947291282        51.52130387288905        40                       17.6584030947243
-32.73357539877209        52.04325247464938        40                       17.22347031945727
-32.69936239907067        51.45104379541222        40                       17.74012106185517
52.31923598221514         -45.39394314288101       40                       13.85313379214056
50.94509846928794         -43.1951812602437        40                       14.488949892380537
54.29290847947238         -43.01136884352421       40                       13.636840152257742
54.69788788935163         -42.49190720721002       40.00000000000001        13.589080983770526
53.35354906251061         -40.35605426579113       40                       14.170990940290942
56.46216882002632         -40.11859329549443       40                       13.377719452448753
50.39924908558881         -42.32644583052134       40                       14.716594982827253
49.29954164085564         -40.56818409693806       40                       15.212819145499246
51.96121966379832         -40.42782293482058       40                       14.514459648241154
52.751893348331365        -39.405089784872594      40                       14.40484785728702
51.69324753757382         -37.7244441946475        40                       14.849835114567238
54.12289468439137         -37.54324365709833       40                       14.20984696312033
48.45582573955727         -39.2265025170739        40                       15.556107045859362
47.642231618338286        -37.926738919833355      40                       16.020942655224925
49.59824347581425         -37.82787394162432       40                       15.384182997666862
50.78128848609471         -36.284202943632394      40                       15.194300901321569
50.020757804068445        -35.077787432561166      40                       15.573183943438174
51.752832069713314        -34.951759282493384      40                       15.033143544446588
52.65971410597066         -41.188970791867646      40                       14.259072489130435
54.92885752520737         -38.417070335615534      40                       13.930130762295043
50.65543862718265         -38.975747569630926      40                       15.002614978372566
52.917507224174           -36.210072616930645      40                       14.634936047511465
50.274654265283374        -43.96035687262988       40                       14.53648879991772
49.61339997434776         -43.23618499817347       40                       14.788399912024085
48.27561709086464         -41.74050377233456       40                       15.313613039945215
47.254192647720046        -40.62602997345242       40                       15.700975380286934
48.63316590785418         -36.75841883489909       40                       15.828976715088938
50.888439093679494        -33.9989817125827        40                       15.383751859012534
51.94070238048643         -45.829606097082554      40                       13.780498024069372
46.25824448288634         -39.516521428768584      40                       16.206831125143765
47.72428448591715         -45.30501926829087       40                       14.668336828045273
48.153837257817294        -44.027173648298316      40                       14.96789792577972
49.18403458047582         -45.49728118458337       40                       14.349981319017022
46.61735450747334         -44.06743848629877       40                       15.257779679575528
43.45401553785882         -44.75218790792949       40                       15.6997444282508
45.215495664908296        -44.11014406696977       40                       15.588711751254174
45.89573963007628         -45.08003487793546       40                       15.120640303548141
42.92924475886728         -44.16758151590031       40                       16.207375952886597
45.35410409278947         -42.68910894069097       40                       15.757126516489055
46.58139722044481         -41.79211570440202       40                       15.666357675413645
47.40350769799621         -42.96427957296177       40                       15.286532338797521
44.59374462087683         -41.84205147233445       40                       16.193525872041246
44.100166550353194        -42.53164638192021       40                       16.213492179902648
45.611736887862065        -40.41977944034172       40.00000000000001        16.197271594867757
42.58859621284431         -44.64351332349869       40                       16.045070826324906
42.44939309877047         -35.79676049834822       40                       17.65917200032656
43.109968548730585        -35.01746260449339       40.00000000000001        17.551790092140376
43.33322548773092         -35.61242192386542       40.00000000000001        17.465959092467703
40.544967406712544        -33.93688003313804       40                       18.332556622577414
42.031175461808445        -32.134912380577326      40                       18.05599310723045
42.549533630912684        -33.512299152852655      40                       17.802368855849316
44.74447863357939         -33.03776743365138       40                       17.149914752373874
45.46963499828816         -32.134838342040005      40                       17.04397196772782
45.73226361685599         -32.82749090249691       40                       16.896034442969807
48.905388387603516        -32.13822428237414       39.99999999999999        16.00848535876839
48.90809453476787         -32.1347643035027        40                       16.068410366355348
48.909111730576804        -32.13742776926274       40                       16.007591645722503
44.35381879082841         -37.656640963558395      40                       16.991453589089787
46.56536317639952         -35.047625018527285      40                       16.566204386569733
47.31280637916432         -37.03949277940134       40                       16.285083330286795
46.00919431219837         -35.04277017635659       40                       16.72443623950742
46.408666848083726        -34.63004363780827       40                       16.62391578019985
46.5230319677891          -34.933935835290335      40                       16.584623612448834
48.85599717387763         -32.19963337868881       40                       16.02014474907889
48.911625465477314        -32.14407672425115       39.99999999999999        16.006685276309376
49.71184450828939         -34.25456175803283       40                       15.76370327424722
46.688822270716784        -34.898093134275236      40                       16.53543958579265
46.84768316024777         -35.050089412080105      40                       16.486240347089193
43.943404401448895        -37.25582631973616       40                       17.135401243838935
41.63827636421694         -35.00461608657492       40                       17.948588747226264
44.5766377070779          -37.874248062296864      40                       16.915230991297747
48.9213181422857          -32.13476401876572       40                       16.064932512102587
43.80080808949924         -32.13487427601046       40                       17.520905673991894
48.901701157642464        -32.13476444116792       40                       16.07011681529299
38.69991502135602         -32.134984110853         40.00000000000001        19.128884957582663
49.664507700281874        -48.007092028710275      40                       13.726841718346321
48.34064136773908         -46.16610707984231       40                       14.281474190541722
46.38850310326694         -47.72792206713243       40                       14.456427059205009
46.668014250728305        -49.26340537764632       40                       14.128343591235286
45.85411802576657         -48.12439679773199       40                       14.493025476559525
50.11073316530933         -47.82343198969365       40.00000000000001        13.662412427313361
49.783322302282976        -48.17670288711297       40                       13.675939415814083
49.74592312290014         -48.123492134127154      40                       13.692257077887936
49.710240541249725        -48.25236597272636       40                       13.678322773640097
47.4800961095828          -50.43082712866226       40                       13.755673443518887
47.22640742399147         -50.06736837474392       39.99999999999999        13.874300304990896
49.694553867028404        -48.16612052696126       40                       13.697115899311502
46.96075032003433         -50.91762746658206       40                       13.769400873997558
45.052773687036215        -52.60331087175186       40                       13.824466005233958
44.61415278549042         -51.97019583109084       40                       14.043625837802077
46.86299924480094         -50.34975066813916       40                       13.904591832054471
46.22533580849965         -46.86543982685068       40                       14.614597548323708
45.479234382271116        -47.59729782559396       40                       14.656149368494388
44.46769993816966         -46.17960459138256       40                       15.109555893238138
49.38080407605848         -48.12524144301601       40                       13.768628024725926
44.79964988001156         -50.056367703537724      40                       14.379774740561611
43.637531459274605        -50.55343498292963       40                       14.53144006000052
43.4536946752711          -49.502007332125665      40                       14.769852826690654
43.52002840097974         -49.87117981327872       40                       14.693903304481609
43.95867036704955         -52.44655910311538       40                       14.094615734401595
42.73476712660512         -45.467070976036084      40                       15.632480228901606
43.063511676501776        -47.27041262705367       40                       15.27934931818134
44.113068917668926        -53.39985050944388       40                       13.842008906735131
-33.77273907953181        60.47903968865903        40                       14.440288828721371
-33.634032528203676       58.28345309869693        40                       15.143928978025391
-35.257209837226654       59.62445258298754        40                       14.518297585073302
-36.2550389110299         59.01892406285192        40                       14.568272727858151
-36.14690706153622        57.5864318319424         40                       15.002440515072706
-37.188223452329545       58.439774478577974       39.99999999999999        14.6175518007608
-38.6347411791788         57.49478192184728        40                       14.690387196787654
-38.57245440190134        56.78126832297116        40                       14.894623679122153
-39.08250249202521        57.19573435471588        40                       14.714179781965289
-33.59141454570936        57.56543669819595        40                       15.369950176028043
-33.453495720731944       55.38191031121814        40                       16.06756386428484
-35.0560898481602         56.696893718872275       40                       15.41937245456065
-36.03888670807399        56.082659732403926       40                       15.44962157794828
-35.92991829815451        54.6394822738509         40                       15.885639641402774
-36.97123128239362        55.48674398263324        40                       15.481019122886497
-33.41018587993453        54.65189596303769        40                       16.29539448210546
-33.27306097954156        52.48052907301444        40                       16.982595765270975
-34.85495249464029        53.769301071825          40                       16.315566676967475
-35.180429455966944       58.43295958724979        40                       14.894161207544702
-37.06087998243337        56.639062237274125       40                       15.152766278912939
-34.97942781263778        55.50647112631512        40                       15.791833843437928
-38.38430804872424        54.53612940481206        40                       16.74401393055537
-35.82265270645733        53.146342125572254       40                       17.17438956537419
-33.22905427714837        51.73841825916145        40                       17.65523682355273
-38.89949670274847        54.815799213334095       40                       16.667672960227634
-36.84496242108822        53.70146079557958        40                       17.004278570465935
-34.77841116919071        52.579970982261614       40                       17.36948646843306
-40.91553299055875        55.90863896730004        40                       16.362711412791782
-33.90709553183951        46.71298045650863        40                       18.21892904159874
-35.28817491768602        49.123805062274684       40                       17.600901432215846
