% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:12
% Dimension:          3
% Nodes:              11629
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
49.01058577651959         61.472563138632346       40                       -0.6982889424102163
39.4911774955019          63.02626799691276        40                       -2.4468092663440286
42.35405508545888         63.65429384092097        40                       -1.2380009034207642
43.843915340466914        63.98112260488493        40                       -1.0105518288941855
45.999268151053556        64.45393963092637        40                       -0.5312024929503194
47.60412259185222         58.312800282380564       40                       -1.7185688158157577
45.39721883918377         60.62900255120283        39.99999999999999        -1.5253532426494354
49.41095182119233         61.062292737816875       40                       -0.7183381949001887
43.138689892102406        62.89177637528717        40                       -1.3286332728509063
47.156520836850945        63.32930766507344        40                       -0.6119447041550585
43.594571080305236        57.88383762355641        40                       -3.6072522290759172
41.69964302799472         59.87173401797642        40                       -3.198977756873696
41.3834858571752          60.19571236458878        40                       -3.139233531535406
39.12085894735384         62.45424508550088        40.00000000000001        -2.6786333666144992
38.70884201986414         62.85464805091558        40                       -2.5985461023919125
43.2417180316867          55.57776824783413        40                       -6.200212404169973
41.50329462154313         57.37525864780459        40                       -5.582466680208032
41.00824199909437         57.875270315971136       40.00000000000001        -5.429432827396761
41.52699593284751         57.8767949841742         40                       -4.832844578792663
38.60730493664293         57.51731317112347        40                       -8.50980098961307
38.32872669105105         57.788251734690576       40                       -8.417637025867867
38.746817863915894        57.8018702380026         40                       -7.9545145226504825
39.48778875142772         59.36471049374805        40                       -4.827407817634668
38.72324543448404         60.119370718632574       40                       -4.660989589963286
39.87781283967534         60.152573321287875       40                       -3.9760572988750233
38.23053050845232         57.880882132979686       40                       -8.376557367544253
35.97095100522075         59.965513070328          40                       -7.523952794474315
38.428951074760676        60.10280116131468        40                       -4.826472073323579
38.46333217601599         60.36827096898638        40.00000000000001        -4.596123703381531
36.388274797036836        62.31167237979125        40.00000000000001        -4.107747488991437
38.65302203336244         62.429668214286316       40.00000000000001        -2.7901182329304013
43.36599823599084         56.430618663577484       40                       -4.830214372044853
41.062554841344316        58.23207847342505        40                       -4.829604754094382
38.68934014610802         59.92991774582234        40                       -4.825696407525274
39.0659547536027          62.148135110582075       40                       -2.7990592043019085
43.036893066793404        54.27012668393695        40                       -8.189566226061782
41.3514358576652          55.56401514646879        40                       -8.321476079825942
40.709860631233155        56.04300498858851        40                       -8.362817539692198
38.31619328371901         57.71805898928006        40.00000000000001        -8.529483214450162
38.21786016329198         57.781580091974014       40                       -8.536570683121404
36.24110719687819         61.51471406316458        40                       -4.821669150687555
36.64202760516969         63.76273533514527        40                       -2.7424685737034196
35.8431595669277          59.272140293554806       40                       -8.678581192832521
55.87198173333972         69.29662111777212        40                       0.0743421283316617
51.764770273803336        66.30859003980127        40                       -0.026374738123347216
55.865839246888115        69.13311122755984        40                       0.07229483151765084
55.746035995019554        65.79259950357877        40                       0.06993178435721034
52.5855237024295          66.20221658186139        40                       -0.0040535050192806645
52.1798383749161          69.5136533325531         39.99999999999999        0.03305921387112247
43.164433985170604        77.61826879591504        40                       0.033909940927677226
44.11022533521133         78.51999238988695        40                       0.052310426864699125
43.06810777314277         78.27777635203917        40                       0.07290735725239812
40.010567896694255        75.93037312528998        40                       0.12464985932984039
39.77248163836976         77.54357497034472        40                       0.10664030602980452
40.383333047237215        77.6810763992107         40                       0.10040351954754778
40.28136679872069         75.0332574486735         40                       0.07671723577221057
40.31319853558702         74.92780373396852        40.00000000000001        0.07276176533133438
39.58839494722141         77.32896805452107        40                       0.1931763950246813
39.538769567874816        77.49336940709938        40                       0.17364299469288652
32.67130730315804         61.07577058118878        40                       -8.94153704683864
32.961616857210366        62.751261430392475       40                       -5.930376097049624
34.262699285202686        61.54238372308765        40                       -6.60539061669459
34.22436766610748         60.2048732802155         40                       -8.81738547067916
26.114165748411512        64.15332370369183        40                       -9.457259485441945
26.355931778818107        65.67112045595658        40                       -5.552375961107904
28.111844193067153        64.25314233647575        40                       -7.51842865553979
28.20914354966861         63.24832583417469        40                       -9.300814347336306
29.429918800309654        62.70576385559976        40                       -9.201743811788598
29.5036645782388          63.13599480015679        40                       -8.403652429496736
30.745806139939432        62.05278962613451        40                       -9.098648299593142
22.73199705209813         65.43306116476015        40                       -9.715928101448647
22.803071505059727        65.88677124339166        40                       -7.470506582173545
24.06639788481769         64.93741668071176        40                       -9.616458570114034
33.042084492662894        63.24523001990436        40.00000000000001        -5.004934288066561
33.356745946291525        65.05514622976429        40                       -2.83185036480085
34.35569436506432         64.147264694349          40                       -3.512438751689393
34.314134609653586        62.568224368316784       40                       -4.9359848305656095
29.770633181976244        64.79682477054425        40                       -5.186206457075842
29.873216358748394        65.39284375674055        40                       -4.005705844540632
31.552401125498143        63.960854078442324       40                       -5.089299038396204
31.09665674537603         62.96619666987017        40.00000000000001        -7.2812176734030025
28.01911194394497         65.53044197037198        40                       -4.625934657489209
24.466729233335442        65.79407411061847        40                       -6.586844346974487
34.39329495809423         64.92875568524559        40                       -2.477326626240731
32.01419358106601         65.1925218542707         40                       -3.2942097684133453
21.143685953206877        65.94731105797737        40                       -8.58074947952791
33.248668135830265        65.51676299466051        40                       -2.2045087226086624
26.18270029754713         66.29953248056746        40                       -4.104438489109366
31.58569415418384         66.26513163415976        40                       -2.3122994247221698
29.402027970245634        67.24782126684805        40                       -2.4531364104844355
24.030668049979155        67.06906135892322        40                       -4.259338489176087
22.259604994721396        67.70236235520245        40                       -4.301176583092673
32.76975906724552         67.56225645882333        40                       -1.5764911026804285
32.62135564294415         68.19611005312863        40                       -1.3709618657803266
34.25231454119641         67.41055512532253        40                       -1.291526025554727
25.698831846323532        68.05480670005596        40                       -3.104008661196468
25.504417713166944        68.7600606073339         40                       -2.5678727319130425
27.649296728041442        67.92786595139444        40                       -2.5652318585916705
29.25178137611399         67.839313035077          40                       -2.2554594115367155
30.417126669274744        69.11924272290467        40                       -1.4794247433143748
30.97573361396737         67.71137377425619        40                       -1.929834496161995
28.74923043161249         69.81775885946531        40.00000000000001        -1.471094100934299
32.18277218819952         70.06936668788238        40                       -0.9555408041729497
31.994043150058037        70.87545711159677        40                       -0.7260662280905619
34.14832158800797         69.90599250090271        40                       -0.6870160837003784
34.37170157853355         65.81173354934123        40                       -1.840816081523616
27.86197568629405         66.79418173100889        40                       -3.2432357822888505
34.23178639558036         68.67048034999442        40                       -0.9935512353088085
36.44251076278174         66.35564231509024        40.00000000000001        -1.187617419669821
35.84068331564265         69.14439883940918        40                       -0.5959281622489931
36.254524696159066        67.22673480558255        40.00000000000001        -1.0115165077613013
23.632379024268737        68.14983985779287        40                       -3.571703844397395
29.95967877418701         70.21232372570815        40                       -1.195095948372465
35.70083030590863         69.79245169109521        40                       -0.49200854281269435
27.475039125402645        69.40241596161547        40                       -1.9029611915680227
34.13553842104542         71.57351151461208        40                       -0.36007529500430985
20.814539829759845        67.23132040861884        40.00000000000001        -6.055323542778622
35.238855868503585        71.93315536372816        40                       -0.12761569870107178
43.02774798281401         80.9066863151735         40                       0.053072044887635755
44.80986493688428         79.9301021626869         40                       0.058283932901315956
42.142615092320895        79.72870885309095        40                       0.09332678419457825
41.00755918106271         80.42887254544289        40                       0.08332965432168458
40.607396212977825        79.6174215533069         40                       0.10619411383733884
39.60946057437974         77.63191796770869        40                       0.13981470946968105
39.76147044468656         77.9360200536296         40                       0.13477490284446852
41.61340448776252         81.6408913514648         40                       0.05008618102130044
34.20143535019174         80.60153161264138        40                       0.14643814028348837
34.4105541177858          80.03657274425947        40                       0.18043138616306098
34.05572301244015         80.17727074453549        40                       0.18291897215386863
36.996722781325246        79.00330829170477        40                       0.1493359716946404
37.039965176707206        78.88325916121629        40                       0.17563108365395433
36.9668862955523          78.91531305632088        40                       0.1758557156341594
34.80503807382001         78.97082808652257        40                       0.16967897796253884
33.28663110774809         77.88282392781207        40                       0.16747175598812264
33.68423210101173         79.06445473550721        40                       0.17555378183160142
35.55888268592298         76.93422848386894        40                       0.1492118869893273
37.12442910426308         78.64877120163035        40                       0.17298669301386968
36.20999639707199         76.63473091206599        40                       0.14742121755938245
36.892308207719424        78.68894995556974        40                       0.17307367248884586
38.175566639616754        75.73061308322863        40                       0.2117027371048214
35.95850110849511         75.85461246279922        40                       0.11820454704570468
36.70721125406017         73.83188422347841        40                       0.10297940351298707
35.470765918130915        74.37421449009045        40                       0.06998285911093284
35.10817460711172         76.34111913472907        40                       0.12967904783894393
32.20688553331054         81.70313312556807        40                       0.14845747522064326
31.755688848409125        81.08928269210823        40                       0.20124098698678639
34.645964260190844        80.35164847319206        40.00000000000001        0.14703025890919263
37.08987436753019         78.94893716672973        40.00000000000001        0.14963160586621344
37.87918343646852         78.47913947451954        40.00000000000001        0.1519408171818409
32.91674452177394         78.03724024931489        40                       0.1697926877261606
34.07780019513876         74.98519780652151        40                       0.06953926505999879
32.504612356573475        79.12060333782797        40                       0.1807314421153906
33.14287822699971         77.44280737074756        40                       0.15139382818354497
34.940996094390755        72.7161330395175         40                       -0.07200845908840357
37.553263143233195        74.92591306324059        40                       0.16653845969135234
35.567756718591575        72.35845671938176        40                       -0.04010416047338608
31.34476035960867         82.16948170197762        40                       0.19321026627941623
31.466733815784163        85.83908822038327        40                       0.05229615921127476
33.66253880656125         84.65792319866148        40                       0.04475428140103875
32.37349534979448         84.1038761448464         40                       0.06701677626139035
33.90115688414115         85.14038511129202        40                       0.032536495564951334
34.37510399975126         84.95271797197192        40.00000000000001        0.032897626450426855
34.06629648917609         84.82367354805517        40.00000000000001        0.0377484820746177
34.34890427900046         84.2810415799536         40                       0.047279620809941844
36.10594371239507         83.2993423041195         40                       0.055048622001047764
35.059808893150475        82.86537670464881        40                       0.07232453806019364
36.48426796514421         84.06157736501372        40                       0.03615464106605156
37.21882843154869         83.74298962663173        40                       0.037358978164716686
36.740568590040716        83.5502911192047         40                       0.04455443588189384
37.16980332593508         82.69297537948675        40                       0.059432674568553515
38.55423269708166         81.89018829335251        40                       0.06631976850505611
37.71835689447855         81.55616016377975        40                       0.07943343071044898
39.05520292801367         82.89595991025686        40                       0.041986601044992286
40.005819326040154        82.44665971152983        40                       0.04442764144707236
39.38728592180121         82.20683852565635        40.00000000000001        0.053283982031723104
39.93156488659413         81.07593512509017        40                       0.07266197962171886
40.34887168416324         80.17582660779682        40                       0.08840325014682772
32.89980320178148         83.09546699177646        40                       0.08571207842355552
34.270964909628155        82.54401200637079        40.00000000000001        0.08630725055512253
33.37951069201277         82.17706369143359        40                       0.09531912505276988
35.481515182259365        82.02452438351541        40                       0.08768266641182884
37.09743756612676         81.31273275103145        40                       0.0898243580554082
36.0476482318876          80.89660926431401        40.00000000000001        0.09990182873845799
38.050901740843955        80.86607112036585        40                       0.0918394734876401
39.86689592847557         79.99438093354435        40.00000000000001        0.09594931383029805
38.687902362144875        79.54528886900103        40                       0.10657608014784238
31.386887691760812        83.68703551184018        40                       0.10877142867920905
31.47406338297191         86.07467555351067        40.00000000000001        0.04565829145316644
80.12257774524318         22.251375125107522       40                       -0.03309792882101891
87.59375518131905         25.0373962194883         40                       -0.0062173480481143295
87.96980356545444         25.66185902845262        40.00000000000001        -0.007683135723935086
79.37634195246504         22.03832926061392        39.99999999999999        -0.04903551070224104
87.13306510211926         24.25282741930379        40                       0.10510829850106623
83.8097042792966          23.292750693600787       40                       0.04758261847327916
88.16474616847728         25.0137484534899         40                       -0.005124295488147769
88.28543450320466         24.581822004723268       40                       0.10923928774796199
89.70630019909396         -4.773377778685859E-15   40                       -0.0012286956171334482
89.08717793888346         -4.5090992958173356E-15  40                       0.002194206072319539
90.78860718022159         1.8975869422550673       40                       0.0042776229976593805
89.07373197166008         0.8322297017201186       40                       0.008278373293368753
91.63030860322657         -5.6107382067912795E-15  40                       -0.010793733117619428
91.61088487647861         2.419555388813329        40                       9.490540563957273E-4
87.79926284415407         -3.943403433191554E-15   40                       0.010304301938134256
87.78905801749796         14.921476544558661       40                       0.04018320381528652
87.67456842159416         14.959179941123187       40                       0.04100827305908338
87.84467030840351         15.078525587461792       40                       0.040579925857541006
90.06027979412625         14.128475210306883       40                       0.028647989246602862
88.1785864953571          14.786694910213482       40.00000000000001        0.038347923116188544
90.3857959612252          15.082073558914352       40                       0.0297584843523493
88.59216059059901         17.24988465899888        40                       0.03772543537375611
87.15713323636596         17.730577895197474       40                       0.047141754768311124
89.24719798253912         19.256328504736203       40                       0.035045256897948636
89.34294400771248         19.558763025897747       40                       0.034632546320379806
88.59068081100592         19.815019847556265       40                       0.0392329109232119
89.45076870960159         19.920012810174953       40                       0.034153844202015886
87.62017248969553         15.270704962769798       40                       0.042152069020592306
90.09339934487836         16.72157694309467        40                       0.03168136240955516
85.86765096786404         16.78971778352235        40                       0.06287369004483669
89.54808475476507         19.48535504032623        40                       0.03391007593841441
89.67236870259775         18.88690743692768        40                       0.03333771647334394
87.23084854299586         20.96268576646838        40                       0.08000626298768028
88.893352647502           22.227395332330914       40                       0.03583948044602842
86.28940690885773         18.03265570994881        40                       0.06756579291105815
86.78184075416291         19.565247763743596       40                       0.07568774301967135
87.03659206288349         20.338686611400362       40                       0.07768056431355197
87.73188219830372         22.625388700270157       40                       0.08505983196225035
85.48945219936624         15.70697026601846        40                       0.05329993122047408
90.57007369129258         13.941092518914346       40                       0.0253761237829717
69.27637579985543         12.607750600819685       40                       -1.036371943551833
70.13404327657003         14.514355121579229       40                       -0.966877394420028
71.1866186700251          13.097995355297023       40                       -0.5907617014937283
70.02729715039766         11.65747903781061        40                       -0.7131679855821484
71.46630115042848         9.890377120839522        40                       -0.40986084201817863
72.26428112528397         11.670815609365118       40                       -0.4580623891588146
73.38779109389637         10.158273283974104       40                       -0.24146617007404436
72.31435729637343         8.815913850757982        40                       -0.22691252620309046
73.65294901687793         7.169750468219743        40.00000000000001        -0.11407975035683565
74.39280557630251         8.826519366371631        40                       -0.17839030276583245
75.58616868516349         7.21916906134752         40                       -0.08202085786338197
74.59618855209334         5.97330356634278         40                       -0.03218376496182882
73.11275113144958         13.563906542643782       40                       -0.4098704796036346
73.545373479955           14.529165702705946       40                       -0.41505982366691085
75.15267537088633         12.365311168582675       40                       -0.21553196379271805
74.60215656472239         11.676871775000699       40                       -0.2241507363017565
75.2886636577668          10.83262418171916        40                       -0.182297247282202
75.66810480333804         11.682310895520146       40                       -0.1867251564663201
77.34157348657125         9.428302556842299        40                       -0.07903457541691641
76.86681349806547         8.830828861836032        40                       -0.08336550935089346
76.92437829865567         14.495497895218561       40.00000000000001        -0.1881258041193714
76.94340403037361         14.538102424668663       40.00000000000001        -0.18786167614944566
77.7939591621255          13.392482922683127       40                       -0.13982948911085818
78.82387937772023         11.687807966121799       40.00000000000001        -0.0761952640876933
72.33259961183929         14.521935322134098       40                       -0.49613615765725083
76.8899558330713          14.53782969924341        40.00000000000001        -0.1897165444598018
78.95912662794552         11.463953150076957       40                       -0.022717750065559733
77.10163916410977         14.538378055795446       40.00000000000001        -0.1824205430722842
77.46157932763225         8.09836719420718         40                       -0.018716636072707904
76.51965262820825         5.981482291555299        40                       -0.014389713568133866
79.05882711226137         11.688019895572506       40.00000000000001        -0.02491594733670418
79.08675110966826         11.750776252907402       40                       -0.024972457427317914
77.7892398702348          8.834751093563899        40                       -0.018172639315452523
67.73485647040019         14.49796881848824        40                       -1.5870721328952437
75.83640754559626         4.4459581355069595       40                       0.011678368644058624
80.32841435428793         14.541288697581107       40                       -0.08574242395486667
70.34388794581457         19.96360044457967        40                       -0.9931009884197615
69.88073804868259         19.284887270365424       40                       -1.12477623759544
67.05193447522478         17.374809629238015       40                       -2.063913685433861
68.50221382246473         17.275461772741316       40                       -1.6086275089948667
67.4473315363477          15.739376329310643       40                       -1.7691105550889996
71.17600206820309         18.61549421268569        40                       -0.7361148104581556
74.00361214611843         19.734709125253495       40                       -0.436438314546182
72.68991421714657         17.82488632525154        40                       -0.5175252305098749
70.83560008087738         19.933469915894985       40                       -0.8046210161192123
71.56144738752282         17.07169769831114        40.00000000000001        -0.6219819865722226
75.40706028242786         19.649228497439793       40                       -0.267577434819681
70.25007354386885         16.186732127155516       40                       -0.9177541885025675
75.56664195631504         17.111157305158486       40                       -0.2761806415255836
74.34925556913367         16.529032648444485       40                       -0.49318728696569164
73.6260943374721          17.09378151090774        40                       -0.42842772950018615
83.04544628726583         22.30089138018445        40                       0.07210595825491528
81.15984202594947         21.399871537067508       40                       -0.015093297322898908
77.56240151805656         19.681646899026823       40                       -0.1593903272324588
73.05432292334085         17.527018369091522       40                       -0.4942251003899598
72.11641907361863         17.078955458315363       40                       -0.545328848892803
84.49784166309784         19.7619297695325         40                       0.026055136613081425
83.76719559178609         19.412787432985716       40                       0.06062821297167162
83.32470780635859         19.750010760191508       40                       0.053111699145694274
76.24928051790799         17.115019266656038       40.00000000000001        -0.2234259776266429
79.00317780481876         17.137315281468673       40                       -0.11376086804250485
75.67073449008049         15.544537435496363       40                       -0.3128982160747946
74.83681449651763         16.17640686628407        40                       -0.31901105724803513
84.15822019048653         22.316292889182797       40                       0.10831624584186483
86.54356197219226         22.354663745155477       40                       0.11789880474586532
82.44880710856498         20.398853170362973       40                       0.030174772842839197
81.90324389025602         20.833319287743254       40                       0.020929806372255815
80.1895365367844          19.712815164768934       40                       -0.045775666475662335
81.03700728800634         19.724828352021458       40                       -0.018885075146527357
78.04201410849642         18.29400132025227        40                       -0.1433988484568856
80.8770097593759          17.146327881445906       40                       -0.04027382581944228
82.42631212326252         17.157555459117344       40                       -0.053443914185491784
77.03685133777304         14.582726696770477       40                       -0.18448911091520998
77.00031116359457         14.60962816769676        40.00000000000001        -0.1852870955104151
76.05825520238822         17.74724016788298        40                       -0.2309734515271788
71.72696336685601         16.577609404152177       40                       -0.5683601317924322
80.41733877819587         18.93959994296835        40                       -0.04416318376204735
84.05780973566843         19.206949630187907       40                       0.009676103772416428
84.80993453484288         20.159367096334623       40                       0.03926192734661752
81.1891070808398          15.618058527162827       40                       -0.09374599674554224
83.29496744822072         15.211319874873471       40                       -0.03701442961840227
83.181275411322           15.185641180806673       40                       -0.04227956635076862
83.53493168732454         15.508709164044129       40                       -0.038431064325764354
82.78268676496889         15.095615210761656       40                       -0.055566619355592456
80.87309862327773         14.664312095594878       40                       -0.12121989587112528
81.71914178305423         15.444290569155775       40                       -0.12271076695845806
85.40167207989896         17.83155865833351        40                       0.03738430940485644
83.97068920551465         17.50740055665331        40                       -0.0448616614969789
86.34352373872369         19.701684538656053       40                       0.07352051379237548
85.45292131003825         19.97890609022481        40                       0.015213860063613745
84.70745055250774         19.8095490081523         40                       -0.028695578222776675
85.01852782359433         20.1008231943323         40                       -0.012257280477756247
83.23696761622173         15.345082727480683       40                       -0.05396408326036833
84.61600949689412         19.51581805303349        40                       -0.03045793441020754
71.24565097071559         -3.4166208511439376E-15  39.99999999999999        0.04273709632761307
70.83841996412181         -3.588893455217112E-15   40                       0.07312215586866486
71.23422606423252         0.437991242796126        40                       0.004945321714915702
73.24641100957768         -2.5932150004377772E-15  40                       0.02146319710366306
72.33249394323086         1.6326027022517413       40                       -0.02614416002347794
73.15028794303265         2.526221567602609        40                       -0.07535116611448765
71.55344587817066         -3.293237913403186E-15   40                       0.03951908457072906
71.13411435595665         2.8579803026745987       40                       -0.19625929783561896
70.3789636774828          4.770587965129486        40                       -0.39660809694180515
70.95934046797888         5.4890318969920555       40                       -0.3756478894625625
69.5113751737219          2.8633064856379344       40                       -0.2787204995128839
69.1896971317604          3.304452715633042        40                       -0.3740346984825046
69.23116616874401         2.2741096001450325       40                       -0.19305486746076683
69.21379462334077         2.864255094738421        40                       -0.29502966385572027
72.91445215144306         2.8524227891947227       40                       -0.09347838151247106
70.80362372103792         5.704310838926773        40                       -0.4111049636734601
69.02144522659194         5.715932219005889        40                       -0.7943815709604437
69.26126664838796         -4.241029425291982E-15   40                       0.1910274693067
75.02171932131893         -1.896509420289248E-15   40                       -0.008581647524791463
68.76090018835117         8.456272709654515        40.00000000000001        -1.1139322038652129
75.60840133852332         3.0454752290039497       40                       0.012320514708486436
75.49502941260968         2.403953934675859        40.00000000000001        -0.011593498225509664
74.8803372686277          3.997799913287327        40                       -0.00842783946260729
75.21718978025994         0.9927994089513466       40                       -0.02146070216954955
75.0879146315442          0.3144964133024556       40                       -0.03486345737583815
74.57026143148543         1.7449345422102316       40                       -0.08229631665684783
73.46202797409676         5.896960596817519        40                       -0.08370043372201137
73.3397193046705          5.151943494478708        40                       -0.11143744741484425
72.6032368608318          7.018374460853117        40                       -0.16447794276921424
73.04777897537798         3.5733526561767235       40                       -0.10081551614740705
72.96102866343897         3.0867522919079193       40                       -0.10829095997743828
72.5777308140057          4.1214897924057885       40                       -0.18490535756409704
71.31020320127384         8.747628414401454        40                       -0.3945965830316261
71.18178578640322         7.897337265202092        40                       -0.42552296279864804
70.31407638396075         10.046076484657045       40                       -0.6376185637658134
70.88258107867736         6.1621980457912615       40                       -0.3662032216216574
70.83210139444311         5.856994685813951        40                       -0.3672074696296579
70.58384080776054         6.51158339120621         40                       -0.4808553720326971
69.15255924420896         11.597423526242672       40                       -1.0865821160719498
69.02115564489966         10.64006280477866        40                       -1.1241395948044945
68.01197835463856         13.081424575585515       40                       -1.644167001313488
75.01427128285232         3.0027144779605135       40                       -0.02039022486443387
73.12456889929751         2.8674022530032475       40                       -0.08906675398333114
72.78063171870755         5.8473676395162375       40                       -0.14028237732592885
70.9387396051976          5.7140479710653596       40                       -0.3365532050753661
70.54274780682083         8.691171434336189        40                       -0.5369695665654926
68.72139545711799         8.758940677724594        40                       -0.9821029223804435
68.7496832982955          8.560047113801138        40                       -0.9527554346189956
68.30049589179723         11.534101116856249       40                       -1.3986761824582947
19.532797411999496        66.4540920956249         40                       -8.674415118658358
30.727621916918658        83.87900871718949        40                       0.13154732972260713
31.336434635860563        85.98144059613004        40                       0.056067539670136085
30.385196274738114        85.32581959699922        40                       0.08038617175692814
29.401047946300015        84.26529702001183        40                       0.22861746142210343
30.497389421566133        83.08316264564331        40                       0.23112744293513085
29.18581872355161         84.4973687497781         40                       0.18962478282833645
19.51259051343603         66.97508734048887        40                       -7.20170227282164
19.555947874506288        72.8483523761334         40                       -1.5747218217519463
19.71280515940328         73.13431582216498        40                       -1.3824604696753733
19.90489053706569         72.61352582728257        40                       -1.5471410962888505
20.632636250212244        74.81124188057188        40                       -0.9745615806648528
21.76382960253112         76.87349834108346        40.00000000000001        -0.45336094338413846
21.94698388908433         76.376922697911          40                       -0.5558268277446934
19.59930523557654         78.7216174117779         40                       -0.20562536761660952
20.47673411722639         80.33126121044701        40                       0.010909434525438327
21.531157526764336        77.49531647733787        40                       -0.355358424970875
22.39200891882702         76.91526242710738        40.00000000000001        -0.4241980097827725
23.814854045658965        80.61268086000193        40                       0.025664923086168433
24.32062320733018         79.2216777544226         40                       -0.1353010105566375
21.956730146675824        77.22517154759862        40.00000000000001        -0.39090025768228215
22.025054396164588        83.17165567143203        40                       0.353767018205594
22.531910358491416        84.10148323197889        40                       0.29422840640002895
23.15032170580858         82.41438902790898        40                       0.2509909234443384
25.54545728855102         80.70884099178622        40                       0.029885093311425547
25.865878488786805        84.3518633789204         40                       0.24945087473185515
26.682502175845176        82.07380724323029        40                       0.14724894450469317
24.357512418845353        81.6019907190638         40                       0.13718098226816353
21.911681589164544        73.30444744090477        40                       -1.16591958865923
24.286831564107132        77.04123845641091        40                       -0.3782078575325246
26.657208409362475        80.77061490485823        40                       0.021413372212959986
21.95285751666094         76.8881238218893         40.00000000000001        -0.4421853103215891
21.99403344415733         80.47180020287385        40                       0.025912431284212764
24.342724350926478        80.64777596782665        40                       0.030776459522981282
19.531673554475447        69.56010992820987        40                       -3.631731833549033
20.998608099518563        69.66688967957376        40                       -3.036700031789334
19.557958047640277        73.1206539944056         40.00000000000001        -1.473885539920308
19.561052804906197        73.53987530296912        40                       -1.3780017065629988
23.045410755526827        73.37450944712485        40                       -1.07886112708394
25.092213411535088        77.08212921467592        40                       -0.368834610885283
27.139016067543345        80.78974898222702        40                       0.013969110709789408
19.584242540805107        76.68119806060133        40                       -0.5780727928412644
19.610527033969923        80.24174212679704        40                       0.02694568361623413
19.627803526988075        82.5820465151941         40                       0.3700085841543153
21.888405897187045        71.27868742376516        40                       -1.8611210476875126
24.26422128093806         75.58228750704141        40                       -0.5750706865102827
26.640036664689077        79.88588759031768        40                       -0.058368934499835996
28.654048281815186        84.47625049521773        40                       0.21152894918708642
29.015852048440095        84.18948767359396        40                       0.29773259509245487
20.772884090517913        83.91969480901516        40                       0.31801388413065346
29.02289508676248         84.49270565893752        40                       0.2050794736551396
22.035209371653714        84.0554765838584         40                       0.30143633920731894
24.398617137745816        84.2543134792424         40                       0.2703735874562604
26.727646532468878        84.39974710327391        40                       0.23868040021340026
19.636811527134753        83.80228619299275        40                       0.3692269940528969
8.583782695761636         70.50685332308731        40.00000000000001        -5.6670099782031444
7.9997984641055035        71.0548378218747         40.00000000000001        -5.050770343009089
8.913952213539197         70.94656325321792        40.00000000000001        -4.976248696490782
7.557574032044291         71.46934542222316        40                       -4.735603644955969
10.376787601265615        72.8595465919876         40.00000000000001        -2.9723564325892458
10.03214103830178         72.43573382631857        40.00000000000001        -3.4343876271833924
5.5154057418216995        73.38234373165974        40                       -3.177789188834958
1.2343619704105429        73.15774685224632        40                       -3.0234795947001807
0.4476850254009973        73.89422125774358        40                       -2.1984074931737467
1.740809432599266         73.75923135096104        40                       -2.446080838342455
3.226645827686249         75.52389131274393        40                       -1.4071481448772385
3.077870139888126         75.66317273813544        40                       -1.2791490822504328
3.322424749388132         75.63764355953835        40                       -1.3661599221919878
6.854819083807376         74.28770120964285        40                       -2.164576739194791
15.728210014511578        68.03983433398358        40                       -7.986641562270483
15.359038389429669        67.7862178663994         39.99999999999999        -9.000252154331346
14.351102943869835        68.21258737632607        40                       -8.524033592305056
11.54018105625638         69.36533611474086        40                       -7.211445967174358
13.147455862161834        70.46333105840517        40                       -5.547920436303335
7.706766558932635         70.85573428875709        40                       -5.374857696185938
6.828470817173058         71.18460999559761        40.00000000000001        -5.066110809491566
10.619148883113697        72.83458232645322        40                       -2.9225955949997338
3.859748768580192         72.26322585018721        40                       -4.004726040040681
8.140277208723031         75.15658842283216        40                       -1.8941577620808632
15.191572514694002        68.5440259446664         40                       -7.492377145938214
10.746877945174056        72.7148588033484         40                       -3.059064547290579
10.47002479412733         72.9742006080617         40                       -2.7500397276409627
3.6912998753221355        76.07573968357038        40                       -1.158171694524552
6.144659016507523         77.0238490673026         40.00000000000001        -1.114943272868445
2.993204321227145         75.60623008248966        40.00000000000001        -1.2881295721569483
16.578518129655542        67.24009231066317        40                       -9.178642205103499
4.995695667866495E-15     73.59312720772012        40                       -2.4847767094901254
5.708055254375265         77.4321242185273         40                       -0.9046913073829067
7.718746620168961         70.06930009164282        40.00000000000001        -7.158581553318558
3.878149353656835         69.74053222016076        40                       -8.62234305963819
7.179371186387867         70.70418039049524        40                       -5.817455078043249
6.052093922382675         68.98263262119133        40                       -9.93764450341222
1.1757148691066641        70.62105929957599        40                       -6.864204647341508
0.660534615427836         71.21238663123461        40                       -5.565306059798402
7.709870225995933         70.64436841792374        40                       -5.837515626330992
3.8685036211761936        71.03293238524196        40                       -5.681953348190113
15.36687907306634         67.5465698626602         40                       -10.110860806501366
14.776722451320001        67.66854175718997        40                       -10.103154511040142
