% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 3 2023, 12:53
% Dimension:          3
% Nodes:              9912
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
11.601771360072046        75.50364987479539        30                       1.4943408120645758
14.640261057483363        72.69625739434755        30                       3.1080267184311934
7.677722231674533         73.74068344188048        30                       2.694703779000118
14.777063768909501        72.67283449506138        30                       3.1090003728592173
13.535460263281013        76.32574640912621        30                       0.7447252905837101
21.665703288688913        70.91047271774589        30                       2.881243822973416
21.651908383947124        72.40254552598493        30                       1.8279647868115276
22.080732762391595        70.78233946383449        30                       2.8753958536136905
14.82330860260545         72.66337965606509        30                       3.032992386673987
14.822780500999809        72.70132398446037        30                       3.0833572887247254
15.606641763370465        72.48455674985475        29.999999999999996       3.0112748044546778
18.277664461061836        71.8668204724319         29.999999999999996       2.9380553626583596
18.265984637627273        72.44442639694925        30                       2.5124785331439243
18.43887658454528         71.82558517792158        29.999999999999996       2.9341968435896417
21.637715435774325        73.39447100256677        30.000000000000004       1.1489890625702868
21.640472785694598        73.63943302306579        30                       1.1035483988880184
24.964572652937942        72.36946768484245        29.999999999999996       1.1219308999384765
18.219414033031526        74.27560799186162        29.999999999999996       1.2030519634550754
21.29101354323735         73.75000563158048        30                       1.1001296558426181
21.36395309696959         73.47199030662122        30                       1.1522150402575164
18.220119920455236        74.71258845550304        29.999999999999996       1.1725894836452162
21.61959589347653         75.89750176526935        30                       0.5019886844233266
24.099849601511135        75.9069358389923         30                       0.45519928210000066
24.289622461078167        75.14029513317013        30                       0.49952214018573027
21.633798164789493        76.77560413823345        30                       0.44444215637008333
19.502468124502165        72.42815748924924        30                       2.2766364627622333
17.71230951159628         74.39287020064288        30                       1.2811845565777398
20.648542096458588        76.14877819872513        29.999999999999996       0.5318315942091982
23.585803454834945        77.94208271808319        30                       0.2078088652970964
14.700737580565828        76.80810050237466        30                       0.4019473456967514
15.97647593876081         75.78497968362674        30                       0.8776139640576621
18.16081253208671         78.24036155393395        30                       0.11170227584871437
19.206229681512873        77.36141669581723        30                       0.3640305949654056
21.62088748360759         79.67262260549325        29.999999999999996       -0.058224030595549946
22.439877788292907        78.95132184229838        30                       0.07493747483870944
16.656951712527444        77.61785443804791        30                       0.2959866239988106
19.778443161773865        78.90996246696963        29.999999999999996       0.05732316220665873
22.899934611020292        80.20207049589133        29.999999999999996       -0.08850651830609133
16.740665309180407        89.57618675521184        30.000000000000004       -0.045094348406710984
17.16042357485413         88.9223551204844         30                       -0.05787480670309923
16.49485239624807         88.55858498449494        30                       -0.08162930255597445
15.677722224979597        85.1877033188549         30                       -0.10190792406639428
16.434148556601986        84.00664462726954        30                       -0.12755915386934816
15.232867778768354        83.34491413874028        30                       -0.11844828604737342
14.609370988003581        80.77115167864297        30                       -0.0029933695917368046
15.708745556243391        79.05044630250143        30                       -0.006363881595577631
13.960026286711752        78.07948586653207        30                       0.12661071305921565
18.795811577722866        86.46215453552404        30                       -0.0810060131872583
19.342429704407447        85.60868333481335        29.999999999999993       -0.10377334917484793
18.474345370281682        85.13049548638912        30                       -0.12295077359518805
17.729145668960705        82.05434971475957        30                       -0.10066110485636054
18.616755174526936        80.66509213843824        29.999999999999996       -0.11759302668551838
17.204879830995665        79.88116122226741        30                       -0.08518116404211246
20.848920349917833        83.33754775087615        30                       -0.11701265515093262
21.524764792810483        82.27973797437504        30                       -0.1441851343305698
20.449733375279582        81.68283657800274        30                       -0.15122292668964044
17.93250564549391         86.10929700925755        30                       -0.10741417087579118
16.325274529136095        81.47692189582777        30                       -0.10236323555462754
19.779983500506138        82.89788213198699        30                       -0.13838955003734965
19.7330269743627          90.32842004421833        30                       0.029270918195781558
19.52295157253666         90.70632232254415        29.999999999999996       0.03956063396092857
21.71582296179501         86.91607683403797        30                       -0.04570534291842053
21.381957349961084        87.5191853813569         30                       -0.030035925235348804
23.6945869195635          83.48451193373808        30                       -0.1236067026407199
23.234692471876173        84.31884236814622        30                       -0.10168535602765909
17.74632823216508         93.72215784993338        29.999999999999993       0.0897599319339778
27.458709871316938        91.35575114446827        30                       0.041012025147609835
27.49017477455174         91.34621059808266        30                       0.04080120933839841
27.471476812553526        91.33392628615448        30                       0.0407413856593432
32.194181802757           89.795540571408          29.999999999999996       0.011693251378668406
32.246904785292465        89.77651787263504        30                       0.011360328549529449
32.215735345430794        89.75690248317528        29.999999999999996       0.01132048850583533
27.308613141594677        91.226407170214          30                       0.039334323275062144
31.916563698034967        89.56767397138039        29.999999999999996       0.009465150683728477
27.599841394025074        91.11401589110875        30                       0.037693979884905915
32.41182203288317         89.40459506488973        29.999999999999996       0.007520234271406452
26.134005947539464        91.71691297055293        30                       0.04971942313156212
35.85191173422801         88.3758875312005         29.999999999999996       -0.009486644583042533
22.621128154795766        92.67121758909978        30.000000000000004       0.07301884204066726
22.721620728559433        92.64552752508169        29.999999999999996       0.07238251250897437
20.681491325061003        90.55431481454112        29.999999999999996       0.04251019810278175
19.974875471864973        90.74866463800255        30                       0.04256389217359101
24.78247581544984         89.4636789070667         30                       0.022536759621780183
25.330987825537537        89.28859321079867        30                       0.019255871280106994
29.54378909829953         87.98202078915797        29.999999999999996       8.655002541385361E-4
30.02791403136112         87.80551030766031        30                       -0.0017433677380432704
24.421817800847784        89.20691086201435        30                       0.018167523323689524
25.05547142847606         89.02709473518604        30                       0.0157034267842475
23.230363257354426        87.245589793598          30                       -0.020719212912303556
22.098256032370518        87.58143213580176        30                       -0.02172659656674714
29.235037249365302        87.7712009210341         29.999999999999996       -0.0019885483200657687
29.782412536024157        87.58403745887797        29.999999999999996       -0.0039727328556128615
27.910669060127674        85.84430188301175        29.999999999999996       -0.034248947161373035
26.883036249324064        86.19549152869982        29.999999999999996       -0.030526798026466663
26.222971446945394        85.74363296930052        30                       -0.042247156114655654
27.392085780046813        85.37824509632236        29.999999999999996       -0.044464592933192604
25.79132921094572         83.89602860326166        30                       -0.09160031119777563
24.218723922668918        84.3975013228547         30                       -0.09164192752479329
20.329853584183788        90.20462722335189        29.999999999999996       0.03146649667824313
22.6644825723478          86.71054878709015        30                       -0.03917565079189715
25.001623540782614        83.18898394877515        30                       -0.12010551090650017
17.9976379788474          93.67229812310555        29.999999999999996       0.10565705602637052
8.299480259753933         76.28569956251792        30                       1.207964688127915
10.95821010520298         78.45444429873602        30                       0.22837688680623058
8.873980942386208         78.75451218308356        30                       0.29976725622586475
9.993047405581652         79.26177983101567        29.999999999999996       0.1832064757316751
9.159839411036144         79.93982121855505        29.999999999999996       0.13531806318475942
10.82439714431279         82.73559369621735        30                       -0.04638061637770972
11.30224843341021         83.5411828465798         29.999999999999996       -0.08224549279040122
11.496677691512879        83.8731280209893         29.999999999999996       -0.09758833279003207
13.411023092472375        87.11230192261439        30                       -0.08573128284524333
14.44372991082381         88.88186049296093        30                       -0.08063044734681475
15.487517104385688        90.65439564916869        30                       -0.04000671238656697
17.314982643874373        93.7970437651374         30                       0.050857501214573664
85.65218295593365         15.567095904219258       30                       -0.1259708536942484
83.93493936058543         16.929522535191968       30                       -0.1266184407334728
87.78926447173548         13.836173033668777       30                       -0.10867065174432995
86.6300162118211          14.762587667599984       29.999999999999996       -0.13697697281405963
89.89515528930369         12.105745233145386       30                       -0.08162466523462085
89.2750414026595          12.60488458790747        30                       -0.10285803282465426
85.13691236648101         12.91973451795484        30                       -0.17130660744439122
86.64572564475532         12.348500893376105       30                       -0.14660850836248013
85.23662018381029         10.458658189367304       30                       -0.1583070512608713
83.99235797889747         11.445830870330058       29.999999999999996       -0.18340772678812667
88.47195800875643         11.612021597320753       30                       -0.12878786292118163
89.27844881887061         11.302681559444162       30                       -0.10748633578641079
87.36010960360115         8.727951057473582        29.999999999999996       -0.1453687011435363
86.66567467972982         9.28290955776481         30                       -0.1648251696981759
85.77124723823657         8.178968641110446        30                       -0.18980845431299456
86.67508524279985         7.836777419165999        30                       -0.16993457499432468
84.8210574116869          5.3502204745153445       30                       -0.20203250719367377
84.04977659720949         5.962139205468148        30                       -0.22973357852457638
83.97206911027797         13.383493304727773       29.999999999999996       -0.1598583729540539
84.01926106029222         8.876486508857605        30                       -0.20120201546369912
84.06645301030649         4.369479712987437        29.999999999999996       -0.23504687548047457
91.7424365437199          10.296337328999204       30                       -0.0287667989773968
91.87148339226067         10.456142445888927       30                       -0.025929522065813015
89.0779470035274          6.867756185645746        30                       -0.10042466045902958
89.28936953574936         7.129140755682851        30                       -0.09482860550390042
86.40558210999211         3.4382027642660513       30                       -0.19554720308906892
86.70133314763855         3.803231447929634        30                       -0.18501538014344288
84.10719521552153         0.4784475406062386       30                       -0.3490457926261853
94.17417223014021         -5.244688938165668E-15   30                       0.0019575618828540395
92.37971092470126         -4.3705155423304796E-15  30                       0.004139440158230618
93.31208480386815         1.096807564834467        30                       0.0035306203140695208
90.5564169463936          -3.44853829648512E-15    29.999999999999996       -0.023854054125906365
89.4633028160583          -2.905826727393451E-15   30                       -0.039681000905612315
91.88864280191356         2.943897184513534        30                       -0.011192118776477189
92.33669607720378         2.366778045574072        30                       -0.0034056967098809424
88.49070215785483         -2.403977159280712E-15   30                       -0.07867788457040142
86.59207027454748         -1.4439041181408234E-15  30                       -0.15481188644485555
87.55878296110174         1.210101403365151        29.999999999999996       -0.12240867803979077
93.16005879871474         3.4443798661466625       30                       -0.005008956671211049
92.29749276532048         3.442637787078766        30                       -0.006833533015026065
94.84345422108096         6.532298832129979        30                       0.0015861907139802108
95.18072561181322         6.1346144099691875       30                       0.001907739957348255
91.51166253169022         3.4409838670882786       30.000000000000004       -0.02239549839498317
89.32811079145674         3.436485349467179        29.999999999999996       -0.06596994481485491
90.39385504485517         4.770305291653836        30                       -0.04625929337106388
94.55246345270581         6.882989882954085        30                       -0.0012741066175736403
92.06523703626613         6.873042497260794        30                       -0.017260264590465674
93.22987674595757         8.330365478646605        30                       -0.007279947466990601
89.43318294485802         1.106741661345745        30                       -0.04814875861885032
92.25050297165697         4.306085961310256        30                       -0.009471122515942697
95.30185700814654         3.4487923638257585       30                       5.311342909125002E-4
95.3610274360243          1.2830648577209203       30                       1.5294323262000494E-4
95.13294308475211         6.885359501262181        30                       0.002282451883880565
94.80344623921728         10.309671260218916       30                       0.004734409971617701
95.08253166599677         7.501818079587873        30                       0.002709987754898005
87.09376690779901         3.4316856171921333       30                       -0.1659134256472976
86.49792196139495         2.619882286669817        30                       -0.18608014338992343
89.5734150633084          6.862664545820693        30                       -0.06899333864130341
89.14873960165059         6.283310536055732        30.000000000000004       -0.07604905033922323
92.04697686897            10.292962565291312       30                       -0.01562323508564676
91.78852151442337         9.93991870017377         30                       -0.01676812863005002
95.37306094118911         -5.839915690325636E-15   29.999999999999996       -2.4828024218161842E-5
84.60780197158374         -4.0045005381445434E-16  30                       -0.30331633400099894
94.41769556977646         13.58997120294332        30                       0.007215599511932173
81.08926634794548         2.4611536691855584       30                       0.7134331152512676
80.31238170796027         3.804303581700971        29.999999999999996       1.1038871325216486
80.94308455965495         3.801688067337605        29.999999999999996       0.34109618196272784
78.22699995159334         7.138753861442462        30                       2.0689054596337835
77.9527819144134          7.60520715878641         30                       2.273692993662787
78.16303136238369         7.6033761346752105       30                       1.6179055674608414
81.25639841024258         3.3732352851103946       30                       0.229006261556325
78.2758962348367          7.449034829534953        30                       1.5621476886288095
82.60715056885509         -5.205472178547701E-16   30                       0.040005715788109714
83.72313775692625         0                        30                       -0.5054224131741777
76.59769362685324         9.743955961118944        30                       2.7401963894985277
86.63701348999945         3.436108065528287        30                       -0.17836015401722735
89.24477088827527         6.866109024354735        30                       -0.06376386213524053
91.84509659118841         10.29523942682436        30                       -0.007435759371077127
81.17729870375459         4.093465192639452        29.999999999999996       0.09529055708961086
78.24740219198766         7.708482844672668        30                       1.19131949320133
81.43525257202924         3.7751919077373857       29.999999999999996       0.062285282756680965
78.34032476909996         7.593831437981576        30                       1.1685547715896631
72.57064847546266         15.228144088883287       29.999999999999996       8.150365334699787
76.46011301971826         -3.3957213114279633E-15  30                       4.223437249093451
75.17794587922634         -4.0355865737265375E-15  30                       6.7773402347247025
76.4234095354379          0.9370104374069601       30                       4.217373243893819
78.82524018562155         -2.254433259918779E-15   30                       2.1377226507675053
77.41087117358515         1.6650542134251685       30                       3.2848570548335885
78.6739550680408          2.6069142773001603       30                       2.1219555115573785
77.12561525291828         -3.084443762719886E-15   29.999999999999996       3.630286602968715
81.27750789584925         -1.1184810278437375E-15  30                       0.7503203887201384
80.68776177886495         -1.4005261425305532E-15  30                       1.083499150543254
76.27377823229642         3.824047531539734        30                       4.199734229998798
74.50163200314589         4.727384163305242        30                       7.572881677885676
76.07212642618357         6.052112859025598        30                       4.171394975372553
74.3770369921743          3.833942040555338        30                       7.995627103013963
78.58910376881343         3.812557993631832        29.999999999999996       2.1148612908313216
77.79039288510852         3.8166330963741393       30                       2.8271970463767904
75.91035776178913         7.625993950851665        29.999999999999996       4.151343841777379
75.26620001941114         11.150343679826587       30                       4.37106123880172
75.39331828873159         11.271816762960148       30                       3.6784845762238936
74.92209441270523         7.636746704039993        29.999999999999996       6.123126065331917
74.01424413189926         4.320964256997254        29.999999999999996       8.63937450769182
73.50635530049982         9.488244262662024        30                       8.421719187220688
74.09857168462678         2.3293695494582467       30                       8.692911612337184
74.0490656103381          3.8355797830574896       29.999999999999996       8.657917966034061
73.73358811758395         7.649115167650319        29.999999999999996       8.516064045289522
75.2926003722648          11.406917031135851       30                       3.81972858486193
73.24133812771484         11.440314076137668       30                       8.322614281217598
74.14491454867247         -4.5400666137542895E-15  30                       8.751872238726309
72.65867504635708         14.763087375987853       29.999999999999996       7.6525132173468675
75.37303513105476         11.430464440787974       29.999999999999996       3.277263262162788
75.5653546063036          11.48473719354309        29.999999999999996       3.0872459638382006
75.31133229014836         11.913082215650794       29.999999999999996       3.2468470369994074
1.666643257353836         95.34475086076719        30                       0.06387368317456332
3.2742155030678974        94.5055080976706         29.999999999999996       0.06190907531158413
2.3852190007957246        91.01488772340059        30                       -6.401971514341867E-4
4.473349624395449         93.87891756789823        30                       0.04817268893426172
5.838384144830056         93.09170699928463        30                       0.04156616666548203
4.46700266025247          92.26971515507825        30                       0.013803245231576534
7.713933653413834         92.00875521115833        29.999999999999996       0.013781498345521167
8.405889024041665         91.60942321572041        29.999999999999996       0.011202262513361736
6.626020870376427         90.60561121254034        30                       -0.028321628079183106
8.924861624582729         93.69331085548802        29.999999999999996       0.0526508560645561
9.797399667910874         94.86526476308819        30                       0.08424039137602397
11.879403690013769        93.57354059833588        29.999999999999996       0.0728270779818878
8.910891271987609         91.89646212527555        29.999999999999996       0.014396965908127708
0.49614344767944263       92.4576399278214         30                       0.008786004523022216
4.478961212754587         95.25831137892277        30                       0.0731747670905143
8.934819310216517         94.96118855682583        29.999999999999996       0.0828557097375147
7.914546805537723         95.04064946580898        30                       0.07995814035913298
13.367513022583703        94.42080540708739        29.999999999999996       0.09210093624978971
4.457294336413348         89.9091815842734         30                       -0.04094468993059934
8.906224580138085         91.32032038970819        30                       -0.01441256239403522
13.347086856372812        92.6617582431789         30                       0.018750864191029896
3.067589618562239         89.4349588587679         30                       -0.05150805396210996
10.277811386889852        91.72278789890046        29.999999999999996       -0.008443600050453488
4.4690523439308464E-15    88.42578353592106        30                       -0.10534547579729259
6.625560101426608         82.28765700016449        30                       -0.01566596087770062
5.374831788915213         83.44637090910558        30                       -0.03686992953785316
10.40080352436777         83.52963620009334        30                       -0.08034509971264546
3.312780050713306         85.35672026804276        30                       -0.09017075071889209
1.589824166794286         86.95292059965612        29.999999999999996       -0.11183763389189354
6.723649340332074         87.03797269892272        29.999999999999996       -0.08634919634944313
7.291539864008355         86.66565226951236        30                       -0.08910029380289454
7.768728160233448         86.82848796511618        30                       -0.0869926524190371
7.525286378736825         87.05496676034325        30                       -0.08394892208974439
8.513412197372098         87.06762370631685        30                       -0.08562569197819246
11.080161984053547        83.74779434595897        29.999999999999996       -0.08554361405570592
9.500398327478365         85.21748031147021        30                       -0.08866760046551103
12.216344331384104        88.22827420753224        30                       -0.07840971572059732
9.641887790917876         90.63312331129352        30                       -0.04185554065064757
11.873669146587542        90.63450064137024        30                       -0.05030577015444766
8.049086770184903         87.93801954670948        29.999999999999996       -0.07338101371467007
1.862256088429129         80.05099332373601        30                       0.2177464633408428
0.6137183009877341        83.2206509658267         30                       -0.015347220693723615
0.3276098440916634        83.9308944217581         30                       -0.07370148458300223
0.8603884345030148        84.18536885101194        29.999999999999996       -0.08051606638380703
2.3789836364199966        84.91070514310485        30                       -0.08753117058000559
3.578245570767979         76.31796597840692        30                       1.157326296438447
4.456599280370834         79.75317526417231        30                       0.34666870806331623
5.475386682323764         77.22410956275107        29.999999999999996       0.7131653971937016
3.3209770118671975        80.77786029694326        30                       0.1472230607123198
3.317750356076992         82.58028497127204        30                       0.025805908346037472
3.9215763551331033        81.05226190339236        30                       0.11080836041721331
4.881067664142562         81.49063393879035        30                       0.06692052649159987
5.953970273850226         81.98082128742502        30                       0.036121995742384796
6.641954023734389         77.78130454718624        30                       0.5675296374268336
6.632671535168677         80.33286995859396        30                       0.17962300571283918
7.510498029288771         78.16000681607686        30                       0.4316185809813148
3.328669175218796         76.48098268577212        30                       1.1165054427521652
2.281131130429398         77.11950728804908        30                       0.9159002319872527
6.654192460735551         74.41720963656036        30                       2.4348448485544605
2.016270496757287         74.992916033576          30                       2.2342757550572077
0.9949370436413758        74.13229439223792        30                       2.969866009173134
3.3300198810598114        76.11305906871662        30                       1.4407047151063694
3.3291857199491273        76.33512926736718        29.999999999999996       1.2783971477160965
3.47121138484641          76.22900070225525        30                       1.3446155515464921
3.0810031800058573        76.34624744092301        30                       1.2732300407852226
3.337575453760896         74.05496947385781        30                       3.047524560905366
6.658445849744237         73.84407475215542        30                       3.1748069861115575
5.610489050691688         73.9248631007085         30                       3.135396170138384
-53.65136525400147        56.372662974527344       30                       1.1788101673301148
-54.544087320532434       56.39925444515004        30                       0.7630876095311943
-54.74719902431505        56.80847418063185        30                       0.6379745817847886
-54.683761710292465       58.4554112596752         30                       0.3839756550276766
-53.93450639327756        56.94386962550782        30                       0.7775153342739334
-55.577856767032046       58.48204362749331        29.999999999999996       0.2020339662234365
-55.781280852899755       58.891892735442816       30                       0.15240168192873974
-55.716158166583455       60.53815954482305        30                       0.0573859924050159
-54.96733831546153        59.02749641603636        30                       0.19589823781664667
-56.61162621353166        60.56483280983656        30                       -0.043476086409277935
-56.082296642936484       55.02497892225656        29.999999999999996       0.7290825005324348
-56.80012309071325        56.46645487757539        30                       0.3908363377961573
-57.11843182723695        57.10565449398392        30                       0.2237294658883937
-57.83736227895989        58.549347412954475       30                       0.11561211555596315
-56.0001702376455         61.11112320656487        30                       -0.055329370972300895
-64.20787399630841        65.3773502371046         30                       -0.05434521380418083
-62.05065543269027        64.03815333593077        30                       -0.06989023905392829
-61.89285089304717        63.940188598353714       30                       -0.07145947679524753
-62.00369539538615        63.70656564284069        30                       -0.0723138802934934
-61.506417218042486       60.195254044394474       30                       -0.09512873861244744
-63.17747112590198        61.232640915081525       30                       -0.08869019869623343
-60.86244802264074        59.795479276330646       29.999999999999996       -0.10200951469975442
-58.81209723288215        58.52262567203075        29.999999999999996       -0.017374696100282583
-61.3147825698431         58.84211008283751        30                       -0.1000565894478046
-60.96217900339471        56.35235475285817        30                       0.03851914271865767
-62.147068255495554       57.08793159305846        30                       -0.10630113382766071
-62.28472114748418        63.8018897570477         30                       -0.07141293440980737
-62.46159322481558        59.231108987856985       30                       -0.09786341962351676
-59.20467601665015        58.12636059524128        30                       -0.008224085284932098
-62.638465302147          54.66032821866626        29.999999999999996       0.08470223471318267
-58.361249987792505       56.42365757321591        30                       0.22443133624195444
-60.43323974287479        55.28665243627995        30                       0.23707553244338658
-57.89681251018049        56.67851780914863        30                       0.21880670814319528
-56.86337701723934        54.596360780799124       29.999999999999996       0.6723599768050278
-57.77825052628878        56.43964013391746        30                       0.2378750202023375
-58.17219564694255        56.04199589041458        30                       0.24658622504367755
-73.91297380020038        54.15633198322305        30                       -0.018409725466743486
-71.4284247996174         50.60272695440743        30                       -0.11739606068811684
-74.24387233616494        50.57899606727604        30                       -0.06469687839630936
-69.97414088145713        53.287422861594266       29.999999999999996       -0.12364323226338608
-68.11661781261198        50.63064156364429        30                       -0.10967793798774968
-70.22153051388419        50.61289964336806        30                       -0.12857073378929995
-70.36337636504248        49.079407642874585       30                       -0.09398858512634559
-68.25563217843424        46.06473965313864        30                       0.0906812198727457
-70.64409108041852        46.04460777432179        30                       -0.03658315379052305
-66.03530796271386        52.418513739965476       30                       -0.14404745218630077
-66.19918869160342        50.64680321946008        29.999999999999996       -0.08030664453780767
-66.42454344629923        48.2104985212458         29.999999999999996       0.06755757802085813
-66.62174925813777        46.07851135041381        30                       0.18864451536096388
-66.81377892988459        44.00248330252613        30                       0.46090436504310384
-67.04430982467211        41.51021948136754        30                       0.7374636233552909
-71.46738903715676        49.32295356142042        30                       -0.11648761203081397
-68.17852146450511        48.597427220836785       30                       -0.0626691357594244
-68.30838162216801        44.332193635339735       30                       0.18239478476582585
-74.62639645214547        54.31371348750109        30                       0.003186060122607349
-71.33752887949385        53.58818714691747        30                       -0.10498254884016386
-68.04866130684218        52.86266080633382        30                       -0.15690113419071477
-86.98190207655145        8.400905078137276        30                       -0.31904167423204693
-83.10232838630557        7.265769938531044        30                       -0.18364360048106093
-82.9429234276611         7.219129203122472        30                       -0.1329919585068805
-82.92013975836048        7.105894063317428        30                       -0.1560342897426579
-82.55552347734806        5.293746291557229        30                       -0.05521047660592471
-83.28569576513536        7.149327086525613        30                       -0.20810706322616107
59.483087935183924        51.367068146132276       29.999999999999996       0.5307449237311355
59.09521844982839         51.77499952894186        30                       0.57323339156622
59.31364008938015         52.05324567684726        29.999999999999996       0.35663497124798504
58.11274338720756         56.91626609373004        30                       0.10937967271033756
58.954634488713           53.507035634519          29.999999999999996       0.278818685602157
59.78879819878358         52.65854702820987        29.999999999999996       0.2851027197478271
60.874674639012056        54.04183916544885        29.999999999999996       0.13609821032547847
61.695108334574925        50.719500279012784       30                       0.19783508061730348
58.62495610582012         57.568771111797716       30                       0.10357887343932387
59.67377793683947         58.90485958233161        30                       0.021822707065000863
60.487436328301555        55.60995722904041        29.999999999999993       0.12059282230968903
61.373832514530825        54.677713689350256       30                       0.1624519154222862
62.43570918864397         56.03043265405045        30                       0.09316640288098117
63.25949530849454         52.69451815555078        30                       0.18563693883659418
59.57991675369972         51.77612335028935        29.999999999999996       0.34692154508184203
60.26615391581475         54.6751454260709         29.999999999999996       0.12884304607530248
63.04400025771454         51.784155173302175       30                       0.16318627538628502
62.07557134118465         49.17881874856608        30                       0.2392542406969681
63.63660589081655         51.16741223716768        30                       0.14595942042631982
62.57912917588881         49.820298356729246       30                       0.20296814888437337
64.12270892324153         51.786656266902796       30                       0.19704901893154936
60.95239107792979         57.57416750185244        29.999999999999996       0.05157398172764183
63.73023741982959         54.68317724908372        30                       0.1286824452048613
65.60469727510723         61.11070436206832        30                       -0.040661084215423686
65.51599710971331         62.02565498819412        30                       -0.036472800236156656
64.5459447420138          60.3058739832331         30                       -0.037733969090360746
63.27854417651851         59.34243593196039        30                       -0.03312701807671203
63.03708292844995         61.83313162710683        30                       -0.03195299152904381
63.384724455918956        58.24717627051334        30                       -0.024133434053469228
62.736230666076686        58.93018625659849        30                       -0.02880566307909909
60.60313076589975         61.176820774860275       30                       -0.03397046730113015
63.21947805504609         63.59307547522261        29.999999999999996       -0.03148150695937303
62.827593621845025        59.81175406463653        30                       -0.0332813104485583
65.15300403179614         65.76996304494499        30                       -0.030803675154904283
62.82685093320743         64.00169461483706        30                       -0.04530638432115421
60.500697834618705        62.23342618472911        30                       -0.044037380929544
63.29902463502973         64.3606262135208         29.999999999999996       -0.04144375822467635
61.723368897117155        63.162862274526574       30                       -0.04471157923204185
59.97752382470335         61.83572575574721        30                       -0.03844307150645189
60.436744718006125        63.476860648740775       30                       -0.05064329913373712
58.36346445773067         63.982841059793444       30.000000000000004       -0.045829801572420746
57.98891969559779         64.0742480520524         30.000000000000004       -0.04209561407836615
59.63885611232072         62.28624117241799        30                       -0.03905423432222613
60.16556747708745         62.50774439391059        30                       -0.048138932093717245
57.20182300702267         61.261371158559996       30                       0.1696163705460936
55.651213260343354        62.530610066016294       30                       0.14379456881888325
55.82798443916006         61.08276335183551        30                       0.27335339062458963
65.80883263474858         50.590963327563145       30                       0.20243025987639035
66.19353906095387         51.82576712086494        30                       0.14723725359895098
68.18251152650885         49.169063011333925       29.999999999999996       0.18553454699038097
75.62605680120959         53.124183597199604       30                       -0.02587708815379804
72.02461020379495         52.120545839515955       30                       -0.021231862378607337
68.42316360638033         51.11690808183232        30                       0.01679861036138341
68.7163600812744          53.172329651072864       29.999999999999996       -0.0027299226313815474
68.67433524612265         53.14989878186031        30                       -0.001939616857073724
68.67859010866157         53.184337765419095       30                       -0.0023987563792847674
68.7977634182461          53.063597839241616       30                       -0.0031329102023155858
69.16319335251066         47.85787689558198        30                       0.08610608221991635
48.94531787859959         72.99967740249258        30                       -0.06425437797896721
51.827725243129606        74.17139577396827        30                       -0.023738094196137663
49.088011000293235        71.94042621980424        30                       -0.09120587430114711
51.230268263531926        75.73439895363495        30                       -0.002105434637456471
48.161947533143874        72.06210791285702        30                       -0.06633044725446306
48.41724774624167         71.3942187451547         30                       -0.05432158854553767
45.8725205423124          69.32202857770801        30                       0.06505210376274545
49.56666643983447         68.38723224369372        30                       -0.04421948201978951
49.759369524009315        67.88310300329272        30                       -0.03615210724566351
49.64691429030952         67.79152987545771        30                       -0.03653583295513565
44.82711371442706         68.07084316870227        30                       0.14511823338115382
46.34889202712138         65.10592597447913        30                       0.4130387595575675
45.09362680275583         68.38981687207908        30                       0.10256460347527449
52.87049201038817         71.4434206585492         30                       -0.05451121501308971
53.16984702089724         70.66028003210629        30                       -0.041822719160803996
50.18599977051069         68.2305111657749         30                       -0.03729717047186282
49.67083716958248         67.61394361297762        30                       -0.02953254246433383
51.10149130177696         64.37198726143072        30                       0.10065762340913145
49.802171280000124        67.77112961777128        30                       -0.036869604373920846
54.51071575724442         67.15244236346346        29.999999999999996       -0.06564019254784306
54.51196879866488         67.14916429024429        29.999999999999996       -0.0655102450752868
54.499478998708966        67.13899375384177        30                       -0.06491480960789832
54.376791608076616        67.1700395560852         29.999999999999996       -0.06483725797018498
41.57139208779206         69.47777798740444        30                       0.1397255395952292
41.24497876469354         67.0799561871934         30                       0.4977165760639817
41.12959719925462         69.66869621773559        29.999999999999996       0.0567546338529235
41.65760449130121         70.11109153790683        30                       -0.01095208110207195
41.62010723680831         69.83563790930603        29.999999999999996       0.08478458697395594
43.134365361726736        71.34840796881441        30                       -0.05164293603487892
45.548651681611425        73.37123792885255        30.000000000000004       -0.13018329240290913
45.234825692768275        71.06588228228242        30                       -0.03618578875772528
41.96985211608006         69.95467115489447        29.999999999999996       0.06907466011811013
46.41186576556811         74.09448905966201        30                       -0.1103336436505605
49.43969887192165         76.63138431979824        30                       -0.016891600650948572
49.22467262084301         75.05180837737146        29.999999999999996       -0.02758148092003054
44.5316157678504          68.19854031163135        29.999999999999996       0.15469406669396876
44.88477755089816         68.49443986157519        30                       0.10626803779504819
44.85969722065351         68.31020056016978        29.999999999999996       0.11865183372868701
45.45297367883904         73.90910168123732        30                       -0.15655804170373858
40.22969119213904         72.07842150333269        30                       -0.015006378700476539
41.13064573120435         73.07344451189186        29.999999999999996       -0.12885599944482232
46.18088083435143         74.71300946617515        30                       -0.11847945626678892
44.90326912222412         76.99932249434617        29.999999999999996       -0.08149646840734785
44.000463223445465        76.24289903077133        30                       -0.09023966872518135
41.0122219319139          73.7391761034005         30                       -0.12212356014605297
