% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:09
% Dimension:          3
% Nodes:              11629
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-66.99303987162732        40.856974262386835       40                       0.24282616747961475
-66.69193683166966        43.32616255184913        40.00000000000001        0.11238794566141293
-66.66586782623567        43.53994080843738        40                       0.0883146041199421
-66.2943649343425         46.586441402696295       40                       -0.009191257381005832
-70.68556268620685        46.7249979724727         40                       -0.07003714394766589
-68.50410851673963        48.4670769534238         40                       -0.08191631894812149
-68.74723482410343        45.07535485755397        40                       -0.037258591504734144
-66.808906962             43.42571174263524        40                       0.08541056171411371
-66.56578065463623        46.81743383850507        40                       -0.04206555874023034
66.17940867541672         47.917146487464244       40.00000000000001        -0.08552308534744169
66.17689683132947         48.1504677137427         40                       -0.08376889510206388
68.24221641941521         53.83832660846283        40                       -0.06399084728887379
67.79355614380358         50.34848457772936        40                       -0.07502800581933751
66.25790841852769         52.04693493270384        40                       -0.03939069389298286
66.15732923915144         49.96807041666263        40                       -0.06281327808506301
66.1334672942115          52.18456875867149        40                       -0.05285333605099885
66.07485095129218         48.26333204995749        40                       -0.08183815952869686
66.06515040537968         48.06283209749426        40                       -0.08356080500033737
64.81556850415777         49.65611809336098        40                       -0.06143110855917787
64.08400072180373         50.46524348011197        40.00000000000001        -0.04952286439850032
64.03608576969839         49.474892451824196       40                       -0.061723876292217414
64.02471816900778         50.530810908880156       40                       -0.03736304930375492
66.22032636844745         44.11636666881391        40                       -0.04607572978513958
64.06814770612576         46.49670986395137        40                       -0.06759728021859401
65.89179348405668         44.479729167211154       40                       -0.04943440965501079
66.269737870529           52.29143710663529        40                       -0.052902344812306094
64.08963615877578         50.58172196031266        40.00000000000001        -0.03748572908254403
63.90094325456822         46.68164059736563        40                       -0.06885311369804153
62.106136646553           49.02618941773067        40                       -0.02393607415299894
60.64875422466608         41.601737491361156       40                       1.573715446760534
61.677731937074384        43.07475237004063        40                       0.8088045094100645
63.82991059939608         40.69440917490318        40                       0.7742192359897182
61.105834435466974        41.2391325621653         40                       1.5256399290341602
60.48252405254869         41.36377362308526        40                       1.6919651186754612
62.16236079330029         43.76851425355838        40                       0.5847828005151902
61.09479646938894         45.141299835183744       40                       0.5730585060878923
62.87293982160007         44.78573111699599        40                       0.28835484619793694
64.1720696569368          41.18422093326754        40.00000000000001        0.632815970432804
62.890460633908674        42.83224751928905        40                       0.6161771754436298
65.02511848392176         42.40538792185855        40                       0.3190830305780862
63.920488771278904        46.28533132253446        40                       -0.0016512259796015796
63.69864798415855         46.57059735021462        40                       -0.007582223820421556
65.93019763491543         43.701038002243614       40                       0.09484246239487515
65.49431214867829         44.26154503431994        40                       0.07958815425784413
60.23566056880588         44.669705813477094       40                       0.838143444855652
62.22651079829435         42.46779438332263        40                       0.7986456837503602
60.39386945541318         41.46182699137835        40.00000000000001        1.6976238941716264
62.068301911687044        45.675673205421354       40                       0.28301273495948187
64.05915214117552         43.473761775266894       40                       0.3033586467571753
59.688132386980186        51.18348276247275        40                       0.11066605220592984
59.69459909678063         51.18733247177848        39.99999999999999        0.06137507074122515
61.90943193767144         48.883851810344524       40                       0.11701813277555702
59.69108308679111         51.19098920869639        39.99999999999999        0.061291077406223415
60.46922203946755         50.38170554795849        40                       0.08083369432208225
66.23831437921518         55.922434046183604       40                       -0.07835178683059459
66.23661448570915         56.118857417995095       40                       -0.07740877222781335
66.25372916647203         54.14124923783723        40                       -0.07305137042799599
64.20756037048561         54.452958971408144       40                       -0.06333086704408661
64.05707595173698         54.34406685471524        40                       -0.06212489906461143
64.05593367389805         54.47605751405441        40                       -0.06227760947562172
64.07304835466093         52.49844933389654        40                       -0.044687751123971595
61.95286129561513         52.82143487868249        40                       -0.03323783473869959
61.87583752425881         52.765699663246856       40                       -0.032078234985060246
61.87525286208699         52.83325761011372        40                       -0.03263937313592795
61.89236754284986         50.85564942995585        40                       9.926493625116509E-5
59.698162220744635        51.18991078595683        40                       0.012449512219799865
59.694572050275916        51.19045770617303        39.99999999999999        0.012478987679457619
66.01733046240227         56.15226275807038        40.00000000000001        -0.07730837159978948
64.05474738520205         54.61313364546248        40                       -0.06261122211044681
64.03881899313521         56.453665694212276       40                       -0.06370029244060449
63.908581337198534        54.49850490827904        40                       -0.062119683239206254
61.87464567344883         52.90341849913985        40                       -0.033240036664450336
61.85813818132412         54.810865790271585       40                       -0.04731413830500638
61.799832211994826        52.84474705848773        40                       -0.03249046624620861
59.694543961695615        51.19370335281722        40                       0.01242945523783958
59.67745736951305         53.1680658863309         40                       -0.017173519686350464
49.74002014838418         55.6405712666123         40                       1.3251670394477661
51.828843221818246        54.8959426555413         40                       0.8642651055651651
47.93884393653339         52.621255217761366       40.00000000000001        3.1221516914260867
51.844477521370045        54.7775772925312         40                       0.8975758070575817
51.98009459814116         53.75083704944014        40                       1.0268047415605592
52.31929266684196         51.182810103234154       40                       1.416190995714353
53.55274837219123         56.938904437287164       40                       0.2198547740181103
52.01139612113516         54.98876493907072        40                       0.7864680153030694
52.09291366251249         58.212660402061125       40                       0.35941987551800236
52.0051591198957          54.74210097375935        40                       0.8147736882514877
53.85604953607232         53.127135462857964       40                       0.509827391330154
51.89346548022212         54.83955751374862        40                       0.8407016838140574
54.193020485245945        57.74898528442577        40                       0.13265505886369752
53.86780751174414         60.21113279135954        40                       0.01551036920308517
55.21203126416033         59.03825136082569        40                       -0.06710671659496162
57.44764404344483         53.540474080385124       40.00000000000001        -0.1612797276965706
54.66783563071786         54.15421809512874        40                       0.30526170665273983
54.39736061789758         56.20195122007921        40                       0.1397172821006513
55.51533242804142         55.226482386396505       40                       0.01809372952272347
56.541563449121846        60.72039327632035        40                       -0.11083398673307358
56.436324907823476        61.51714135589743        40                       -0.12128207375940755
57.016378594593746        57.12562608702332        40                       -0.14696960346676602
56.96587801397692         57.50795978461711        40                       -0.15989319475561758
53.31475404988582         59.92992287666834        40                       0.06731964805489567
53.64195034362582         55.817849368386575       40                       0.2741769171013174
51.88664053436384         54.92533073183272        40                       0.825541562919994
55.070063859147794        60.822441513222174       40                       -0.09181195945500065
55.39726015288782         56.71036800494039        40                       -0.03655116077721623
47.321316535282           55.4234118990465         40                       2.242432002979916
70.58870739909187         39.770394842716435       40                       -0.015385071183232318
68.44869141321585         38.03566609211956        40.00000000000001        0.32994304716830924
70.84577611414            36.717962901089415       40                       0.2235284103512778
37.11661465401602         67.22732537312           40                       0.23972106678480629
39.10212107865763         69.79478171697882        40                       -0.02323228245984061
40.1271031920231          72.36158006166714        40                       -0.08043848480153196
36.79847980314377         68.28125786641968        40                       0.22669444910213774
36.34218568630379         69.79289104625087        40                       0.12229619982674585
37.57866315766049         69.79373808483277        40                       0.0547606137520108
38.53992330093223         71.65725765754658        40                       0.005563636182281716
38.32769211094541         72.3603473901097         40                       -0.006928338057743304
38.90280161916192         72.36074136408298        39.99999999999999        -0.03145744363511568
40.05424024613885         74.59294503253744        40.00000000000001        -0.029553666407257758
40.04331181417352         74.92761885032034        40                       -0.024696661389152354
40.22694008066336         74.92774464333321        40                       -0.027412427095188048
36.10550795164448         70.57696847226724        40                       0.12518813889031738
37.02496876741006         72.35945497034544        40                       0.028236944900545208
37.84695144943294         73.95296826339417        40                       0.029295307112950135
38.3491072289115          74.92645824959565        40                       0.011947296865345479
37.910866148338314        68.25437117484043        40                       0.09020022565716591
39.379221533894906        70.15310003459066        40                       -0.049771896390863074
40.24574947231241         74.84058541865986        40                       -0.030093648802014032
37.30903870119924         71.04312769915941        40                       0.03142734409351149
38.77739408675583         72.94185655890965        40                       -0.024719724296913978
30.774059254126886        74.08240292420834        40                       0.03625169882551579
30.614708468395506        73.8563480440915         40                       0.054932846936840835
29.746358308171658        74.4193691194622         40                       0.047304193449605375
24.713047063261612        71.93260775627851        40                       0.5826016144939049
24.53483295634706         71.3087875095708         40                       0.7273252994091288
28.405240281254066        70.7219984776691         40                       0.478370535476378
31.263743347453435        74.77706833488698        40                       0.018987515650331938
32.12101485217275         77.77785952267944        40                       -0.05933261323274349
31.04034681317989         73.99509162419379        40                       0.035597257183665854
30.940385071109436        73.64518577398171        40                       0.056190075026112604
24.34336203980212         71.81210305012722        40                       0.6268574790758861
29.6719318033284          76.97954199718343        40                       -0.04510458835163485
30.832987476693212        73.9274995543901         40                       0.040577284185760246
27.588174758247668        72.86980130225865        40                       0.24795113242820177
23.954209172752723        71.68525249109487        40                       0.7058782649209667
30.233547858738547        80.59311665604699        40                       -0.08564140820634107
27.09387851574563         76.13918457357093        40                       0.060126937004809464
24.238303440990205        72.08826836235994        40                       0.6008048438637595
25.11132357404214         73.32673393132998        40                       0.4289451416938964
21.869484468117385        68.7278639158207         40                       1.9709500963819422
28.975941386735855        78.80907725543837        40                       -0.06148074964281878
26.60712241386303         75.44867280889915        40                       0.11231132190733992
28.987355705185017        80.34785700194148        40                       -0.08312937711598298
29.000060781835387        82.06064561165431        40                       -0.09432242369816632
28.98283945468841         79.73901514902951        40                       -0.07561752008590746
28.450586765557876        79.3755428780922         40                       -0.06333437248326527
26.611540321433996        76.0442569186652         40                       0.0904545848977738
26.62701363556117         78.13023537600532        40                       -1.056557476778186E-4
26.60979230841419         75.80860491338055        40                       0.10157435897201833
24.253966489286952        74.19982514035635        40                       0.30016679563005877
26.40378410954961         75.66792311054112        40                       0.11695335506513128
21.880919343012742        70.26941490470738        40                       1.2236654631310835
27.770874924424106        80.10844476148989        40                       -0.07282450956149308
26.140701902548205        75.95159250296797        40                       0.10066382104649313
83.1893991211019          14.409796673965019       40                       -0.028788727225730077
83.21902897133342         11.580035744110534       40                       -0.057076055603136354
84.67281329098438         11.908390163661325       40.00000000000001        -0.15044782835864615
47.19032133267051         44.30619613351673        40                       6.961447748209299
47.47894106372282         44.39504344236472        40                       6.928855174536914
47.72252244387687         44.11677435315077        40                       7.015043463239776
48.7326117687426          43.735117637850394       40                       7.1259899857205315
48.03278193456013         44.56541941991382        40                       7.016936337937977
49.0790612475979          44.88494883262366        40                       7.197153357235216
50.67358783841202         42.98723125918396        40                       7.3440761490049535
51.62193206690903         42.600506300421706       40                       7.459292596109762
52.69927869607524         42.93303579210382        40                       7.481318858176876
53.598608958671946        41.82428221296048        40                       7.6689064340846365
46.697061534514816        46.12960965612717        40                       7.003165060187739
45.9627280228475          46.97791299669977        40                       7.034335054396577
46.95550484068252         47.27770768100736        40.00000000000001        7.195640054132142
48.62782551980646         45.424699610189485       40                       7.183989770724583
49.60650849902621         45.0459229309696         40                       7.286656441651793
50.66569474688058         45.369322638674674       40                       7.466875400509279
51.590559216985355        44.30692014063939        40                       7.456425732107412
47.45110887699424         47.42726121575867        40                       7.285530695353991
48.528978688883115        47.75267448548746        40                       7.482272508076592
49.51296562207285         46.69997183294417        40                       7.456432009649157
50.97288792355709         43.41716809692002        40                       7.2960300443744135
48.91514217698628         45.83785891544542        40                       7.279715199131768
45.638335537485496        46.50823491939849        40                       6.939557222550281
45.469085823567376        46.262232690227684       40                       6.899380330966999
46.511763117281106        47.77178265326102        40.00000000000001        7.188173990382841
47.365407750644636        49.003374814399514       40                       7.451718181651557
46.76790124126543         48.140578698799224       40                       7.276431526517696
54.03194776904714         43.344121965164426       40                       7.690714303109296
51.98983733668362         45.773355233976275       40                       7.688963704859344
49.80699068396537         48.13823633129356        40                       7.712374363810348
54.36703000830467         42.925529871411925       40                       7.690985272184943
52.33729941375658         45.3780358090249         40                       7.685507549093651
50.21779211457834         47.71205772275371        40                       7.703588530298589
44.74455617998909         45.2118127745066         40                       6.73707172002157
55.93914859685715         40.852669940592065       40                       7.928134834337584
48.010824124945344        49.93135970427964        40                       7.683880831450196
39.88169129642445         50.10904576892511        40                       6.185661836085053
40.30800792393568         50.73552677469176        40.00000000000001        6.309158908883373
40.810794191214626        49.22533276314985        40                       6.300080243600905
42.340220732277615        47.71905311735721        40                       6.477359002026679
42.92930826039315         48.57881735625474        40                       6.614622080602912
43.54136303244669         46.488662691444375       40                       6.641695756125677
40.76282574742076         51.40527956470481        40                       6.412882750067805
41.60811770358087         52.64613939963874        40.00000000000001        6.660741945034154
42.62535520309529         49.61384937040838        40                       6.615818353314486
43.22726125940747         49.01468154958994        40                       6.677503486011261
43.8054546488813          49.85753961213247        40                       6.834925135913196
44.8355441582962          48.483281080026046       40                       6.943944264983626
45.318624507791085        46.8507780984857         40                       6.936172550691964
44.094248988946696        50.278023143084          40.00000000000001        6.909614069256564
44.227402128847125        50.471153092748146       40                       6.953596403200045
44.39412282818462         49.97638317133858        40                       6.946033862324668
41.624183318057135        52.669773119913664       40                       6.664533394456447
41.65617624854325         52.71668770869882        39.99999999999999        6.387791142749189
41.873763684486555        52.4270901126332         40                       6.69031377997901
44.94173704746934         51.50996848222883        40                       7.144756025944599
45.45857608756498         52.258663694014416       40                       7.320583744281486
46.1187716479526          50.3138843102531         40                       7.28009412814658
41.89196726146253         49.453580682942025       40                       6.493559666181593
44.931074329426416        46.76946161228433        40                       6.871368217744228
44.716003851889774        50.03716233627175        40                       7.013639335975314
38.5773327285514          52.03938511297453        40                       6.080542750694406
39.78152371500869         52.312819648945506       40                       6.1854249207559
41.54696873217031         52.693160453936116       40                       6.376724444217581
41.58914718168895         52.70255238384137        40                       6.380454456925836
43.350926635400825        53.06636199675074        40                       6.5745680913440925
47.35997178090901         50.54231365037825        40                       7.542482455413638
37.926289278175005        51.89616464203926        40.00000000000001        5.9957759522856575
44.289026699100376        53.24791633906793        40                       6.700010369272072
62.303552994672984        30.268779790754117       40                       8.60356329356792
61.19467936588153         30.370713875087823       40                       8.55114130442905
61.78188033415783         31.333611347626988       39.99999999999999        8.512345530340887
61.62525554884493         31.638228589334787       40                       8.483302394636265
58.795620268616254        30.644112328753252       40                       8.432953992464569
60.5728740603735          33.59080057430389        40                       8.309362482223925
59.35899855481928         30.576498260397276       40                       8.460726253256238
60.069324023847784        34.482965015858          40                       8.221490529298888
57.86776100911975         33.43707838894776        40                       8.201304276700153
59.284032298512855        35.81243951048151        40                       8.09939837382117
58.65958122051207         30.245027147864565       40                       8.455252224587234
58.50186163848282         30.16971850018957        40                       8.453226676896966
58.608891764169556        30.341919801710887       40                       8.447023172643473
58.413566415307045        30.697762169694574       40                       8.41322461658024
56.38929306024073         30.9574014291007         40.00000000000001        8.331439563522482
57.359771414263676        32.581677163057904       40                       8.235657886714995
61.4938813684945          31.243785266442718       40                       8.502967476537629
58.703559665034           30.371578904946592       40                       8.447731148514936
59.68931190719113         33.313697529273306       40                       8.280819571718546
60.472592453545694        28.282263970978978       40                       8.343291219234203
59.74969860377669         28.056997504915635       40                       8.355609715498826
56.58334250516526         27.07148224951744        40                       8.34674351339342
57.6960180969198          27.418311077475785       40.00000000000001        8.340182663997814
57.077479598345384        33.06380085504581        40                       8.231306545711705
55.67394987356343         28.82764905049279        40                       8.435085912949624
57.82522865136494         35.35250905961088        40                       8.097628253172322
55.902874588878994        29.49567584542202        40                       8.400023207382567
56.874665782357916        32.429502334798855       40                       8.25850799454255
62.894725436507045        29.03533416705355        40                       8.333248232396983
58.41624349246467         37.218009778670194       40.00000000000001        8.096230727023839
54.90915740017272         26.550673998964005       40                       8.264714766789513
65.26440985834842         23.200798918546525       40                       8.439260689639331
64.57819798159892         22.990944717472786       40                       8.450800820680824
64.86025914167719         24.29025050453641        40                       8.355860099523383
64.14203380541508         26.13118353189774        40                       8.223562990453129
62.55675769752353         25.642345499087234       40                       8.260427435768108
63.120187214533814        28.53057394613561        40                       8.000578955514184
66.2515264195542          20.240713957529852       40                       8.604500651873762
64.14076819997393         21.209139615611583       40                       8.558400676970738
65.97364672710589         21.092455388454308       40                       8.555916556227274
63.714281593495954        19.46873237453572        40                       8.662738403910442
62.06873212704252         22.22144930628457        40                       8.527270970473365
61.76986655359951         22.130022874877348       40                       8.529650185334948
61.89768583851635         22.699266289938492       39.99999999999999        8.49137534848887
60.97231121690501         25.152551956663558       40                       8.318811169904217
59.764626180527           24.78003951743173        40                       8.33659593601201
60.2122113297289          26.99169582444155        40                       8.149015301738212
63.00650136790391         19.25277571401358        40                       8.68842854130731
61.5763062314083          21.365528507417785       40                       8.57082037529777
62.36115076926173         21.316340540669792       40                       8.575275403948456
60.878712379398195        18.6051405274455         40                       8.715775364582651
59.64967051155614         21.479675191638414       40                       8.576264328237508
58.95115305047379         21.265339580702335       40.00000000000001        8.559639637048766
59.01305603154573         21.533272204946105       40                       8.572290119493982
57.781136574625876        24.16670094270136        40                       8.39348924838522
56.96216710857965         23.914013172321102       40                       8.327963656067766
57.278486742131335        25.421887207502543       40                       8.27864327314487
63.95649415029821         23.81620898158404        40                       8.390989975368344
61.11385725660554         27.479854140390866       40                       8.09581788837603
61.50142076385526         22.490243425897773       40                       8.503111576710781
58.674568878656395        26.18205278487912        40                       8.20849939011246
64.31350081878486         18.62965839457685        40                       8.852103610935433
63.33368143495881         18.075609705121657       40                       8.876366312428386
58.7314471834696          21.556006099293192       40                       8.536204721644909
59.039920139465266        21.14488893226081        40                       8.566985622026072
56.22926510898783         24.86634351716561        40                       8.222964126888723
66.39006864771073         19.76587745136653        40                       8.90261260959491
61.83466693100381         17.250222362851336       40                       8.950302314713976
43.00007315693993         45.31735699137883        40                       6.649984949579972
40.40483088890821         48.33968763008016        40                       6.284063244989251
42.60388592636846         44.46004119357806        40                       6.64490472041825
41.91029845830138         42.9591763305868         40                       6.617639806888091
41.0647896224101          46.03661489070089        40                       6.4180682920901875
39.88276372721883         47.20075157783394        40                       6.2674401101458095
39.323363457163104        45.98037002167352        40                       6.235199814047796
38.60249921241575         48.4184707442558         40                       6.094410070798192
41.666408820290215        42.4314196957117         40.00000000000001        6.6135179752243145
40.820523759662834        40.600995669794756       40                       6.5652121765974805
39.78935851254258         44.35417666404456        40                       6.3310365233018295
38.95473326322303         45.176170392518024       40                       6.222170418332487
38.241896025418           43.62105241326692        40                       6.1918899990677705
37.32330712840705         46.72789571958647        40                       5.996691398196411
41.6886013223953          46.8594932431033         40                       6.448309123412094
39.40256868301091         49.475839283271384       40                       6.1425756074080375
40.2298302464925          44.93520881640904        40                       6.3540725503818285
37.94228850418027         47.545938973370816       40.00000000000001        6.036048447878201
43.955932239006444        44.17355175724808        40                       6.731993576392863
43.472988845653546        43.537733754771395       40                       6.715137878027605
37.69089939086487         51.37826229207698        40                       5.9839928053579285
42.4987175377821          42.25505912795752        40.00000000000001        6.6540993118005325
42.20142151131798         41.86365473503617        40                       6.642404212117034
36.618039233009874        49.01776667655406        40                       5.920157914973332
37.00799745991033         49.87574865873145        40                       5.949823459464808
36.08970564164562         47.85533267542364        40                       5.891691140014082
38.771059170589695        43.01092438971477        40                       6.257676587030993
36.482008325349625        45.61603866347026        40                       5.950403603424517
41.041502836557754        40.336566498667          40                       6.561056031509905
35.54517907515489         46.65727106103114        40                       5.869999583653657
50.35076098713769         42.562299526317325       40                       7.46708422965397
46.55272060536706         42.57683111912243        40.00000000000001        7.064783122979371
51.3238228283021          41.8384032842024         40                       7.626567864807095
52.79252208558354         40.76334498194608        40                       7.791293446104051
46.445910112689496        42.436224317092126       40                       7.060676666123139
46.43050939756007         42.415950603816924       40                       7.059662083611644
46.35368240805989         42.47107204980458        40                       7.048035671909709
49.392038756716204        41.300349050070864       40                       7.450792874518644
46.47762160113088         42.38124218200869        40                       7.067613924081026
46.4916945449615          42.41789396126846        40.00000000000001        7.067306329113633
48.88669351912493         40.635171334345216       40                       7.403926669661395
45.169297781502124        40.7556742810335         40                       7.004896481065186
44.96982579818117         40.49308661790875        40                       6.989031439566308
43.97475304737723         41.20702646175874        40                       6.8371487803562605
46.23556368059194         42.40830959086439        40.00000000000001        7.036941078455506
50.87655355954745         40.69497928173608        40                       7.62351804196011
45.76230345908101         40.518257226020296       40                       7.087675543039943
42.44486455600642         40.394119265067374       40                       6.698794625438268
40.85418457840521         40.279196699673044       40                       6.546752044401449
38.83645401821488         42.35106938643203        40                       6.292340052548014
38.332044843932614        42.86901346269537        40                       6.230072257410015
36.594897131974           44.525077863157364       40                       6.015075857111304
38.6411648987924          40.29027393523599        40.00000000000001        6.299345603090789
38.72081567727015         39.62581167332721        40                       6.34010788366316
36.928506832744034        41.39920258663297        40                       6.079562685875832
36.82666590523373         42.38240127777436        40                       6.047746994562951
39.10677715979803         39.74401975880919        40                       6.370232124674514
37.17205148303829         39.151473018951364       40                       6.168636687223462
35.99791295541782         43.31917526518371        40                       5.9454847813425715
35.72142430582151         45.35778036865193        40                       5.90554876282768
36.45064683568072         39.98107946933629        40                       6.022548466627148
36.1544355409783          42.16510350781665        40                       5.976140191755525
36.58744677613508         38.97242664698136        40                       6.10082361296408
52.48538879968834         20.050820239685542       40                       8.6772841903612
52.120634402993986        20.549670334090727       40                       8.791480944508573
52.52113283823426         20.379804569327607       40                       8.793499968684031
49.36896275591651         20.984352865296948       40                       8.511404365876842
48.550798804135766        22.083087078292046       40                       8.379054553942286
49.447407106165485        21.703979226856877       40                       8.66134739042161
58.71824088723198         18.18375498846275        40                       8.88998062096843
57.31371915236343         20.139465844787843       40                       8.700657723841378
58.85886435124479         19.482134990716702       40                       8.687576812059373
55.601814843460154        19.117287614074147       40                       8.80809740590958
53.7344786381892          21.671117946834183       40                       8.62516055396924
55.7848041039168          20.801501307657652       40                       8.64932313372665
55.91920513558591         22.03172253012059        40                       8.524197794286328
55.348322873384426        22.79256555957764        40                       8.450245358559144
55.97368062227487         22.53200661990242        40                       8.452490446558656
51.23516007169897         21.72978577528686        40                       8.658570132457548
52.71022396642703         22.11339469504599        40                       8.568028118642973
52.57411747950428         20.8647921423057         40                       8.744344268564499
50.14038845314501         23.199983808460033       40                       8.322989925871887
52.79849013170656         22.91855612798036        40                       8.476987911542416
51.72997810215424         24.316880538628027       40                       8.24709732946009
52.89825367160919         23.83172786849507        40                       8.334929179820449
53.86488149088956         24.7201442046554         40                       8.216137590859162
56.16192493729173         24.253424606825106       40                       8.214078230982885
56.05605549900196         23.284363371380365       40                       8.365226710530475
53.31956775116349         25.43377726879602        40                       8.167957615830229
58.853160673987695        21.19796156737743        40.00000000000001        8.540524234191984
54.73691341016044         22.367701952552792       40                       8.526553258657328
55.0664459907423          19.277658591510647       40                       8.785894983783713
51.728870855074454        20.277436938826835       40                       8.65076046566491
59.7885962357377          17.863127569492          40                       8.924201088021182
55.75873354540608         19.070282254159423       40                       8.815707305943283
49.567261361186695        22.79728631016045        40                       8.342905171256579
53.05374713063841         25.24700316513932        40                       8.181028750621131
50.62066614633318         23.537442337728162       40                       8.309085407493543
53.542324127923486        25.590293051962057       40.00000000000001        8.15833238136487
47.699008164742864        21.48459162349426        40                       8.185228176995075
54.28540756126367         39.55429018143089        40                       7.859377609331524
53.25775036710465         38.987987216313556       40                       7.914287461483964
52.989114171558214        39.19082105913258        40                       7.875059795317885
51.6614503770378          40.13612714977301        40                       7.694213744171313
47.0583298196071          39.623045180272385       40                       7.2631806673285215
42.43196288920463         39.09071947760208        40                       6.772292793722512
41.09216259498436         39.987888904861734       40.00000000000001        6.57012093506913
51.68661056060833         38.825610646102625       40                       7.764442762369338
50.2809225965548          37.3515938480932         40                       7.722122317817725
49.21578508910815         38.13281318789561        40                       7.564015815360971
53.03000405180318         38.86374627091107        40                       7.895894924887536
49.13476043528172         38.74891132306254        40                       7.514709008563043
48.684604462493375        38.49971876165295        40                       7.490662591620263
48.365513678074606        38.72012624918498        40                       7.4470324135683725
46.756740293458165        37.44331892628388        40                       7.332555221370852
45.72243402104247         36.87545897360454        40                       7.245201657896098
45.44245600665809         37.07480531665864        40                       7.20222929203261
45.22874034159878         38.620496321071265       40                       7.093436123911648
44.08116016222535         37.986368792461164       40                       7.008400649713362
43.24999930042334         38.54293839284142        40                       6.890947348066522
49.382827351438515        36.86265131177987        40                       7.639281391643831
47.326243283445606        35.73353534035303        40                       7.487449521427147
45.88795322354279         36.75760812093591        40                       7.270767733270267
44.12187530867217         36.70452624940975        40                       7.053880877751206
42.76810717142945         35.257692240993364       40                       6.959350167228617
41.66912692420803         36.01679744542167        40                       6.787096314264179
45.48765488501641         36.74790602423378        40                       7.218271494555413
45.74656942843403         34.875315727396284       40                       7.323910256963081
44.39438181431573         34.13436582237392        40                       7.210048851643647
43.42828649946987         34.80168262204115        40                       7.062564658170758
49.06669073636931         39.26650211278869        40                       7.481874244203508
45.04505288356997         39.94900937798616        40                       7.022627835965239
45.52650307646316         36.46693785074836        40                       7.236887856891752
53.411678719672835        38.87176356593503        40                       7.827823222916255
50.900780225562684        36.89696262506372        40                       7.705943570752298
53.06359845453378         38.59502740715524        40                       7.8081639728406955
48.43991275645663         34.94059473284184        40                       7.548428864125805
49.52316138516154         35.79557441118084        40                       7.611785832591032
46.00261100728398         33.0235040453926         40                       7.474525560645335
41.31153758535512         38.47798940752491        40                       6.6374729048130074
41.58157233415249         36.61941231638282        40.00000000000001        6.746365486012104
41.85160708294986         34.76083522524073        40                       6.8450748760024736
42.121641831747226        32.902258134098645       40                       6.95433484245741
45.91429209704968         33.000515198083114       40.00000000000001        7.463228043386662
41.50454234669131         37.14958915719282        40.00000000000001        6.719691237027762
42.01215199933725         33.65584742264938        40                       6.915234913059548
46.08155029822992         33.0440514378079         40.00000000000001        7.37036310909366
42.246091253431686        32.04570598598159        40                       7.0482736600507705
57.7879617747371          38.18273685509283        40                       8.160266963348093
55.32481655999817         36.26352533576985        40                       8.078746068142785
56.34849710135021         40.28705553780804        40                       7.882847160285122
55.24745794466307         36.20397862307623        40.00000000000001        8.07685561506925
55.06267039806885         36.05926862743185        40                       7.981198067352274
54.92300117116522         36.677792070690806       40                       8.01320089751003
55.40736076427145         36.178367540892786       40.00000000000001        8.00123252311808
55.29103875634315         36.137067788532455       40                       7.99575798379432
52.16824279375618         35.05917342151492        40                       7.788620542257961
50.70643906801318         34.57521389410745        40                       7.665899686350001
49.07581637965238         34.01970314741414        40                       7.542058638135822
55.474481103967285        35.82148650092454        40.00000000000001        7.943937501531175
52.92440458434616         33.803660825949976       40                       7.883922197969266
50.61654131662137         31.369148541263264       40                       7.83518979531774
51.191267960781275        31.97541456018709        40                       7.844617517430517
56.05379006151121         32.71505645019484        40                       8.214269208615928
55.19824477802021         29.745396141765706       40                       8.374406633364057
53.94778225785472         31.977174741951366       40                       8.099512060457567
51.355658280003965        31.107206022959073       40                       7.917301791568656
51.6909302357562          29.377021014658304       40                       8.071893658082514
50.85171258117089         30.933094947232476       40                       7.885325283000131
49.90746949923927         30.621164865504298       40                       7.810353445682582
48.30867804889658         28.934636256576546       40                       7.7593114495357245
47.76635034587307         29.902562397805873       40                       7.634185203125243
